intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
A4,ai,0,1219,67,0.0,0.0,15.13434349547664,21.390401666666666,36.89844287499999,40,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,1,1758,88,0.0,0.0,15.354884383393731,33.39008166666667,57.59789087499999,59,highway_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,2,1305,67,0.0,0.0,15.458533086015926,23.224133333333334,40.06163,45,highway_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,3,1392,72,0.0,0.0,15.101944522122137,25.101471111111113,43.30003766666667,42,highway_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,4,1646,81,0.0,0.0,15.670807622701858,30.77144777777778,53.08074741666667,48,highway_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,5,2707,132,0.0,0.0,13.984806207336527,58.28332481481482,100.53873530555556,77,highway_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,6,2967,162,0.0,0.0,13.801820728444651,65.93350944444444,113.73530379166664,109,highway_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,7,7949,444,0.0,0.0,14.695706706536281,273.6636,472.06970999999993,289,highway_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,8,8460,426,0.0,0.0,14.327555401525938,291.3624,502.6001399999999,255,highway_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,9,3061,156,0.0,0.0,14.183141949937959,88.5362856,152.72509265999997,98,highway_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,10,5429,271,0.0,0.0,13.894074716240658,155.72899999999998,268.63252499999993,151,highway_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,11,4972,231,0.0,0.0,16.017062377568205,137.00643703703702,236.33610388888883,145,highway_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,12,5023,259,0.0,0.0,15.069921671597115,139.0650171296296,239.88715454861105,161,highway_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,13,5652,265,0.0,0.0,14.205183177740906,162.176,279.75359999999995,160,highway_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,14,4477,219,0.0,0.0,15.010778500936638,117.46588064814816,202.62864411805555,130,highway_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,15,5113,267,0.0,0.0,15.222956038978273,142.78016796296296,246.2957897361111,151,highway_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,16,6023,296,0.0,0.0,14.122420841476682,207.35399999999998,357.68564999999995,179,highway_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,17,7442,377,0.0,0.0,14.931654703219206,256.2588,442.04643,229,highway_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,18,8248,423,0.0,0.0,14.044269154012618,283.9704,489.84893999999997,251,highway_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,19,4172,191,0.0,0.0,14.532157520632643,106.08966666666666,183.00467499999996,124,highway_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,20,3439,187,0.0,0.0,16.074372350591517,80.7098911111111,139.22456216666666,115,highway_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,21,4343,202,0.0,0.0,14.438481700928673,112.38640712962963,193.8665522986111,125,highway_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,22,1461,73,0.0,0.0,13.991485344266172,26.619409444444447,45.918481291666666,35,highway_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,23,1393,85,0.0,0.0,14.59258713941154,25.10516685185185,43.30641281944443,55,highway_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,3
A4,ai,0,1159,50,0.0,0.0,14.126791928807416,20.150705555555554,34.75996708333332,33,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,1,1570,75,0.0,0.0,15.589733422788859,29.07974351851852,50.16255756944444,42,highway_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,2,1356,66,0.0,0.0,16.29981456835393,24.29845444444444,41.91483391666666,47,highway_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,3,1154,58,0.0,0.0,14.712956729840435,20.07587296296296,34.63088086111111,31,highway_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,4,1344,53,0.0,0.0,15.87793420221274,24.062966666666668,41.5086175,30,highway_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,5,2753,125,0.0,0.0,15.114362798734373,59.596920185185176,102.80468731944441,74,highway_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,6,3032,161,0.0,0.0,14.087069840930486,67.91039111111111,117.14542466666666,105,highway_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,7,8970,470,0.0,0.0,14.07788013442088,308.92679999999996,532.8987299999999,268,highway_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,8,7174,329,0.0,0.0,13.95918890501232,247.0272,426.12192,202,highway_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,9,3081,172,0.0,0.0,16.399758905328618,89.3506768,154.12991748,98,highway_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,10,5515,286,0.0,0.0,15.707545725354379,158.23499999999999,272.95537499999995,165,highway_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,11,5820,284,0.0,0.0,14.764001323612378,167.034,288.13365,172,highway_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,12,5695,267,0.0,0.0,14.335138196603792,163.40099999999998,281.866725,163,highway_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,13,6065,295,0.0,0.0,15.269761763223777,174.02,300.18449999999996,183,highway_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,14,5174,261,0.0,0.0,15.528963651310306,145.3494207407407,250.7277507777777,151,highway_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,15,6286,311,0.0,0.0,15.76621789136561,180.334,311.07615,186,highway_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,16,6788,347,0.0,0.0,13.75590825562101,233.688,403.1118,205,highway_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,17,8067,395,0.0,0.0,15.524095423854323,277.77119999999996,479.15531999999985,241,highway_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,18,8404,399,0.0,0.0,15.187240364247815,289.38839999999993,499.19498999999985,226,highway_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,19,3417,149,0.0,0.0,13.998193822139912,80.02325527777776,138.04011535416663,95,highway_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,20,3210,179,0.0,0.0,13.913060397349085,73.44569166666668,126.693818125,108,highway_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,21,3039,151,0.0,0.0,13.940525878293283,68.08710222222221,117.45025133333331,87,highway_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,22,1580,89,0.0,0.0,14.620219880245653,29.306951851851853,50.55449194444444,57,highway_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,4
A4,ai,23,1354,67,0.0,0.0,16.453595412282116,24.27812851851852,41.87977169444444,42,highway_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,4
T5,traditional,0,3406,151,0.0,1.2121119614855778,163.40015633232198,113.77678148148148,261.68659740740736,0,highway_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,0
T5,traditional,1,3374,185,1.699999999999994,1.7623873727834143,140.63743280176806,114.2317962962963,262.73313148148145,0,highway_high,16,8,2.199999999999992,1.2999999999999954,1.6499999999999941,0.4062019202317966,8,4,0,0,0
T5,traditional,2,3155,160,6.881250000000012,0.0,162.59732051897942,109.57541262731485,252.02344904282413,0,highway_high,24,16,12.300000000000031,1.2999999999999954,6.800000000000013,5.192569059483002,20,11,1,0,0
T5,traditional,3,3036,129,20.339130434782724,0.0,156.64132720192336,117.50727541062813,324.32008013333353,0,highway_high,32,23,27.300000000000157,11.400000000000034,22.400000000000176,6.314836851514724,35,11,12,0,0
T5,traditional,4,3089,130,28.958064516129298,0.0,164.66313453926256,128.94726395460003,355.8944485146961,0,highway_high,40,31,37.400000000000375,21.500000000000178,27.100000000000158,5.6281994022926645,55,11,24,0,0
T5,traditional,5,6988,337,39.52631578947412,0.0,159.53480579953455,377.51606315789576,1041.9443343157923,0,highway_high,48,38,52.40000000000052,25.100000000000342,37.400000000000375,9.772186207226074,77,11,43,0,0
T5,traditional,6,5904,294,39.52631578947412,0.0,139.31583128869718,319.0033105263167,880.4491370526339,0,highway_high,56,38,52.40000000000052,25.100000000000342,37.400000000000375,9.772186207226074,77,11,43,0,0
T5,traditional,7,17417,865,33.12333333333373,0.0,163.4647974453959,1085.2717308000028,2995.3499770080075,0,highway_high,64,30,52.40000000000052,1.6000000000001435,44.6000000000005,20.34192195661205,105,11,47,0,0
T5,traditional,8,18774,887,8.533333333333426,0.0,145.92048985301832,987.0528000000006,2270.221440000001,0,highway_high,72,33,17.500000000000114,1.6000000000001435,7.500000000000057,6.229678072652644,138,15,61,0,0
T5,traditional,9,6840,363,11.039393939394008,0.0,139.17015817273986,366.42974400000014,1011.3460934400002,0,highway_high,80,33,17.500000000000114,1.8999999999999932,12.70000000000004,5.197956439586859,178,13,47,0,0
T5,traditional,10,14270,658,27.5711111111113,0.0,158.6260958441193,714.9051193333343,1973.1381293600023,0,highway_high,88,45,42.60000000000029,12.000000000000043,27.00000000000017,10.5694028470492,219,13,88,0,0
T5,traditional,11,10985,518,31.52307692307719,0.0,141.31505279434586,564.5769684615394,1558.2324329538487,0,highway_high,96,52,42.60000000000029,15.300000000000129,32.600000000000236,8.01233701105359,266,13,100,0,0
T5,traditional,12,13619,706,45.379365079365556,0.0,158.0481009060753,762.1653700793672,2103.576421419053,0,highway_high,104,63,67.70000000000064,15.300000000000129,47.90000000000054,15.351471246696514,314,13,153,0,0
T5,traditional,13,12872,661,45.379365079365556,0.0,159.15047331504815,720.4420462698432,1988.420047704767,0,highway_high,112,63,67.70000000000064,15.300000000000129,47.90000000000054,15.351471246696514,314,13,153,0,0
T5,traditional,14,11988,562,42.53571428571475,0.0,163.788793884675,659.637257142859,1820.5988297142906,0,highway_high,120,56,67.70000000000064,2.200000000000152,49.15000000000053,21.662314450375487,369,13,157,0,0
T5,traditional,15,11750,573,15.135714285714423,0.0,152.9574777511425,540.4387321428577,1491.610900714287,0,highway_high,128,56,32.80000000000023,2.200000000000152,14.250000000000124,10.923082188182848,429,17,181,0,0
T5,traditional,16,15002,775,16.605357142857265,0.0,149.5058017623047,836.6768030357149,2309.2279763785727,0,highway_high,136,56,32.80000000000023,2.499999999999991,14.250000000000124,9.79885962101971,496,16,166,0,0
T5,traditional,17,19916,961,33.59295774647912,0.0,160.14103805946166,1244.6453306197202,3435.2211125104272,0,highway_high,144,71,57.90000000000042,5.499999999999904,33.200000000000244,15.662049979539697,563,16,249,0,0
T5,traditional,18,18177,926,35.696202531645866,0.0,143.6724540322102,1151.1507037974707,3177.175942481019,0,highway_high,152,79,57.90000000000042,5.499999999999904,37.70000000000041,13.38858802774607,638,16,261,0,0
T5,traditional,19,8190,401,52.050549450549994,0.0,148.5357266802068,476.4670200000015,1315.0489752000042,0,highway_high,160,91,83.00000000000077,15.300000000000132,52.700000000000536,19.171908098508897,713,16,340,0,0
T5,traditional,20,8700,432,52.050549450549994,0.0,140.79836842795146,506.137127472529,1396.93847182418,0,highway_high,168,91,83.00000000000077,15.300000000000132,52.700000000000536,19.171908098508897,713,16,340,0,0
T5,traditional,21,9156,461,50.883132530121024,0.0,138.2207533770948,528.9901342771101,1460.0127706048238,0,highway_high,176,83,83.00000000000077,2.8000000000001535,53.600000000000534,23.676208480637055,796,16,344,0,0
T5,traditional,22,3373,168,22.39367088607613,0.0,144.9153006972814,137.1715072175342,378.5933599203944,0,highway_high,184,79,48.10000000000034,2.8000000000001535,20.800000000000196,15.225223423541296,882,20,367,0,0
T5,traditional,23,3400,172,23.592307692307866,0.0,151.61668634439823,140.05575441595462,386.5538821880347,0,highway_high,192,78,48.10000000000034,3.099999999999989,20.800000000000196,14.22489483743546,976,20,350,0,0
T5,traditional,0,2708,148,0.0,2.08964027925327,154.82543011492083,83.27216296296297,191.52597481481482,0,highway_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,1
T5,traditional,1,3665,181,1.5874999999999944,1.9307374535342956,144.62043027864053,127.98985627314815,294.37666942824075,0,highway_high,16,8,2.199999999999992,1.2999999999999954,1.2999999999999954,0.37562448003291665,8,4,0,0,1
T5,traditional,2,3040,148,6.781250000000013,1.9396841589992935,148.20285203279698,104.20680185185186,239.67564425925926,0,highway_high,24,16,12.300000000000031,1.2999999999999954,6.800000000000013,5.206152460070699,20,11,1,0,1
T5,traditional,3,3423,168,20.339130434782724,0.0,155.58771993246813,137.53628572463782,379.60014860000035,0,highway_high,32,23,27.300000000000157,11.400000000000034,23.00000000000017,6.337379730815626,35,11,13,0,1
T5,traditional,4,2577,141,29.040000000000262,0.0,150.77417223127705,102.67104322222244,283.37207929333385,0,highway_high,40,30,37.400000000000375,21.500000000000178,26.75000000000016,5.567560806433477,54,11,24,0,1
T5,traditional,5,5804,296,39.889473684210955,0.0,157.03854484717476,314.29435315789556,867.4524147157916,0,highway_high,48,38,52.40000000000052,25.100000000000342,39.55000000000042,9.51610240519463,77,11,43,0,1
T5,traditional,6,6034,302,39.889473684210955,0.0,164.48372548618423,326.7519642105272,901.835421221055,0,highway_high,56,38,52.40000000000052,25.100000000000342,39.55000000000042,9.51610240519463,77,11,43,0,1
T5,traditional,7,21304,1074,33.354838709677814,0.0,136.56544236597384,1329.4694167741968,3669.335590296783,0,highway_high,64,31,52.40000000000052,1.6000000000001435,42.60000000000046,20.093440411105238,104,11,48,0,1
T5,traditional,8,18718,938,8.3142857142858,0.0,136.7576265094209,982.4158320000006,2259.556413600001,0,highway_high,72,35,17.500000000000114,1.6000000000001435,6.800000000000061,6.118036232888708,139,15,63,0,1
T5,traditional,9,5652,304,10.682857142857209,0.0,136.2959395936859,301.92102942857156,833.3020412228574,0,highway_high,80,35,17.500000000000114,1.8999999999999932,12.60000000000013,5.224529272810081,178,13,49,0,1
T5,traditional,10,13049,699,27.62765957446828,0.0,154.08314947040853,653.8339813829796,1804.5817886170234,0,highway_high,88,47,42.60000000000029,12.000000000000043,27.700000000000166,10.388449029851104,221,13,92,0,1
T5,traditional,11,14527,705,31.603703703703967,0.0,161.3024549054758,747.0291933333347,2061.8005736000036,0,highway_high,96,54,42.60000000000029,15.300000000000129,32.85000000000028,7.85644257831008,267,13,103,0,1
T5,traditional,12,12745,619,45.73636363636413,0.0,153.94374769566647,714.8174168181839,1972.8960704181875,0,highway_high,104,66,67.70000000000064,15.300000000000129,47.55000000000054,14.943394571593096,318,13,158,0,1
T5,traditional,13,12536,589,45.73636363636413,0.0,152.77147097685463,703.0378868181839,1940.3845676181872,0,highway_high,112,66,67.70000000000064,15.300000000000129,47.55000000000054,14.943394571593096,318,13,158,0,1
T5,traditional,14,14099,741,42.91694915254285,0.0,153.5519013567338,777.5789182203413,2146.1178142881417,0,highway_high,120,59,67.70000000000064,2.200000000000152,49.00000000000054,21.236817666275766,372,13,163,0,1
T5,traditional,15,13365,651,15.154237288135727,0.0,144.31413286220422,614.7294287288141,1696.6532232915267,0,highway_high,128,59,32.80000000000023,2.200000000000152,14.10000000000013,10.728329707674774,435,17,190,0,1
T5,traditional,16,18161,900,16.58813559322046,0.0,161.76375996515821,1012.763254779662,2795.2265831918667,0,highway_high,136,59,32.80000000000023,2.499999999999991,14.10000000000013,9.621992547897005,501,16,175,0,1
T5,traditional,17,15845,827,33.79600000000024,0.0,160.3380221656583,991.5327799200013,2736.630472579203,0,highway_high,144,75,57.90000000000042,5.499999999999904,33.200000000000244,15.34154655393878,572,16,262,0,1
T5,traditional,18,19442,969,35.78072289156655,0.0,157.056389393751,1231.9433264096408,3400.163580890608,0,highway_high,152,83,57.90000000000042,5.499999999999904,37.40000000000032,13.191220682404207,646,16,274,0,1
T5,traditional,19,9454,436,52.48000000000054,0.0,151.79079952034436,551.2661120000017,1521.4944691200046,0,highway_high,160,95,83.00000000000077,15.300000000000132,53.40000000000053,18.935450462308328,725,16,357,0,1
T5,traditional,20,8138,419,52.48000000000054,0.0,155.4626944812224,474.44305600000143,1309.4628345600038,0,highway_high,168,95,83.00000000000077,15.300000000000132,53.40000000000053,18.935450462308328,725,16,357,0,1
T5,traditional,21,8194,381,51.40344827586261,0.0,160.9591974637896,474.8743627586221,1310.653241213797,0,highway_high,176,87,83.00000000000077,2.8000000000001535,53.600000000000534,23.271730412353634,807,16,361,0,1
T5,traditional,22,3380,166,22.64096385542187,0.0,156.00644020948076,137.91413849174495,380.64302223721603,0,highway_high,184,83,48.10000000000034,2.8000000000001535,20.800000000000196,14.968706603585991,898,20,388,0,1
T5,traditional,23,3557,156,23.762195121951393,0.0,162.37183653379228,148.77480298103,410.61845622764275,0,highway_high,192,82,48.10000000000034,3.099999999999989,20.800000000000196,14.012177980842546,991,20,371,0,1
T5,traditional,0,3152,160,0.0,2.4935551300480188,148.94143896799795,102.29142222222222,235.2702711111111,0,highway_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,2
T5,traditional,1,3286,166,1.8124999999999936,2.1413681592825804,151.81670296665652,110.23331585648145,253.53662646990733,0,highway_high,16,8,2.199999999999992,1.2999999999999954,1.999999999999993,0.4044672421840845,8,4,0,0,2
T5,traditional,2,3571,166,6.906250000000012,1.6808023344669738,150.0137350144358,129.71822256944446,298.3519119097222,0,highway_high,24,16,12.300000000000031,1.2999999999999954,6.800000000000013,5.108016830189598,20,9,3,0,2
T5,traditional,3,3562,183,20.470833333333456,1.1097624231388066,151.2615215530714,145.19891752314828,400.7490123638892,0,highway_high,32,24,27.300000000000157,11.400000000000034,22.650000000000176,6.268936590221898,36,9,15,0,2
T5,traditional,4,3439,160,28.651612903226074,0.0,153.7718263893122,147.78934089605764,407.89858087311904,0,highway_high,40,31,37.400000000000375,21.500000000000178,27.100000000000158,5.636395036851767,55,9,27,0,2
T5,traditional,5,6254,336,39.94615384615429,0.0,153.4694788740657,338.7848938461548,935.046307015387,0,highway_high,48,39,52.40000000000052,25.100000000000342,41.700000000000465,9.709599958852484,79,9,47,0,2
T5,traditional,6,5546,279,39.94615384615429,0.0,157.44981862023505,300.3554965384623,828.9811704461559,0,highway_high,56,39,52.40000000000052,25.100000000000342,41.700000000000465,9.709599958852484,79,9,47,0,2
T5,traditional,7,19103,930,33.831250000000395,0.0,148.26397475194727,1195.652191875003,3300.000049575008,0,highway_high,64,32,52.40000000000052,1.6000000000001435,44.6000000000005,19.95088402646625,106,9,51,0,2
T5,traditional,8,20417,1034,8.625714285714375,0.0,135.8825569718878,1074.1707596571434,2470.59274721143,0,highway_high,72,35,17.500000000000114,1.6000000000001435,6.800000000000061,6.129895960764438,141,13,67,0,2
T5,traditional,9,6524,307,10.988571428571495,0.0,146.72716532224007,349.29948000000013,964.0665648000003,0,highway_high,80,35,17.500000000000114,1.8999999999999932,12.60000000000013,5.105278580817654,180,14,50,0,2
T5,traditional,10,14127,711,27.865957446808714,0.0,141.22902349306148,709.0343740425542,1956.9348723574494,0,highway_high,88,47,42.60000000000029,12.000000000000043,27.700000000000166,10.518661766588616,223,14,93,0,2
T5,traditional,11,12463,643,31.64629629629657,0.0,144.3169918602775,641.0211526851863,1769.218381411114,0,highway_high,96,54,42.60000000000029,15.300000000000129,32.500000000000284,7.949742902038138,269,14,105,0,2
T5,traditional,12,15355,771,45.78787878787928,0.0,136.42991158947737,861.4811560606086,2377.687990727279,0,highway_high,104,66,67.70000000000064,15.300000000000129,47.55000000000054,15.229800483696119,320,14,160,0,2
T5,traditional,13,15204,780,45.78787878787928,0.0,142.56624553973836,853.0232090909115,2354.3440570909156,0,highway_high,112,66,67.70000000000064,15.300000000000129,47.55000000000054,15.229800483696119,320,14,160,0,2
T5,traditional,14,13836,711,43.125423728814035,0.0,160.50349917504823,764.0397155932225,2108.749615037294,0,highway_high,120,59,67.70000000000064,2.200000000000152,49.200000000000536,21.375073342884274,372,14,164,0,2
T5,traditional,15,12249,616,15.367796610169629,0.0,151.63311413993435,564.195108050848,1557.1784982203405,0,highway_high,128,59,32.80000000000023,2.200000000000152,14.300000000000125,10.85721568511975,435,18,191,0,2
T5,traditional,16,19253,929,16.771186440678086,0.0,156.58902724656005,1074.9877855932211,2966.96628823729,0,highway_high,136,59,32.80000000000023,2.499999999999991,14.300000000000125,9.745786588032736,499,16,177,0,2
T5,traditional,17,19022,915,34.04459459459485,0.0,147.33782162403992,1192.2513762972992,3290.6137985805453,0,highway_high,144,74,57.90000000000042,5.499999999999904,33.40000000000025,15.596518512171738,569,16,263,0,2
T5,traditional,18,15406,759,36.03536585365884,0.0,142.76979976915032,977.655803926831,2698.330018838053,0,highway_high,152,82,57.90000000000042,5.499999999999904,37.55000000000037,13.35271391023537,641,16,275,0,2
T5,traditional,19,8692,418,52.7150537634414,0.0,146.7216047565269,507.5041384408617,1400.711422096778,0,highway_high,160,93,83.00000000000077,15.300000000000132,53.40000000000053,19.259768900882367,718,16,357,0,2
T5,traditional,20,8341,418,52.7150537634414,0.0,160.0487634242359,487.0223709677434,1344.1817438709716,0,highway_high,168,93,83.00000000000077,15.300000000000132,53.40000000000053,19.259768900882367,718,16,357,0,2
T5,traditional,21,8486,417,51.62941176470642,0.0,163.64087680487836,492.35911970588387,1358.9111703882393,0,highway_high,176,85,83.00000000000077,2.8000000000001535,55.70000000000062,23.699450594423453,798,16,361,0,2
T5,traditional,22,3195,124,23.029629629629817,0.0,155.63319245850693,128.4682335185187,354.5723245111116,0,highway_high,184,81,48.10000000000034,2.8000000000001535,20.800000000000196,15.225493926140059,886,20,386,0,2
T5,traditional,23,3301,159,24.06543209876561,0.0,143.23270558914,135.21145000000018,373.18360200000046,0,highway_high,192,81,48.10000000000034,3.099999999999989,20.800000000000196,14.167029716427276,978,20,370,0,2
T5,traditional,0,3461,184,0.0,3.063731016092649,156.09539812151445,116.39087592592593,267.69901462962963,0,highway_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,3
T5,traditional,1,3614,197,1.6571428571428513,0.0,162.8634151235915,125.60098645502643,288.88226884656075,0,highway_high,16,7,2.199999999999992,1.2999999999999954,1.2999999999999954,0.41698627198075344,7,3,0,0,3
T5,traditional,2,3300,157,6.900000000000015,0.0,162.1789168115945,116.50576666666669,267.9632633333334,0,highway_high,24,15,12.100000000000032,1.2999999999999954,11.400000000000034,4.915417920516376,19,11,0,0,3
T5,traditional,3,3302,178,20.01304347826099,0.0,137.14706461570327,130.84010205314024,361.118681666667,0,highway_high,32,23,27.300000000000157,11.400000000000034,22.400000000000176,6.458180141281354,34,11,11,0,3
T5,traditional,4,3059,138,28.74516129032285,0.0,142.58779556966647,127.13099723416991,350.88155236630894,0,highway_high,40,31,37.20000000000037,21.500000000000178,26.400000000000162,5.474447311015332,54,11,23,0,3
T5,traditional,5,6564,353,39.35789473684253,0.0,149.56234247643087,354.3073926315799,977.8884036631603,0,highway_high,48,38,52.40000000000052,25.100000000000342,36.85000000000038,9.694481109833633,76,11,42,0,3
T5,traditional,6,7798,391,39.35789473684253,0.0,163.30487487906302,420.85818421052744,1161.5685884210557,0,highway_high,56,38,52.40000000000052,25.100000000000342,36.85000000000038,9.694481109833633,76,11,42,0,3
T5,traditional,7,18437,977,32.8800000000004,0.0,163.05333773752963,1147.0584672000027,3165.8813694720075,0,highway_high,64,30,52.40000000000052,1.6000000000001435,44.6000000000005,20.49120787069436,104,11,46,0,3
T5,traditional,8,20152,951,8.10294117647068,0.0,142.9640188232209,1056.075039705883,2428.9725913235307,0,highway_high,72,34,17.500000000000114,1.6000000000001435,7.600000000000058,6.280899396729276,138,15,60,0,3
T5,traditional,9,6347,301,10.691176470588301,0.0,162.7858635829799,339.0567882352942,935.796735529412,0,highway_high,80,34,17.500000000000114,1.8999999999999932,12.70000000000004,5.293134712673167,178,11,48,0,3
T5,traditional,10,13698,671,27.58222222222241,0.0,164.77298207156565,686.1678533333343,1893.8232752000024,0,highway_high,88,45,42.60000000000029,12.000000000000043,27.00000000000017,10.448227683602463,219,11,89,0,3
T5,traditional,11,13858,718,31.57924528301914,0.0,158.30850446928716,712.4597832075484,1966.3890016528335,0,highway_high,96,53,42.60000000000029,15.300000000000129,32.80000000000024,7.841841295391111,267,11,101,0,3
T5,traditional,12,12475,646,45.20937500000048,0.0,139.36843210073928,697.5030898437519,1925.108527968755,0,highway_high,104,64,67.70000000000064,15.300000000000129,48.00000000000054,15.24066024191141,315,11,154,0,3
T5,traditional,13,11957,613,45.20937500000048,0.0,144.5942378606257,668.534547187502,1845.1553502375052,0,highway_high,112,64,67.70000000000064,15.300000000000129,48.00000000000054,15.24066024191141,315,11,154,0,3
T5,traditional,14,12521,610,42.54464285714332,0.0,147.99087159470776,689.0974464285732,1901.9089521428618,0,highway_high,120,56,67.70000000000064,2.200000000000152,49.100000000000534,21.599023784511314,371,11,158,0,3
T5,traditional,15,12561,651,15.141071428571564,0.0,152.89113300398301,577.7167128571434,1594.4981274857157,0,highway_high,128,56,32.80000000000023,2.200000000000152,14.200000000000124,10.835074935229672,431,15,182,0,3
T5,traditional,16,16924,868,16.601785714285835,0.0,163.41276269141787,943.851206785715,2605.0293307285733,0,highway_high,136,56,32.80000000000023,2.499999999999991,14.200000000000124,9.716765538259724,499,15,166,0,3
T5,traditional,17,17532,896,33.45833333333357,0.0,157.56971733576316,1094.7857725000017,3021.6087321000045,0,highway_high,144,72,57.90000000000042,5.499999999999904,31.900000000000254,15.547443073094541,567,15,250,0,3
T5,traditional,18,16881,849,35.52625000000029,0.0,143.0905550958858,1067.9705076000018,2947.598600976005,0,highway_high,152,80,57.90000000000042,5.499999999999904,37.70000000000041,13.328491510201108,643,15,262,0,3
T5,traditional,19,9523,487,52.00217391304403,0.0,143.54672337571162,553.7330301086974,1528.3031631000047,0,highway_high,160,92,83.00000000000077,15.300000000000132,52.700000000000536,19.05751009251425,719,15,342,0,3
T5,traditional,20,9324,463,52.00217391304403,0.0,155.45927380041178,542.21468804348,1496.5125390000046,0,highway_high,168,92,83.00000000000077,15.300000000000132,52.700000000000536,19.05751009251425,719,15,342,0,3
T5,traditional,21,8421,426,50.86547619047673,0.0,145.7466893587984,486.5548121428587,1342.8912815142899,0,highway_high,176,84,83.00000000000077,2.8000000000001535,53.40000000000053,23.504216916725607,803,15,346,0,3
T5,traditional,22,3405,154,22.54050632911411,0.0,149.68628183527346,139.08023079465562,383.86143699324947,0,highway_high,184,79,48.10000000000034,2.8000000000001535,20.800000000000196,15.046119134496337,890,18,370,0,3
T5,traditional,23,3008,144,23.616455696202706,0.0,155.07884440234557,119.3518526113457,329.41111320731414,0,highway_high,192,79,48.10000000000034,3.099999999999989,20.800000000000196,13.974093846483173,986,18,354,0,3
T5,traditional,0,3632,176,0.0,0.0,160.56050942238716,124.49106666666667,286.32945333333333,0,highway_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,4
