intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
T4,traditional,8,855,49,8.550000000000088,0.0,100.98287588890385,28.670361000000028,65.94183030000006,0,suburban_high,72,36,17.30000000000011,1.6000000000001435,7.600000000000058,6.0437984744695346,141,14,66,0,0
T4,traditional,9,181,10,10.77428571428578,0.0,90.3440671972943,5.409715885714291,14.930815844571441,0,suburban_high,80,35,17.30000000000011,2.5999999999999908,12.60000000000013,5.167776137187261,177,13,50,0,0
T4,traditional,10,580,19,28.378260869565416,0.0,97.77348767452769,18.854088019323708,52.03728293333342,0,suburban_high,88,46,42.40000000000029,12.000000000000043,27.800000000000168,10.355400041471373,220,13,94,0,0
T4,traditional,11,512,32,31.69814814814842,0.0,90.82097655691092,17.00397620370375,46.93097432222235,0,suburban_high,96,54,42.40000000000029,15.300000000000129,32.70000000000024,7.789035283314595,264,13,105,0,0
T4,traditional,12,446,19,46.18125000000049,0.0,93.024311543511,16.749545937500073,46.2287467875002,0,suburban_high,104,64,67.50000000000065,15.300000000000129,48.65000000000054,15.352858803411966,313,13,159,0,0
T4,traditional,13,430,28,46.18125000000049,0.0,105.73008389638048,16.210441597222292,44.74081880833352,0,suburban_high,112,64,67.50000000000065,15.300000000000129,48.65000000000054,15.352858803411966,313,13,159,0,0
T4,traditional,14,378,12,44.29821428571477,0.0,98.2952812940676,13.829928750000063,38.17060335000017,0,suburban_high,120,56,67.50000000000065,2.200000000000152,51.000000000000526,21.167415078297736,365,13,162,0,0
T4,traditional,15,445,26,16.055357142857282,0.0,92.53728949821584,12.338601517857164,34.05454018928577,0,suburban_high,128,56,32.60000000000024,2.200000000000152,16.10000000000012,10.877564059680386,424,16,189,0,0
T4,traditional,16,655,38,17.30000000000013,0.0,101.14827092393553,23.358486000000035,64.4694213600001,0,suburban_high,136,57,32.60000000000024,2.499999999999991,14.300000000000125,9.68846302513847,488,15,177,0,0
T4,traditional,17,554,22,34.394444444444694,0.0,102.6768281270017,23.13283840000005,63.846633984000135,0,suburban_high,144,72,57.70000000000043,5.499999999999904,33.300000000000246,15.704412763517075,555,15,259,0,0
T4,traditional,18,558,20,36.39500000000029,0.0,107.89810952999377,23.700349800000065,65.41296544800016,0,suburban_high,152,80,57.70000000000043,5.499999999999904,37.90000000000036,13.38107712405855,627,15,271,0,0
T4,traditional,19,235,10,53.167032967033514,0.0,106.67406261851309,9.131403223443264,25.202672896703408,0,suburban_high,160,91,82.80000000000078,15.300000000000132,53.40000000000053,19.09117542501796,702,15,348,0,0
T4,traditional,20,300,13,53.167032967033514,0.0,106.23666753057788,11.823536263736317,32.63296008791223,0,suburban_high,168,91,82.80000000000078,15.300000000000132,53.40000000000053,19.09117542501796,702,15,348,0,0
T4,traditional,21,221,9,52.10361445783187,0.0,90.10883164038866,8.514213520749705,23.49922931726918,0,suburban_high,176,83,82.80000000000078,2.8000000000001535,55.70000000000062,23.6456901281079,782,15,352,0,0
T4,traditional,22,80,7,23.14375000000019,0.0,95.40107173060886,2.2801505555555606,6.293215533333346,0,suburban_high,184,80,47.900000000000354,2.8000000000001535,20.800000000000196,15.32420343566031,869,19,379,0,0
T4,traditional,23,102,9,24.181250000000176,0.0,91.90607445155278,2.9158332291666724,8.047699712500016,0,suburban_high,192,80,47.900000000000354,3.099999999999989,20.800000000000196,14.268900568631889,960,19,363,0,0
T4,traditional,0,110,10,0.0,0.0,99.74622725900358,2.3101222222222226,5.313281111111111,0,suburban_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,1
T4,traditional,1,88,5,1.8124999999999936,0.0,99.78641028417307,1.835334722222222,4.221269861111111,0,suburban_high,16,8,2.199999999999992,1.2999999999999954,1.999999999999993,0.4044672421840845,8,4,0,0,1
T4,traditional,2,145,6,6.593333333333345,0.0,96.94212024780322,3.346927666666667,7.697933633333334,0,suburban_high,24,15,12.300000000000031,1.2999999999999954,2.199999999999992,5.1230806704126515,18,10,1,0,1
T4,traditional,3,128,7,20.80434782608708,0.0,97.19239885283983,3.5044022222222275,9.672150133333348,0,suburban_high,32,23,27.300000000000157,11.400000000000034,22.900000000000173,6.111676512386858,34,10,13,0,1
T4,traditional,4,99,3,28.47096774193575,0.0,94.74722565182302,2.9172932258064597,8.051729303225828,0,suburban_high,40,31,37.400000000000375,21.500000000000178,27.100000000000158,5.533370526727536,52,10,24,0,1
T4,traditional,5,217,11,39.8615384615389,0.0,91.53540720144616,7.462056495726526,20.595275928205208,0,suburban_high,48,39,52.40000000000052,25.100000000000342,42.40000000000046,9.763816387747692,76,10,44,0,1
T4,traditional,6,229,14,39.8615384615389,0.0,94.3837176409285,7.846533846153879,21.656433415384704,0,suburban_high,56,39,52.40000000000052,25.100000000000342,42.40000000000046,9.763816387747692,76,10,44,0,1
T4,traditional,7,625,34,34.90000000000041,0.0,105.42677149568232,26.5088100000001,73.16431560000026,0,suburban_high,64,31,52.40000000000052,1.6000000000001435,46.600000000000534,19.41298202151714,102,10,47,0,1
T4,traditional,8,629,31,8.611428571428661,0.0,93.35795435429269,20.120890857142875,46.27804897142861,0,suburban_high,72,35,17.500000000000114,1.6000000000001435,7.70000000000006,6.144626987566198,138,14,63,0,1
T4,traditional,9,303,17,10.68285714285721,0.0,103.51220421872816,9.268086685714295,25.57991925257145,0,suburban_high,80,35,17.500000000000114,1.8999999999999932,12.400000000000126,5.348830885037883,175,13,50,0,1
T4,traditional,10,493,20,28.258695652174108,0.0,90.12202633281356,15.738624649758489,43.43860403333343,0,suburban_high,88,46,42.60000000000029,12.000000000000043,27.450000000000166,10.352096533867163,218,13,93,0,1
T4,traditional,11,376,14,31.60925925925952,0.0,97.2701727454511,12.190458981481514,33.645666788888974,0,suburban_high,96,54,42.60000000000029,15.300000000000129,32.80000000000024,7.883533436937022,263,13,104,0,1
T4,traditional,12,453,24,45.75151515151563,0.0,105.14786318748182,16.975697878787948,46.85292614545473,0,suburban_high,104,66,67.70000000000064,15.300000000000129,47.55000000000054,15.285676028351313,314,13,159,0,1
T4,traditional,13,413,20,45.75151515151563,0.0,95.77447291258345,15.394386767676833,42.48850747878805,0,suburban_high,112,66,67.70000000000064,15.300000000000129,47.55000000000054,15.285676028351313,314,13,159,0,1
T4,traditional,14,517,33,43.86206896551772,0.0,94.10667294801212,19.239739042145672,53.10167975632205,0,suburban_high,120,58,67.70000000000064,2.200000000000152,49.15000000000053,20.87811779389945,366,13,162,0,1
T4,traditional,15,442,21,16.082142857143,0.0,94.81474995419283,12.261585456349227,33.84197585952386,0,suburban_high,128,56,32.80000000000023,2.200000000000152,15.75000000000012,10.728085755603992,427,16,189,0,1
T4,traditional,16,590,27,17.291228070175567,0.0,101.9799070555587,20.837458526315817,57.51138553263165,0,suburban_high,136,57,32.80000000000023,2.499999999999991,14.300000000000125,9.552629484638905,491,15,177,0,1
T4,traditional,17,586,24,34.110958904109836,0.0,97.2448674031932,24.476417364383614,67.55491192569876,0,suburban_high,144,73,57.90000000000042,5.499999999999904,33.200000000000244,15.719437070717047,560,15,262,0,1
T4,traditional,18,634,30,36.10617283950646,0.0,101.1360915059662,27.24211626666674,75.1882408960002,0,suburban_high,152,81,57.90000000000042,5.499999999999904,37.70000000000041,13.444254779920435,632,15,274,0,1
T4,traditional,19,318,9,52.59569892473173,0.0,91.77478837676564,12.397072258064572,34.21591943225822,0,suburban_high,160,93,83.00000000000077,15.300000000000132,53.40000000000053,19.30722698263069,709,15,355,0,1
T4,traditional,20,318,14,52.59569892473173,0.0,103.72846480116202,12.397072258064572,34.21591943225822,0,suburban_high,168,93,83.00000000000077,15.300000000000132,53.40000000000053,19.30722698263069,709,15,355,0,1
T4,traditional,21,298,15,51.51176470588289,0.0,103.39554287300601,11.478372614379136,31.68030841568641,0,suburban_high,176,85,83.00000000000077,2.8000000000001535,55.70000000000062,23.725738874081813,789,15,359,0,1
T4,traditional,22,121,6,22.89506172839525,0.0,109.77369391566228,3.432791111111119,9.474503466666686,0,suburban_high,184,81,48.10000000000034,2.8000000000001535,20.800000000000196,15.333260074177499,878,19,384,0,1
T4,traditional,23,122,6,24.06125000000018,0.0,103.29564484754576,3.5009408125000068,9.662596642500016,0,suburban_high,192,80,48.10000000000034,3.099999999999989,20.800000000000196,14.333740734278104,969,18,368,0,1
T4,traditional,0,131,8,0.0,1.383743855283204,100.29578748800334,2.742581111111111,6.307936555555554,0,suburban_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,2
T4,traditional,1,101,4,1.8374999999999935,1.9813756366769584,95.25613684453278,2.156648611111111,4.960291805555555,0,suburban_high,16,8,2.199999999999992,1.2999999999999954,2.0999999999999925,0.4211220131980739,8,4,0,0,2
T4,traditional,2,87,2,6.900000000000013,2.0387665133036887,108.65674332480155,1.9784133333333338,4.5503506666666675,0,suburban_high,24,16,12.300000000000031,1.2999999999999954,6.800000000000013,5.0806003582254124,20,10,2,0,2
T4,traditional,3,131,7,20.433333333333454,0.0,108.40175986596168,3.6191711111111164,9.98891226666668,0,suburban_high,32,24,27.300000000000157,11.400000000000034,22.650000000000176,6.293757930591994,36,10,14,0,2
T4,traditional,4,99,2,28.89032258064542,0.0,94.89438141893132,2.930607741935492,8.088477367741957,0,suburban_high,40,31,37.400000000000375,21.500000000000178,27.300000000000157,5.675547712020969,55,10,25,0,2
T4,traditional,5,201,15,40.6026315789478,0.0,102.93692813592207,6.962907017543888,19.217623368421126,0,suburban_high,48,38,52.40000000000052,25.100000000000342,42.60000000000046,9.276611417461826,78,10,44,0,2
T4,traditional,6,253,9,40.6026315789478,0.0,95.98611752812167,8.788849985380153,24.257225959649222,0,suburban_high,56,38,52.40000000000052,25.100000000000342,42.60000000000046,9.276611417461826,78,10,44,0,2
T4,traditional,7,677,27,34.17096774193588,0.0,93.11523084997648,28.75343125161301,79.35947025445189,0,suburban_high,64,31,52.40000000000052,1.6000000000001435,46.600000000000534,20.248173052567182,105,10,49,0,2
T4,traditional,8,741,39,8.861764705882448,0.0,92.45909848406286,24.397961929411792,56.11531243764712,0,suburban_high,72,34,17.500000000000114,1.6000000000001435,7.70000000000006,6.114063571504766,138,12,66,0,2
T4,traditional,9,166,12,11.217647058823601,0.0,95.63522711906735,4.92418247058824,13.590743618823543,0,suburban_high,80,34,17.500000000000114,1.8999999999999932,12.000000000000043,4.88174695034448,177,13,49,0,2
T4,traditional,10,406,21,28.250000000000203,0.0,90.73561977047352,12.777625277777807,35.26624576666674,0,suburban_high,88,44,42.60000000000029,12.000000000000043,27.800000000000168,10.783710358263106,217,13,87,0,2
T4,traditional,11,386,20,32.221153846154124,0.0,95.90125654874169,12.611800352564137,34.80856897307701,0,suburban_high,96,52,42.60000000000029,15.300000000000129,33.00000000000033,7.601830157637235,264,13,99,0,2
T4,traditional,12,470,15,45.59838709677468,0.0,99.04434470867264,17.713632060931975,48.889624488172245,0,suburban_high,104,62,67.70000000000064,15.300000000000129,48.10000000000054,15.790293996481566,310,13,151,0,2
T4,traditional,13,339,21,45.59838709677468,0.0,99.9363779772984,12.468187715053817,34.41219809354853,0,suburban_high,112,62,67.70000000000064,15.300000000000129,48.10000000000054,15.790293996481566,310,13,151,0,2
T4,traditional,14,481,21,42.892592592593054,0.0,109.72813295224239,17.685973333333408,48.8132864000002,0,suburban_high,120,54,67.70000000000064,2.200000000000152,49.15000000000053,22.41083444867414,364,13,155,0,2
T4,traditional,15,313,13,16.03773584905675,0.0,91.3587582417706,8.457738700209658,23.343358812578654,0,suburban_high,128,53,32.80000000000023,2.200000000000152,14.300000000000125,11.21636651917589,421,16,177,0,2
T4,traditional,16,466,30,17.641509433962394,0.0,103.41529679676181,16.05456264150946,44.310592890566106,0,suburban_high,136,53,32.80000000000023,2.499999999999991,14.300000000000125,9.82150958619903,487,13,164,0,2
T4,traditional,17,567,30,33.92318840579735,0.0,97.45090035082197,23.60696994782614,65.15523705600013,0,suburban_high,144,69,57.90000000000042,5.499999999999904,33.40000000000025,16.145454288495547,552,13,245,0,2
T4,traditional,18,527,33,36.05064935064965,0.0,95.31340393165524,22.24167191688318,61.38701449059757,0,suburban_high,152,77,57.90000000000042,5.499999999999904,37.70000000000041,13.764037683201128,626,13,257,0,2
T4,traditional,19,333,17,52.167415730337616,0.0,92.75043988264267,12.975793426966352,35.81318985842712,0,suburban_high,160,89,83.00000000000077,15.300000000000132,52.700000000000536,19.607822191012602,699,13,334,0,2
T4,traditional,20,280,16,52.167415730337616,0.0,107.13914643787214,10.917424769038751,30.13209236254695,0,suburban_high,168,89,83.00000000000077,15.300000000000132,52.700000000000536,19.607822191012602,699,13,334,0,2
T4,traditional,21,242,14,50.97901234567956,0.0,101.18258578377342,9.250675864197573,25.5318653851853,0,suburban_high,176,81,83.00000000000077,2.8000000000001535,53.600000000000534,24.184985220910512,781,13,338,0,2
T4,traditional,22,105,6,22.680519480519663,0.0,91.27816846395261,2.9440064069264134,8.1254576831169,0,suburban_high,184,77,48.10000000000034,2.8000000000001535,18.70000000000011,15.655272038111834,865,17,359,0,2
T4,traditional,23,114,2,23.781818181818355,0.0,90.59551096096045,3.253203636363643,8.978842036363654,0,suburban_high,192,77,48.10000000000034,3.099999999999989,18.70000000000011,14.5820716044955,959,17,343,0,2
T4,traditional,0,129,9,0.0,0.0,104.46892277108655,2.6591033333333334,6.1159376666666665,0,suburban_high,8,0,0.0,inf,0.0,0.0,0,0,0,0,3
T4,traditional,1,83,5,1.4285714285714235,0.0,97.24696480318265,1.723596984126984,3.964273063492063,0,suburban_high,16,7,2.199999999999992,1.2999999999999954,1.2999999999999954,0.3149343955006932,7,4,0,0,3
T4,traditional,2,112,6,6.542857142857158,0.0,102.63454828071872,2.565639206349207,5.9009701746031755,0,suburban_high,24,14,12.300000000000031,1.2999999999999954,6.800000000000013,5.127198383650307,15,10,1,0,3
T4,traditional,3,107,7,20.31818181818194,0.0,103.39474493260813,2.918432727272732,8.05487432727274,0,suburban_high,32,22,27.300000000000157,11.400000000000034,22.650000000000176,6.166746332595435,30,10,12,0,3
T4,traditional,4,108,6,28.363333333333603,0.0,104.19119440852474,3.19888400000001,8.828919840000026,0,suburban_high,40,30,37.400000000000375,21.500000000000178,26.400000000000162,5.460859720674913,46,10,23,0,3
T4,traditional,5,234,12,39.74054054054098,0.0,102.81875432195729,8.070113513513547,22.273513297297388,0,suburban_high,48,37,52.40000000000052,25.100000000000342,41.700000000000465,9.457142573407854,68,10,41,0,3
T4,traditional,6,241,6,39.74054054054098,0.0,96.66463267329755,8.33094414414418,22.993405837837933,0,suburban_high,56,37,52.40000000000052,25.100000000000342,41.700000000000465,9.457142573407854,68,10,41,0,3
T4,traditional,7,915,45,34.41034482758661,0.0,100.74887609918277,40.400278137931174,111.50476766069004,0,suburban_high,64,29,52.40000000000052,1.6000000000001435,46.600000000000534,19.79932678806051,91,10,44,0,3
T4,traditional,8,665,40,8.357575757575848,0.0,100.45513262917352,21.40994945454548,49.2428837454546,0,suburban_high,72,33,17.500000000000114,1.6000000000001435,6.800000000000061,6.036456431074531,124,13,60,0,3
T4,traditional,9,219,13,10.667647058823597,0.0,103.30790372462788,6.539818341176476,18.04989862164707,0,suburban_high,80,34,17.500000000000114,1.8999999999999932,12.60000000000013,5.0343946764021075,159,13,47,0,3
T4,traditional,10,424,19,27.733333333333526,0.0,90.41358134268783,13.350235555555582,36.8466501333334,0,suburban_high,88,45,42.60000000000029,12.000000000000043,27.700000000000166,10.285113298139079,200,13,86,0,3
T4,traditional,11,435,19,31.677358490566306,0.0,95.45796362476646,14.275329465408845,39.39990932452841,0,suburban_high,96,53,42.60000000000029,15.300000000000129,32.20000000000033,7.485297324842661,243,13,98,0,3
T4,traditional,12,475,22,45.23076923076972,0.0,102.3778257617189,17.796724358974437,49.11895923076944,0,suburban_high,104,65,67.70000000000064,15.300000000000129,47.90000000000054,15.124833609530402,292,13,151,0,3
T4,traditional,13,429,23,45.23076923076972,0.0,102.62401370337058,15.929444358974427,43.96526643076942,0,suburban_high,112,65,67.70000000000064,15.300000000000129,47.90000000000054,15.124833609530402,292,13,151,0,3
T4,traditional,14,369,17,42.64385964912327,0.0,95.26402141553343,13.273920438596548,36.63602041052647,0,suburban_high,120,57,67.70000000000064,2.200000000000152,49.00000000000054,21.448641371473013,343,13,155,0,3
T4,traditional,15,335,21,15.15614035087733,0.0,101.10886546701938,9.011761023391829,24.872460424561442,0,suburban_high,128,57,32.80000000000023,2.200000000000152,14.10000000000013,10.65100304219581,404,17,180,0,3
T4,traditional,16,625,21,16.68750000000012,0.0,98.57512944380537,22.01214375000003,60.753516750000074,0,suburban_high,136,56,32.80000000000023,2.499999999999991,14.150000000000126,9.560840192084218,466,14,166,0,3
T4,traditional,17,633,36,33.88888888888913,0.0,93.23884948166999,26.59986746666673,73.41563420800016,0,suburban_high,144,72,57.90000000000042,5.499999999999904,32.85000000000025,15.308327032801923,535,14,251,0,3
T4,traditional,18,601,27,35.63625000000029,0.0,95.24106462170394,25.59270900000007,70.6358768400002,0,suburban_high,152,80,57.90000000000042,5.499999999999904,37.55000000000037,13.258311013756728,605,14,262,0,3
T4,traditional,19,337,22,52.358695652174454,0.0,106.27927439640403,13.185968719806823,36.39327366666683,0,suburban_high,160,92,83.00000000000077,15.300000000000132,53.40000000000053,18.996722555848958,682,14,343,0,3
T4,traditional,20,280,11,52.358695652174454,0.0,109.02101084132268,10.935099033816474,30.180873333333466,0,suburban_high,168,92,83.00000000000077,15.300000000000132,53.40000000000053,18.996722555848958,682,14,343,0,3
T4,traditional,21,286,15,51.636904761905306,0.0,101.51647898640424,11.009890218254018,30.387297002381086,0,suburban_high,176,84,83.00000000000077,2.8000000000001535,53.600000000000534,22.940953086451056,758,14,346,0,3
T4,traditional,22,107,6,22.67750000000018,0.0,109.13842193370434,3.000537000000006,8.281482120000014,0,suburban_high,184,80,48.10000000000034,2.8000000000001535,20.800000000000196,14.926452818737717,847,18,371,0,3
T4,traditional,23,121,4,23.461728395061897,0.0,97.15132900433873,3.455231111111118,9.536437866666684,0,suburban_high,192,81,48.10000000000034,3.099999999999989,20.800000000000196,13.968452709113054,935,19,357,0,3
