intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T3,11,traditional,13438,0,0,37.1802762740632,0.0,180.0,715.696190916314,1975.3214869290264,highway,high,7632,1535,0.0,0.0,2,,
T3,12,traditional,13906,0,0,37.41231105930111,0.0,180.0,741.6932949867323,2047.073494163381,highway,high,9009,1788,0.0,0.0,2,,
T3,13,traditional,12976,0,0,37.39390129073411,0.0,180.0,692.0026399009554,1909.9272861266368,highway,high,8724,1541,0.0,0.0,2,,
T3,14,traditional,13258,0,0,37.1949785948524,0.0,180.0,706.1719948674629,1949.0347058341974,highway,high,6939,1915,0.0,0.0,2,,
T3,15,traditional,12537,0,0,37.37680327134109,0.0,180.0,668.5666220925567,1845.2438769754563,highway,high,7300,1521,0.0,0.0,2,,
T3,16,traditional,18528,0,0,44.459716145588615,0.0,180.0,1237.6080344213299,3415.7981750028703,highway,high,10973,2091,0.0,0.0,2,,
T3,17,traditional,17150,0,0,43.89200197496914,0.0,180.0,1141.8681422128054,3151.556072507343,highway,high,11934,1771,0.0,0.0,2,,
T3,18,traditional,17770,0,0,44.020403007064054,0.0,180.0,1184.052054328469,3267.9836699465745,highway,high,10648,1783,0.0,0.0,2,,
T3,19,traditional,9570,0,0,44.1150517180538,0.0,162.0,531.6897448307857,1467.4636957329683,highway,high,4893,1107,0.0,0.0,2,,
T3,20,traditional,7436,0,0,37.244769072913755,0.0,162.0,396.13328077431106,1093.3278549370984,highway,high,4893,1040,0.0,0.0,2,,
T3,21,traditional,8753,0,0,37.31841168423797,0.0,162.0,466.54624334115823,1287.6676316215967,highway,high,5778,906,0.0,0.0,2,,
T3,22,traditional,2909,0,0,30.91330938933092,0.0,126.0,121.31568251798598,334.8312837496413,highway,high,2041,417,0.0,0.0,2,,
T3,23,traditional,3571,0,0,28.82511247329974,0.0,126.0,155.54083444923887,429.29270307989924,highway,high,1990,481,0.0,0.0,2,,
T3,0,traditional,3561,1,0,29.156767683833454,3.166459463725271,126.0,155.3596262305231,428.7925683962437,highway,high,1900,507,0.0,0.0,3,,
T3,1,traditional,3787,0,0,28.63081378547593,0.0,126.0,167.78620517340914,463.0899262786092,highway,high,2363,410,0.0,0.0,3,,
T3,2,traditional,3039,0,0,28.645169447364648,0.0,126.0,125.9683164166759,347.6725533100255,highway,high,2007,344,0.0,0.0,3,,
T3,3,traditional,3313,0,0,29.456954597013684,0.0,126.0,141.69269759681916,391.0718453672208,highway,high,2275,433,0.0,0.0,3,,
T3,4,traditional,3109,0,0,30.420497669988503,0.0,126.0,131.51782280328837,362.9891909370758,highway,high,1644,377,0.0,0.0,3,,
T3,5,traditional,5595,0,0,32.90433083062256,0.0,126.0,290.06645906370466,800.5834270158248,highway,high,3711,728,0.0,0.0,3,,
T3,6,traditional,5714,0,0,37.09755515740614,0.0,180.0,304.15631098274207,839.4714183123681,highway,high,4210,649,0.0,0.0,3,,
T3,7,traditional,18794,0,0,44.26491494335241,0.0,180.0,1254.0159558152332,3461.0840380500435,highway,high,10333,2282,0.0,0.0,3,,
T3,8,traditional,17382,0,0,44.75715972710035,0.0,180.0,1163.1856838264916,3210.3924873611168,highway,high,13032,2208,0.0,0.0,3,,
T3,9,traditional,6846,0,0,44.76535893733205,0.0,180.0,458.01101802734854,1264.110409755482,highway,high,3926,787,0.0,0.0,3,,
T3,10,traditional,13054,0,0,37.16650640939679,0.0,180.0,695.2510097078357,1918.892786793626,highway,high,8386,1358,0.0,0.0,3,,
T3,11,traditional,10786,0,0,37.737352009747624,0.0,180.0,576.4102539942874,1590.892301024233,highway,high,5828,1491,0.0,0.0,3,,
T3,12,traditional,13038,0,0,37.444527342662205,0.0,180.0,695.52512326993,1919.6493402250064,highway,high,7591,1702,0.0,0.0,3,,
T3,13,traditional,15848,0,0,37.39778693014817,0.0,180.0,845.2130278577449,2332.7879568873755,highway,high,10730,2170,0.0,0.0,3,,
T3,14,traditional,11649,0,0,37.858285495580645,0.0,180.0,622.9888557308904,1719.4492418172572,highway,high,6950,1658,0.0,0.0,3,,
T3,15,traditional,13186,0,0,37.121451651483646,0.0,180.0,702.0187314823621,1937.571698891319,highway,high,7325,1324,0.0,0.0,3,,
T3,16,traditional,14273,0,0,44.25068979377944,0.0,180.0,952.1903831764022,2628.04545756687,highway,high,9123,1949,0.0,0.0,3,,
T3,17,traditional,17880,0,0,44.15240270880053,0.0,180.0,1192.3162043316079,3290.7927239552373,highway,high,10293,1814,0.0,0.0,3,,
T3,18,traditional,17804,0,0,44.390475336234545,0.0,180.0,1188.839524263413,3281.19708696702,highway,high,11800,2579,0.0,0.0,3,,
T3,19,traditional,9788,0,0,44.71450242006818,0.0,162.0,545.5920712148842,1505.8341165530803,highway,high,5225,982,0.0,0.0,3,,
T3,20,traditional,6670,0,0,37.370171347420715,0.0,162.0,355.7254841528078,981.8023362617494,highway,high,4693,882,0.0,0.0,3,,
T3,21,traditional,8724,0,0,37.22130609187869,0.0,162.0,464.77152958547276,1282.7694216559046,highway,high,5829,1149,0.0,0.0,3,,
T3,22,traditional,3818,0,0,30.38375502111112,0.0,126.0,171.7720877989329,474.09096232505476,highway,high,2618,383,0.0,0.0,3,,
T3,23,traditional,2768,0,0,29.641848083766302,0.0,126.0,112.80002463531919,311.32806799348094,highway,high,1600,306,0.0,0.0,3,,
T3,0,traditional,2808,0,0,27.85100501525524,0.0,126.0,113.1996604431233,312.4310628230203,highway,high,1752,384,0.0,0.0,4,,
T3,1,traditional,2960,0,0,28.318319812181343,0.0,126.0,121.60296442216838,335.62418180518466,highway,high,2147,419,0.0,0.0,4,,
T3,2,traditional,3214,0,0,29.21047023700354,0.0,126.0,136.02783684156745,375.4368296827261,highway,high,1891,332,0.0,0.0,4,,
T3,3,traditional,2743,0,0,29.68312213222551,0.0,126.0,111.57179888656545,307.9381649269206,highway,high,1950,392,0.0,0.0,4,,
T3,4,traditional,3332,0,0,30.78533295427218,0.0,126.0,144.24898760557716,398.1272057913929,highway,high,2306,361,0.0,0.0,4,,
T3,5,traditional,6934,0,0,32.779541452168104,0.0,126.0,359.2330349342702,991.4831764185858,highway,high,4238,861,0.0,0.0,4,,
T3,6,traditional,6526,0,0,37.11891140654922,0.0,180.0,347.36773653044884,958.7349528240387,highway,high,3316,674,0.0,0.0,4,,
T3,7,traditional,19655,0,0,44.3957589618295,0.0,180.0,1312.4704249329475,3622.418372814935,highway,high,12052,2429,0.0,0.0,4,,
T3,8,traditional,17929,0,0,44.4042617066664,0.0,180.0,1197.1800849180493,3304.2170343738157,highway,high,9615,1902,0.0,0.0,4,,
T3,9,traditional,6319,0,0,44.67556910241828,0.0,180.0,422.49542695035063,1166.0873783829677,highway,high,3828,706,0.0,0.0,4,,
T3,10,traditional,15761,0,0,37.37496629918836,0.0,180.0,840.5397247288189,2319.8896402515397,highway,high,7943,1720,0.0,0.0,4,,
T3,11,traditional,11426,0,0,37.5024906125893,0.0,180.0,609.7350139868086,1682.8686386035913,highway,high,7475,1563,0.0,0.0,4,,
T3,12,traditional,12371,0,0,37.365845621138156,0.0,180.0,659.701118410048,1820.7750868117323,highway,high,7876,1398,0.0,0.0,4,,
T3,13,traditional,12423,0,0,37.35667224669809,0.0,180.0,662.3693960383785,1828.1395330659245,highway,high,8282,1503,0.0,0.0,4,,
T3,14,traditional,13216,0,0,37.47983548786352,0.0,180.0,705.1789486530545,1946.29389828243,highway,high,7007,1691,0.0,0.0,4,,
T3,15,traditional,10723,0,0,37.40268480646925,0.0,180.0,571.8750884425673,1578.3752441014856,highway,high,7098,1479,0.0,0.0,4,,
T3,16,traditional,16344,0,0,44.28315223181108,0.0,180.0,1090.6481619616563,3010.1889270141714,highway,high,11134,1959,0.0,0.0,4,,
T3,17,traditional,16972,0,0,44.31297183727259,0.0,180.0,1132.7617821946435,3126.422518857216,highway,high,8536,1826,0.0,0.0,4,,
T3,18,traditional,17187,0,0,44.370799176813215,0.0,180.0,1147.4828115498517,3167.0525598775907,highway,high,10630,2037,0.0,0.0,4,,
T3,19,traditional,7718,0,0,44.5795303063167,0.0,162.0,429.833942112913,1186.3416802316399,highway,high,4739,1144,0.0,0.0,4,,
T3,20,traditional,9076,0,0,37.48628924249864,0.0,162.0,484.2533215643515,1336.53916751761,highway,high,5455,1248,0.0,0.0,4,,
T3,21,traditional,8425,0,0,37.634540278570974,0.0,162.0,449.9746133393577,1241.9299328166271,highway,high,5747,899,0.0,0.0,4,,
T3,22,traditional,2638,0,0,30.96577122460724,0.0,126.0,107.34814419700388,296.28087798373065,highway,high,1950,373,0.0,0.0,4,,
T3,23,traditional,3147,0,0,28.68016160119604,0.0,126.0,131.82751885315258,363.8439520347011,highway,high,1618,399,0.0,0.0,4,,
A3,0,ai,2795,0,0,2.6444882350043026,0.0,15.0,63.27127934980908,109.14295687842065,highway,high,2016,330,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,1,ai,3127,0,0,3.1523805030536822,0.0,15.0,74.07125839899771,127.77292073827104,highway,high,1575,396,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,2,ai,3670,0,0,2.8309977788687952,0.0,15.0,91.88547603961761,158.50244616834036,highway,high,2247,524,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,3,ai,2714,0,0,3.303234921358777,0.0,15.0,61.448477753452224,105.99862412470507,highway,high,1950,314,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,4,ai,4088,0,0,3.6573322642661914,0.0,15.0,107.93711165497997,186.19151760484044,highway,high,2374,610,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,5,ai,5283,0,0,3.863018974217835,0.0,15.0,156.6470225154207,270.2161138391007,highway,high,3642,652,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,6,ai,6059,0,0,5.5784632593942876,0.0,15.0,184.95883774706243,319.0539951136827,highway,high,4527,625,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,7,ai,18385,0,0,7.509283226332868,0.0,15.0,687.7913305880514,1186.4400452643886,highway,high,12009,2391,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,8,ai,22427,0,0,9.446063358760824,0.0,15.0,856.2151767362083,1476.971179869959,highway,high,15892,2654,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,9,ai,7143,0,0,6.945094552567972,0.0,15.0,265.5657216700786,458.1008698808855,highway,high,5140,771,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,10,ai,13220,0,0,6.667985309177215,0.0,15.0,408.5037527098165,704.6689734244335,highway,high,9757,1753,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,11,ai,15770,0,0,6.805965583464612,0.0,15.0,488.01792549290815,841.8309214752666,highway,high,10839,1769,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,12,ai,12119,0,0,6.92855778655767,0.0,15.0,375.4347990258828,647.6250283196478,highway,high,8605,1569,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,13,ai,11393,0,0,6.514431840275008,0.0,15.0,351.40142356600165,606.1674556513528,highway,high,7198,1340,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,14,ai,14422,0,0,5.466057318507299,0.0,15.0,439.8871468701784,758.8053283510577,highway,high,10763,1862,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,15,ai,14515,0,0,5.418086742499075,0.0,15.0,442.4846555488622,763.2860308217871,highway,high,8778,1742,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,16,ai,16371,0,0,8.881771304797791,0.0,15.0,621.3590601187777,1071.8443787048916,highway,high,9927,1945,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,17,ai,16800,0,0,8.683016683095518,0.0,15.0,636.3583733892979,1097.7181940965388,highway,high,8413,1902,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,18,ai,14266,0,0,8.837054739528082,0.0,15.0,541.146689767466,933.4780398488788,highway,high,8833,1856,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,19,ai,8894,0,0,5.942998151625005,0.0,15.0,272.6603223757587,470.33905609818373,highway,high,4996,949,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,20,ai,9434,0,0,4.825710012250777,0.0,15.0,285.73947012613417,492.90058596758143,highway,high,6162,1186,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,21,ai,9034,0,0,3.727001154790985,0.0,15.0,270.34744504220095,466.3493426977966,highway,high,5552,1307,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,22,ai,3489,0,0,3.5160679323706896,0.0,15.0,86.39259174168475,149.0272207544062,highway,high,2463,362,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,23,ai,2793,0,0,3.3776605596472695,0.0,15.0,63.87085482574048,110.17722457440232,highway,high,1436,280,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,0,ai,3364,0,0,2.7851628299538427,0.0,15.0,81.40596148869608,140.42528356800074,highway,high,1754,468,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,1,ai,2615,0,0,2.2662350037895154,0.0,15.0,57.617947249388635,99.39095900519538,highway,high,1635,304,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,2,ai,3648,0,0,3.054883384608168,0.0,15.0,91.32501137835027,157.5356446276542,highway,high,2030,537,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,3,ai,3373,0,0,3.028709110992048,0.0,15.0,81.9523197647972,141.36775159427515,highway,high,2241,465,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,4,ai,2730,0,0,3.298787292017144,0.0,15.0,61.952769138044914,106.86852676312748,highway,high,1457,383,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,5,ai,6412,0,0,4.560835650360479,0.0,15.0,193.6366758601201,334.02326585870713,highway,high,4612,799,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,6,ai,6980,0,0,4.4011951147842225,0.0,15.0,210.46371282739398,363.0499046272546,highway,high,3897,808,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,7,ai,17412,0,0,6.534676585062841,0.0,15.0,644.6799732639693,1112.0729538803469,highway,high,11406,1836,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,8,ai,21827,0,0,8.794948784088723,0.0,15.0,827.6792869470247,1427.7467699836175,highway,high,15591,2484,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,9,ai,7344,0,0,7.624020722155193,0.0,15.0,275.0505175342251,474.4621427465383,highway,high,4922,1073,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,10,ai,14391,0,0,5.5556106865683255,0.0,15.0,439.374928467307,757.9217516061045,highway,high,10674,1862,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,11,ai,15430,0,0,6.057670944894736,0.0,15.0,473.6860546843095,817.1084443304337,highway,high,8389,2190,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,12,ai,13968,0,0,7.0171659205381065,0.0,15.0,433.14531086139186,747.175661235901,highway,high,7750,1951,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,13,ai,12846,0,0,6.418912465215188,0.0,15.0,395.8115976469448,682.7750059409798,highway,high,9406,1379,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,14,ai,13362,0,0,6.517145141204712,0.0,15.0,412.1874187848286,711.0232974038292,highway,high,8541,1747,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,15,ai,12382,0,0,6.570529241604105,0.0,15.0,382.17188279595985,659.2464978230307,highway,high,6989,1624,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,16,ai,18486,0,0,9.63004337167197,0.0,15.0,707.0555172572181,1219.6707672687012,highway,high,11883,1961,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,17,ai,15355,0,0,10.848632589996177,0.0,15.0,594.7310691745249,1231.0933131912666,highway,high,9513,1649,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,18,ai,17353,0,0,8.74762444616726,0.0,15.0,657.6632528071705,1134.469111092369,highway,high,10973,2108,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,19,ai,8059,0,0,6.578157039056566,0.0,15.0,248.69835939618383,429.00466995841714,highway,high,5351,1096,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,20,ai,9840,0,0,4.462393524328212,0.0,15.0,296.89828425219855,512.1495403350425,highway,high,6122,1142,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,21,ai,10097,0,0,4.445491225158895,0.0,15.0,304.54715401661684,525.343840678664,highway,high,6645,1205,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,22,ai,3246,0,0,2.8260007592618375,0.0,15.0,77.54532435712035,133.7656845160326,highway,high,2306,395,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,23,ai,3518,0,0,3.396477740506755,0.0,15.0,87.25006290083596,150.506358503942,highway,high,2197,438,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,0,ai,3379,2,2,2.861075336768124,1.4055505735884868,15.0,81.94992875312685,141.36362709914383,highway,high,1716,459,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,1,ai,2301,0,0,2.6627709852483594,0.0,15.0,49.08984040002572,84.67997469004436,highway,high,1207,285,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,2,ai,3211,0,0,3.2320724988927902,0.0,15.0,76.87795634252157,132.6144746908497,highway,high,2263,411,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,3,ai,3091,0,0,3.415994475962649,0.0,15.0,73.20619262269466,126.28068227414829,highway,high,1643,410,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,4,ai,3174,0,0,2.6214846290075573,0.0,15.0,75.03304107323757,129.4319958513348,highway,high,2129,379,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,5,ai,5137,0,0,4.05248946971832,0.0,15.0,150.66365621914645,259.8948069780276,highway,high,3478,591,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,6,ai,6350,0,0,5.128251682690322,0.0,15.0,192.9912514010776,332.90990866685877,highway,high,4552,861,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,7,ai,18771,0,0,8.31014328928585,0.0,15.0,708.2074302577985,1221.6578171947021,highway,high,10443,2134,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,8,ai,23213,0,0,8.853409275727342,0.0,15.0,880.7533572214768,1519.2995412070475,highway,high,12047,3181,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,9,ai,5953,0,0,6.380696993267398,0.0,15.0,219.97931246463457,379.46431400149464,highway,high,3383,762,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,10,ai,15368,0,0,5.930107743402509,0.0,15.0,471.05520432369667,812.5702274583766,highway,high,10660,1682,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,11,ai,11936,0,0,5.792754982146059,0.0,15.0,365.30115875744025,630.1444988565844,highway,high,7734,1414,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,12,ai,11921,0,0,7.13465444142956,0.0,15.0,370.1688767108073,638.5413123261426,highway,high,8385,1496,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,13,ai,11548,0,0,7.029805394303562,0.0,15.0,358.1355585522966,617.7838385027115,highway,high,8622,1335,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,14,ai,11491,0,0,6.023288342887735,0.0,15.0,352.60150240972735,608.2375916567796,highway,high,6914,1671,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,15,ai,13603,0,0,5.83737037078401,0.0,15.0,416.54057756667135,718.532496302508,highway,high,9232,1635,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,16,ai,16229,0,0,9.65021994739386,0.0,15.0,620.835060289575,1070.940478999517,highway,high,11862,2387,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,17,ai,13592,0,0,9.395434306129214,0.0,15.0,518.630463709529,894.6375498989374,highway,high,8142,1405,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,18,ai,15908,0,0,6.8202080682346855,0.0,15.0,590.7382897302602,1019.0235497846988,highway,high,8803,2073,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,19,ai,7856,0,0,6.585956453022936,0.0,15.0,242.4614940414769,418.2460772215476,highway,high,5843,1176,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,20,ai,9399,0,0,4.731681835556733,0.0,15.0,284.33976245160255,490.4860902290144,highway,high,6161,1003,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,21,ai,7885,0,0,4.083054719184372,0.0,15.0,236.8762710046941,408.6115674830973,highway,high,4879,819,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,22,ai,3979,0,0,3.560672061639382,0.0,15.0,103.77169195679123,179.00616862546485,highway,high,2838,540,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,23,ai,3279,0,0,3.082269841997392,0.0,15.0,78.8911271507866,136.08719433510686,highway,high,2433,441,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,0,ai,3370,0,0,3.313916104163369,0.0,15.0,82.22481628462526,141.83780809097857,highway,high,1999,443,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,1,ai,4279,0,0,2.4239380493683584,0.0,15.0,113.4062435116995,195.62577005768162,highway,high,2971,537,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,2,ai,3461,0,0,2.23078572321102,0.0,15.0,84.0207242869105,144.93574939492058,highway,high,1920,372,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,3,ai,2881,0,0,2.299159932813056,0.0,15.0,65.56237493347886,113.09509676025102,highway,high,1778,300,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,4,ai,3106,0,0,4.0868847466664775,0.0,15.0,74.33488005033551,128.22766808682874,highway,high,1618,437,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,5,ai,6283,0,0,3.998079770450681,0.0,15.0,188.54362003622458,325.23774456248736,highway,high,4340,878,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,6,ai,6575,0,0,5.263793846808184,0.0,15.0,200.07548480218867,345.13021128377545,highway,high,3391,748,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,7,ai,21006,0,0,8.658654131009138,0.0,15.0,795.3749166961727,1372.0217313008977,highway,high,14041,2605,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,8,ai,19628,0,0,10.162376364478837,0.0,15.0,754.8763371442927,1562.5940178886858,highway,high,10792,2598,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,9,ai,5816,0,0,6.982227229200868,0.0,15.0,216.28806459343247,373.096911423671,highway,high,3064,811,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,10,ai,12847,0,0,5.376268112630791,0.0,15.0,391.45200052944193,675.2547009132873,highway,high,8880,1829,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,11,ai,13492,0,0,5.506681370244896,0.0,15.0,411.69947012626176,710.1815859678015,highway,high,10059,2016,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,12,ai,13489,0,0,7.8968280605719166,0.0,15.0,422.1954384421722,728.287131312747,highway,high,8066,1649,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,13,ai,12637,0,0,6.656094787801265,0.0,15.0,390.3889184366949,673.4208843032986,highway,high,7860,1802,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,14,ai,11931,0,0,6.231619812872348,0.0,15.0,366.9242640412971,632.9443554712374,highway,high,8467,1542,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,15,ai,15152,0,0,5.446862520904029,0.0,15.0,462.0589508888899,797.051690283335,highway,high,9428,1584,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,16,ai,14885,0,0,7.626632167085568,0.0,15.0,557.5351022642989,961.7480514059155,highway,high,8134,1650,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,17,ai,17829,0,0,9.708813042724312,0.0,15.0,682.4670588549386,1177.2556765247691,highway,high,11501,2414,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,18,ai,15602,0,0,7.865262039583757,0.0,15.0,585.8800023543445,1010.6430040612441,highway,high,11480,1904,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,19,ai,7438,0,0,7.7916593499693105,0.0,15.0,232.5133945470197,401.0856055936089,highway,high,3996,746,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,20,ai,8018,0,0,4.8622272888551406,0.0,15.0,242.90207740175072,419.00608351802,highway,high,5050,1076,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,21,ai,7037,0,0,4.3998084597483835,0.0,15.0,212.1300353009978,365.92431089422115,highway,high,5199,737,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,22,ai,3262,0,0,3.6442778765828483,0.0,15.0,78.97845724613401,136.23783874958116,highway,high,1769,425,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,23,ai,3406,0,0,3.359851011677396,0.0,15.0,83.41736370080251,143.89495238388434,highway,high,2355,385,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,0,ai,2934,1,0,2.9489784896051234,1.1242996307759272,15.0,67.80366138223984,116.9613158843637,highway,high,1540,305,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,1,ai,2898,0,0,2.784230453169742,0.0,15.0,66.50652719800368,114.72375941655635,highway,high,2002,363,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,2,ai,3114,0,0,2.6879145771962305,0.0,15.0,73.18599585369597,126.24584284762554,highway,high,2212,370,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,3,ai,2977,0,0,2.614598049327876,0.0,15.0,68.80219613944986,118.683788340551,highway,high,2058,329,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,4,ai,3258,0,0,3.5753619168837734,0.0,15.0,78.73992630730824,135.8263728801067,highway,high,2082,388,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,5,ai,6347,0,0,4.739955479937721,0.0,15.0,192.03746677498958,331.264630186857,highway,high,3591,799,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,6,ai,6162,0,0,5.121502894285347,0.0,15.0,187.22527145922683,322.9635932671663,highway,high,3326,760,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,7,ai,20185,0,0,8.3497641089308,0.0,15.0,761.8536256028867,1314.1975041649794,highway,high,14539,2757,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,8,ai,17938,0,0,8.69770204837036,0.0,15.0,679.4689069364275,1172.0838644653375,highway,high,10671,2305,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,9,ai,6947,0,0,8.24606939824541,0.0,15.0,261.87838927293416,451.7402214958114,highway,high,4851,1030,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,10,ai,12141,0,0,5.828562947494088,0.0,15.0,371.76838888025077,641.3004708184326,highway,high,7175,1518,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,11,ai,13407,0,0,5.894505354721535,0.0,15.0,410.8101127882171,708.6474445596745,highway,high,9138,1404,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,12,ai,14363,0,0,6.989305352977069,0.0,15.0,445.27566753302597,768.1005264944698,highway,high,8938,1847,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,13,ai,10900,0,0,6.914190522743494,0.0,15.0,337.7003433103083,582.5330922102818,highway,high,5855,1297,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,14,ai,11509,0,0,5.742063975848085,0.0,15.0,352.027904019494,607.248134433627,highway,high,7663,1604,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,15,ai,12302,0,0,6.630895040666901,0.0,15.0,379.9474606938271,655.4093696968517,highway,high,7848,1267,0.0,0.0,4,1.4417147636413574,1.002229928970337
