intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,6,ai,98,0,0,5.638318037134779,0.0,15.0,1.5759099070586344,2.718444589676144,suburban,low,57,14,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,497,0,0,7.228716264410449,0.0,15.0,11.07900997107733,19.111292200108394,suburban,low,294,70,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,8,ai,357,0,0,8.951947906642136,0.0,15.0,7.9620430673389455,13.73452429115968,suburban,low,252,47,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,9,ai,143,0,0,6.545904700725626,0.0,15.0,2.8806810480184466,4.96917480783182,suburban,low,72,17,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,10,ai,270,0,0,5.908733909207297,0.0,15.0,4.63343819131037,7.992680880010388,suburban,low,179,39,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,11,ai,289,0,0,5.34043425855576,0.0,15.0,4.873568349053925,8.40690540211802,suburban,low,215,38,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,246,0,0,6.638523807013946,0.0,15.0,4.217356054560237,7.274939194116408,suburban,low,182,29,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,13,ai,258,0,0,6.41621670066511,0.0,15.0,4.415485067866069,7.616711742068968,suburban,low,187,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,213,0,0,4.923578281126433,0.0,15.0,3.509570869452344,6.054009749805293,suburban,low,142,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,292,0,0,6.153359385149361,0.0,15.0,5.033131277449526,8.682151453600431,suburban,low,166,37,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,311,0,0,8.001542458890784,0.0,15.0,6.7631840722534315,11.66649252463717,suburban,low,221,33,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,265,0,0,6.759891388478151,0.0,15.0,5.56187106747381,9.594227591392322,suburban,low,176,27,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,352,0,0,8.652892804213415,0.0,15.0,7.808403930505244,13.469496780121545,suburban,low,180,45,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,171,0,0,7.189089975864609,0.0,15.0,2.935508947646005,5.063752934689358,suburban,low,88,24,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,161,0,0,4.621593845814799,0.0,15.0,2.6221659328367988,4.523236234143478,suburban,low,92,20,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,155,0,0,4.910895312932846,0.0,15.0,2.526066292044493,4.35746435377675,suburban,low,106,16,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,48,0,0,2.240287966444846,0.0,15.0,0.6915483194966725,1.1929208511317602,suburban,low,28,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,72,0,0,2.851404665418142,0.0,15.0,1.0978202989375137,1.893740015667211,suburban,low,44,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,69,1,1,2.8136108641465416,2.5486234510531918,15.0,1.0245210640482687,1.7672988354832635,suburban,low,36,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,50,0,0,2.371730111668366,0.0,15.0,0.7646057690647502,1.318944951636694,suburban,low,29,5,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,74,0,0,2.377411592147068,0.0,15.0,1.117209433767085,1.9271862732482217,suburban,low,42,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,71,0,0,2.4543322414963833,0.0,15.0,1.0770438525563442,1.8579006456596936,suburban,low,52,10,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,42,0,0,2.6757454607147406,0.0,15.0,0.6259441097799466,1.0797535893704078,suburban,low,28,5,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,132,0,0,5.1041764641773,0.0,15.0,2.151274547762584,3.710948594890457,suburban,low,68,19,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,106,0,0,4.626102265408985,0.0,15.0,1.676937836808161,2.8927177684940775,suburban,low,65,11,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,330,0,0,7.287024202428056,0.0,15.0,7.134937122773299,12.30776653678394,suburban,low,199,44,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,410,0,0,10.50960897675469,0.0,15.0,9.538455313465892,19.744602498874393,suburban,low,283,57,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,118,0,0,8.57307459205197,0.0,15.0,2.441072650348616,4.210850321851362,suburban,low,70,17,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,242,0,0,5.666705448945506,0.0,15.0,4.090495081252053,7.05610401515979,suburban,low,140,33,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,258,0,0,5.8435468542449085,0.0,15.0,4.367208999812845,7.533435524677156,suburban,low,149,36,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,267,0,0,6.691579747553739,0.0,15.0,4.62012371921904,7.969713415652844,suburban,low,174,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,220,0,0,7.359022394136396,0.0,15.0,3.845607248036525,6.633672502863005,suburban,low,113,25,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,254,0,0,5.797438079621737,0.0,15.0,4.314173891396008,7.4419499626581125,suburban,low,148,28,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,240,0,0,6.651045446304443,0.0,15.0,4.154442799347311,7.166413828874112,suburban,low,151,30,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,289,0,0,7.344988879718571,0.0,15.0,6.138757679627301,10.589356997357093,suburban,low,181,41,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,382,0,0,7.806133042648434,0.0,15.0,8.401066980170532,14.491840540794165,suburban,low,198,57,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,310,0,0,6.769513471496544,0.0,15.0,6.610516673760915,11.403141262237577,suburban,low,181,37,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,108,0,0,7.058266740503211,0.0,15.0,1.793915682569512,3.094504552432408,suburban,low,59,12,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,174,0,0,5.999683028998032,0.0,15.0,2.915797932652888,5.029751433826231,suburban,low,126,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,139,0,0,4.0897211728369065,0.0,15.0,2.1971589667190194,3.7900992175903085,suburban,low,84,17,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,64,0,0,2.8453855804815626,0.0,15.0,0.9711923704048571,1.6753068389483783,suburban,low,38,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,61,0,0,1.8647853593649317,0.0,15.0,0.909594083448759,1.569049793949109,suburban,low,37,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,70,0,0,2.280458366064088,0.0,15.0,1.0728041438116358,1.8505871480750717,suburban,low,47,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,81,0,0,3.5505970860471185,0.0,15.0,1.2623997630716441,2.1776395912985858,suburban,low,45,11,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,80,0,0,2.2340273065747693,0.0,15.0,1.2273872097824627,2.117242936874748,suburban,low,45,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,56,0,0,1.9831590133710226,0.0,15.0,0.8110414232526652,1.3990464551108472,suburban,low,29,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,64,0,0,2.4923239926526533,0.0,15.0,0.9638839955367987,1.6626998923009777,suburban,low,37,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,109,0,0,5.073206514497902,0.0,15.0,1.7371942216664846,2.9966600323746855,suburban,low,57,11,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,82,0,0,4.890597582631291,0.0,15.0,1.3099448700215681,2.259654900787205,suburban,low,43,11,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,429,0,0,8.602535250125172,0.0,15.0,9.628734459516126,16.609566942665317,suburban,low,291,56,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,437,0,0,8.916358327145959,0.0,15.0,9.908187229933048,17.091622971634507,suburban,low,244,65,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,136,0,0,7.673846912717621,0.0,15.0,2.786358587806253,4.806468563965786,suburban,low,94,15,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,229,0,0,6.34298579208198,0.0,15.0,3.88311288937892,6.698369734178637,suburban,low,143,30,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,182,0,0,6.387409798859273,0.0,15.0,3.079401661168623,5.311967865515874,suburban,low,100,21,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,247,0,0,7.096456565400152,0.0,15.0,4.28907675957519,7.398657410267202,suburban,low,168,27,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,262,0,0,6.652037694092322,0.0,15.0,4.531746288021089,7.817262346836378,suburban,low,133,34,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,267,0,0,6.57827024642727,0.0,15.0,4.610197806920362,7.952591216937623,suburban,low,154,39,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,278,0,0,6.546906424948443,0.0,15.0,4.7907286829167015,8.26400697803131,suburban,low,195,37,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,326,0,0,9.17630863618141,0.0,15.0,7.228834256294838,12.469739092108595,suburban,low,188,48,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,324,0,0,9.43419781834474,0.0,15.0,7.242380721184457,12.493106744043185,suburban,low,203,40,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,335,0,0,6.664716338048059,0.0,15.0,7.134440839602625,12.306910448314527,suburban,low,181,45,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,151,0,0,7.345748049981172,0.0,15.0,2.5883428618074014,4.464891436617767,suburban,low,84,21,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,144,0,0,4.394170461790816,0.0,15.0,2.319985428750347,4.001974864594349,suburban,low,84,19,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,137,0,0,3.7865086729281168,0.0,15.0,2.17089527101322,3.7447943424978045,suburban,low,91,18,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,63,0,0,2.3176967088415914,0.0,15.0,0.9301708190122737,1.604544662796172,suburban,low,36,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,58,0,0,2.8351116241871894,0.0,15.0,0.8566227649448479,1.4776742695298626,suburban,low,39,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,2529,1,0,28.699846989047057,4.722949507522934,126.0,99.96326910908573,275.89862274107657,highway,medium,1885,305,0.0,0.0,0,,
T5,1,traditional,2790,0,0,28.721874936080404,0.0,126.0,113.18998025364922,312.4043455000718,highway,medium,1868,315,0.0,0.0,0,,
T5,2,traditional,2367,0,0,28.736788528320485,0.0,126.0,92.17672045854032,254.40774846557125,highway,medium,1658,352,0.0,0.0,0,,
T5,3,traditional,2893,0,0,29.858721255178956,0.0,126.0,119.49172343767427,329.79715668798093,highway,medium,2122,425,0.0,0.0,0,,
T5,4,traditional,2840,0,0,30.511653825447137,0.0,126.0,117.4349293726165,324.12040506842146,highway,medium,2039,350,0.0,0.0,0,,
T5,5,traditional,4631,0,0,32.85646489179179,0.0,126.0,226.51479363409462,625.1808304301011,highway,medium,2723,601,0.0,0.0,0,,
T5,6,traditional,5124,0,0,37.31451226783351,0.0,180.0,267.7427496554392,738.969989049012,highway,medium,3027,616,0.0,0.0,0,,
T5,7,traditional,16627,0,0,44.501762601505924,0.0,180.0,1110.9533644042824,3066.231285755819,highway,medium,10813,1941,0.0,0.0,0,,
T5,8,traditional,13189,0,0,44.316732279508564,0.0,180.0,880.166453613201,2429.2594119724345,highway,medium,6870,1573,0.0,0.0,0,,
T5,9,traditional,5539,0,0,44.176393896578986,0.0,180.0,369.225675395226,1019.0628640908236,highway,medium,3508,798,0.0,0.0,0,,
T5,10,traditional,10138,0,0,36.8692864503282,0.0,180.0,538.8667023904127,1487.2720985975388,highway,medium,6375,1364,0.0,0.0,0,,
T5,11,traditional,12484,0,0,37.240257241995465,0.0,180.0,665.1937916569519,1835.9348649731871,highway,medium,8059,1370,0.0,0.0,0,,
T5,12,traditional,10185,0,0,37.318859003603066,0.0,180.0,542.9318916245583,1498.4920208837807,highway,medium,5396,1245,0.0,0.0,0,,
T5,13,traditional,12459,0,0,37.42909525250072,0.0,180.0,664.554167490167,1834.1695022728607,highway,medium,9261,1378,0.0,0.0,0,,
T5,14,traditional,10153,0,0,37.63283022019515,0.0,180.0,542.2405730300987,1496.5839815630723,highway,medium,5996,1257,0.0,0.0,0,,
T5,15,traditional,10220,0,0,37.50405534249515,0.0,180.0,545.5061770480992,1505.5970486527538,highway,medium,6099,1179,0.0,0.0,0,,
T5,16,traditional,14179,0,0,44.368977261735076,0.0,180.0,946.5416771723831,2612.455028995777,highway,medium,8347,1502,0.0,0.0,0,,
T5,17,traditional,14884,0,0,44.312351641559864,0.0,180.0,993.3855031406316,2741.7439886681427,highway,medium,10169,1643,0.0,0.0,0,,
T5,18,traditional,15492,0,0,44.16981846062297,0.0,180.0,1033.096684175738,2851.3468483250363,highway,medium,8492,1798,0.0,0.0,0,,
T5,19,traditional,7289,0,0,44.193647653598696,0.0,162.0,404.99141610069535,1117.776308437919,highway,medium,4775,1081,0.0,0.0,0,,
T5,20,traditional,7268,0,0,37.20800344344179,0.0,162.0,387.08990905599603,1068.3681489945488,highway,medium,3754,927,0.0,0.0,0,,
T5,21,traditional,7616,0,0,36.74055932616446,0.0,162.0,404.4588182790219,1116.3063384501004,highway,medium,3878,1101,0.0,0.0,0,,
T5,22,traditional,3081,0,0,30.487813136130658,0.0,126.0,130.15269104934097,359.22142729618105,highway,medium,1838,432,0.0,0.0,0,,
T5,23,traditional,2845,0,0,28.854395313054056,0.0,126.0,116.07571628644874,320.3689769505985,highway,medium,1751,423,0.0,0.0,0,,
T5,0,traditional,2431,2,0,28.145442488341125,2.143371100568629,126.0,94.81080533140074,261.67782271466604,highway,medium,1599,294,0.0,0.0,1,,
T5,1,traditional,2202,0,0,29.035066005568005,0.0,126.0,84.5986111309882,233.49216672152744,highway,medium,1336,267,0.0,0.0,1,,
T5,2,traditional,2327,0,0,28.906801498374104,0.0,126.0,90.39531835874118,249.4910786701256,highway,medium,1556,281,0.0,0.0,1,,
T5,3,traditional,3102,0,0,29.652519977407476,0.0,126.0,130.42150217799332,359.96334601126154,highway,medium,1727,336,0.0,0.0,1,,
T5,4,traditional,2536,0,0,30.419472293726553,0.0,126.0,101.7574146259849,280.8504643677183,highway,medium,1819,336,0.0,0.0,1,,
T5,5,traditional,5100,0,0,32.74417843034709,0.0,126.0,258.4001189649408,713.1843283432365,highway,medium,3416,621,0.0,0.0,1,,
T5,6,traditional,4361,0,0,37.36436714432986,0.0,180.0,215.32247737318772,594.290037549998,highway,medium,2488,491,0.0,0.0,1,,
T5,7,traditional,16281,0,0,44.58945927221597,0.0,180.0,1088.4388931928636,3004.0913452123036,highway,medium,10696,1905,0.0,0.0,1,,
T5,8,traditional,14692,0,0,44.313622191542095,0.0,180.0,980.5802696441838,2706.401544217947,highway,medium,10599,1762,0.0,0.0,1,,
T5,9,traditional,5638,0,0,44.327496705903556,0.0,180.0,376.1830147487626,1038.2651207065846,highway,medium,3899,569,0.0,0.0,1,,
T5,10,traditional,10660,0,0,37.37651404874098,0.0,180.0,568.543101120661,1569.1789590930243,highway,medium,7856,1091,0.0,0.0,1,,
T5,11,traditional,11676,0,0,37.307782364008766,0.0,180.0,622.3289046117528,1717.6277767284378,highway,medium,8525,1470,0.0,0.0,1,,
T5,12,traditional,12212,0,0,37.556326314910514,0.0,180.0,651.9750947022476,1799.451261378203,highway,medium,7214,1368,0.0,0.0,1,,
T5,13,traditional,8577,0,0,37.2270573443077,0.0,180.0,456.93884957865635,1261.1512248370914,highway,medium,6187,914,0.0,0.0,1,,
T5,14,traditional,11664,0,0,37.2035158457417,0.0,180.0,621.3551714355061,1714.9402731619966,highway,medium,6009,1658,0.0,0.0,1,,
T5,15,traditional,10422,0,0,37.59406489083592,0.0,180.0,556.5303500498511,1536.0237661375888,highway,medium,6041,1546,0.0,0.0,1,,
T5,16,traditional,14355,0,0,44.31650663353858,0.0,180.0,958.0821373749006,2644.3066991547253,highway,medium,9520,1789,0.0,0.0,1,,
T5,17,traditional,14048,0,0,44.18125677648968,0.0,180.0,936.7681501908356,2585.480094526706,highway,medium,9207,1741,0.0,0.0,1,,
T5,18,traditional,15733,0,0,44.627028425840365,0.0,180.0,1051.9507183353614,2903.3839826055973,highway,medium,9052,1788,0.0,0.0,1,,
T5,19,traditional,7537,0,0,44.28043773030955,0.0,162.0,419.06216450396073,1156.6115740309315,highway,medium,4778,813,0.0,0.0,1,,
T5,20,traditional,7612,0,0,37.383128596915206,0.0,162.0,405.9295966275823,1120.3656866921272,highway,medium,4364,990,0.0,0.0,1,,
T5,21,traditional,6706,0,0,36.743801680499054,0.0,162.0,356.12280088751595,982.898930449544,highway,medium,4895,954,0.0,0.0,1,,
T5,22,traditional,2612,0,0,30.075515517442305,0.0,126.0,105.31938261627465,290.681496020918,highway,medium,1376,277,0.0,0.0,1,,
T5,23,traditional,2938,0,0,29.664619739871668,0.0,126.0,121.6507745494211,335.7561377564022,highway,medium,2166,351,0.0,0.0,1,,
T5,0,traditional,2592,1,0,28.479701754916018,3.7358177452495793,126.0,102.95152101536546,284.14619800240865,highway,medium,1638,283,0.0,0.0,2,,
T5,1,traditional,2960,0,0,28.583263868820467,0.0,126.0,121.86176177669347,336.33846250367395,highway,medium,1864,400,0.0,0.0,2,,
T5,2,traditional,2944,0,0,28.559006435564328,0.0,126.0,120.94694744587281,333.8135749506089,highway,medium,2093,343,0.0,0.0,2,,
T5,3,traditional,2381,0,0,29.764104261761606,0.0,126.0,93.67950341311348,258.55542942019315,highway,medium,1524,323,0.0,0.0,2,,
T5,4,traditional,3076,0,0,30.900503134304,0.0,126.0,130.23535011878266,359.44956632784016,highway,medium,1910,321,0.0,0.0,2,,
T5,5,traditional,5849,0,0,32.791119341430445,0.0,126.0,302.9522669894547,836.1482568908949,highway,medium,3768,860,0.0,0.0,2,,
T5,6,traditional,6062,0,0,37.3323374066782,0.0,180.0,323.15654143022675,891.9120543474257,highway,medium,3219,767,0.0,0.0,2,,
T5,7,traditional,13815,0,0,44.295973990763464,0.0,180.0,921.9251791658348,2544.513494497704,highway,medium,7314,1682,0.0,0.0,2,,
T5,8,traditional,15900,0,0,44.34332268414002,0.0,180.0,1061.4832969484191,2929.6938995776363,highway,medium,11175,1829,0.0,0.0,2,,
T5,9,traditional,6130,0,0,44.160020102468735,0.0,180.0,408.79356559834076,1128.2702410514203,highway,medium,4308,813,0.0,0.0,2,,
T5,10,traditional,10883,0,0,37.28709331553278,0.0,180.0,579.9949016134178,1600.7859284530332,highway,medium,6101,1192,0.0,0.0,2,,
T5,11,traditional,10965,0,0,37.07196677402385,0.0,180.0,583.6245221900796,1610.8036812446194,highway,medium,7778,1319,0.0,0.0,2,,
T5,12,traditional,11619,0,0,37.3765826378012,0.0,180.0,619.5375230546152,1709.9235636307378,highway,medium,8387,1280,0.0,0.0,2,,
T5,13,traditional,14036,0,0,37.47714935913324,0.0,180.0,748.928552539614,2067.042805009334,highway,medium,10275,1981,0.0,0.0,2,,
T5,14,traditional,10100,0,0,37.644217802729976,0.0,180.0,539.5681779364991,1489.2081711047372,highway,medium,7089,1238,0.0,0.0,2,,
T5,15,traditional,9410,0,0,37.73138252726382,0.0,180.0,502.97726216191234,1388.2172435668779,highway,medium,6615,1245,0.0,0.0,2,,
T5,16,traditional,15852,0,0,44.18316114025062,0.0,180.0,1057.1892841612391,2917.84242428502,highway,medium,10101,2261,0.0,0.0,2,,
T5,17,traditional,14932,0,0,44.19878805019163,0.0,180.0,995.920870249802,2748.7416018894532,highway,medium,7488,2135,0.0,0.0,2,,
T5,18,traditional,14674,0,0,44.22305245900272,0.0,180.0,978.8496240077894,2701.6249622614982,highway,medium,9711,1853,0.0,0.0,2,,
T5,19,traditional,7312,0,0,44.42845182450436,0.0,162.0,406.925861449208,1123.115377599814,highway,medium,4563,912,0.0,0.0,2,,
T5,20,traditional,7259,0,0,37.713782811081074,0.0,162.0,387.8075386302742,1070.3488066195569,highway,medium,3660,886,0.0,0.0,2,,
T5,21,traditional,6784,0,0,36.811156895559094,0.0,162.0,360.4844124793299,994.9369784429504,highway,medium,4491,689,0.0,0.0,2,,
T5,22,traditional,2311,0,0,30.409161989602453,0.0,126.0,90.80209029578506,250.61376921636673,highway,medium,1451,297,0.0,0.0,2,,
T5,23,traditional,2846,0,0,28.80946206670527,0.0,126.0,116.04434761918179,320.2823994289417,highway,medium,1637,309,0.0,0.0,2,,
T5,0,traditional,2798,0,0,29.242511701157287,0.0,126.0,113.97369667394722,314.5674028200943,highway,medium,1623,396,0.0,0.0,3,,
T5,1,traditional,3020,0,0,29.051121505874516,0.0,126.0,125.4860884334953,346.34160407644697,highway,medium,1774,439,0.0,0.0,3,,
T5,2,traditional,2910,0,0,28.979626471084448,0.0,126.0,119.63155196684907,330.1830834285034,highway,medium,1531,404,0.0,0.0,3,,
T5,3,traditional,2929,0,0,30.13472035494908,0.0,126.0,121.62090104408992,335.6736868816881,highway,medium,2173,406,0.0,0.0,3,,
T5,4,traditional,2954,0,0,30.662647215923045,0.0,126.0,123.51983529904726,340.91474542537037,highway,medium,1811,335,0.0,0.0,3,,
T5,5,traditional,5646,0,0,32.690873664774955,0.0,126.0,292.26184856959367,806.6427020520784,highway,medium,3543,694,0.0,0.0,3,,
T5,6,traditional,5318,0,0,38.082584837399814,0.0,180.0,283.0760083595793,781.2897830724388,highway,medium,3964,739,0.0,0.0,3,,
T5,7,traditional,17341,0,0,44.5351485633333,0.0,180.0,1158.934832530927,3198.660137785358,highway,medium,12334,1768,0.0,0.0,3,,
T5,8,traditional,16330,0,0,44.4451538241148,0.0,180.0,1090.8485873313266,3010.742101034461,highway,medium,11257,1906,0.0,0.0,3,,
T5,9,traditional,6570,0,0,44.36984990996986,0.0,180.0,438.68192590776675,1210.7621155054362,highway,medium,3836,657,0.0,0.0,3,,
T5,10,traditional,9952,0,0,37.28477353457739,0.0,180.0,530.4138750941686,1463.9422952599052,highway,medium,6533,1230,0.0,0.0,3,,
T5,11,traditional,11868,0,0,37.278671607347725,0.0,180.0,632.4483665457308,1745.5574916662167,highway,medium,6366,1458,0.0,0.0,3,,
T5,12,traditional,10166,0,0,37.24022953456686,0.0,180.0,541.6018678474605,1494.821155258991,highway,medium,7131,1082,0.0,0.0,3,,
T5,13,traditional,11971,0,0,37.20786166093132,0.0,180.0,637.7447743468449,1760.1755771972917,highway,medium,6288,1518,0.0,0.0,3,,
T5,14,traditional,9408,0,0,37.243071945375625,0.0,180.0,501.2150467040568,1383.3535289031965,highway,medium,5141,1049,0.0,0.0,3,,
T5,15,traditional,9373,0,0,37.9981901317728,0.0,180.0,501.70370325398767,1384.702220981006,highway,medium,4921,1120,0.0,0.0,3,,
T5,16,traditional,17812,0,0,44.29573445035467,0.0,180.0,1188.7084728224186,3280.835384989875,highway,medium,10307,2083,0.0,0.0,3,,
T5,17,traditional,14051,0,0,44.17846421304646,0.0,180.0,937.0601391885479,2586.2859841603918,highway,medium,8518,1806,0.0,0.0,3,,
T5,18,traditional,14924,0,0,44.105848715129405,0.0,180.0,994.8351023971857,2745.744882616232,highway,medium,9244,1998,0.0,0.0,3,,
T5,19,traditional,6855,0,0,44.55837074774497,0.0,162.0,381.7654392016374,1053.6726121965191,highway,medium,4871,762,0.0,0.0,3,,
T5,20,traditional,6250,0,0,37.211299329982864,0.0,162.0,332.9983048680897,919.0753214359274,highway,medium,4294,683,0.0,0.0,3,,
T5,21,traditional,8028,0,0,37.271236367058044,0.0,162.0,427.7491423945165,1180.5876330088654,highway,medium,5871,1119,0.0,0.0,3,,
T5,22,traditional,2923,0,0,29.541711405374677,0.0,126.0,120.75889427881111,333.2945482095186,highway,medium,1510,379,0.0,0.0,3,,
T5,23,traditional,3042,0,0,29.2663016702841,0.0,126.0,126.81765374437992,350.0167243344886,highway,medium,2166,439,0.0,0.0,3,,
T5,0,traditional,3399,0,0,27.569363115622366,0.0,126.0,144.340285934056,398.37918917799453,highway,medium,2451,480,0.0,0.0,4,,
T5,1,traditional,2342,0,0,28.882459568082385,0.0,126.0,91.10652811558747,251.45401759902137,highway,medium,1524,266,0.0,0.0,4,,
T5,2,traditional,2870,0,0,29.8817323718105,0.0,126.0,118.40570169230472,326.799736670761,highway,medium,1759,372,0.0,0.0,4,,
T5,3,traditional,2961,0,0,30.202968184701717,0.0,126.0,123.4551259894833,340.73614773097387,highway,medium,2183,404,0.0,0.0,4,,
T5,4,traditional,2451,0,0,30.740878483557417,0.0,126.0,97.87556969840062,270.1365723675857,highway,medium,1302,254,0.0,0.0,4,,
T5,5,traditional,5227,0,0,32.78460012642305,0.0,126.0,267.34195705059653,737.8638014596463,highway,medium,2854,617,0.0,0.0,4,,
T5,6,traditional,6092,0,0,37.55879865368848,0.0,180.0,325.21130735398117,897.5832082969879,highway,medium,3733,702,0.0,0.0,4,,
T5,7,traditional,18595,0,0,44.28707307124842,0.0,180.0,1240.8826047650634,3424.8359891515747,highway,medium,13685,2457,0.0,0.0,4,,
T5,8,traditional,19289,0,0,44.51442372074,0.0,180.0,1288.8477888593566,3557.2198972518236,highway,medium,13754,2190,0.0,0.0,4,,
T5,9,traditional,5869,0,0,44.16761060627972,0.0,180.0,391.2142427905999,1079.7513101020556,highway,medium,3386,685,0.0,0.0,4,,
T5,10,traditional,9285,0,0,37.52155591353293,0.0,180.0,495.56916261890376,1367.7708888281743,highway,medium,6031,1008,0.0,0.0,4,,
T5,11,traditional,11799,0,0,37.37606395818436,0.0,180.0,629.1356729732222,1736.414457406093,highway,medium,7424,1492,0.0,0.0,4,,
T5,12,traditional,9814,0,0,37.256182939928635,0.0,180.0,522.9629715960768,1443.3778016051717,highway,medium,5943,1032,0.0,0.0,4,,
T5,13,traditional,11534,0,0,37.5284318522358,0.0,180.0,615.665705943239,1699.2373484033396,highway,medium,6780,1205,0.0,0.0,4,,
T5,14,traditional,10160,0,0,37.32391059183739,0.0,180.0,541.6996074323124,1495.090916513182,highway,medium,6160,1109,0.0,0.0,4,,
T5,15,traditional,12143,0,0,37.17413176276129,0.0,180.0,646.706300200915,1784.9093885545255,highway,medium,8493,1260,0.0,0.0,4,,
T5,16,traditional,14126,0,0,44.65919348818258,0.0,180.0,944.6464032600564,2607.2240729977552,highway,medium,9915,1852,0.0,0.0,4,,
T5,17,traditional,13691,0,0,44.15224689831317,0.0,180.0,912.9079269750114,2519.6258784510314,highway,medium,8287,1642,0.0,0.0,4,,
T5,18,traditional,11756,0,0,44.14769932041234,0.0,180.0,783.7481687629408,2163.1449457857166,highway,medium,6055,1661,0.0,0.0,4,,
