intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A3,16,ai,738,0,0,9.122338314995112,0.0,15.0,17.811868210859178,30.72547266373208,suburban,high,474,94,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,17,ai,871,0,0,8.786770405689623,0.0,15.0,21.488297980168188,37.06731401579012,suburban,high,487,106,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,18,ai,967,0,0,8.560742178932324,0.0,15.0,24.183215269849406,41.71604634049022,suburban,high,608,105,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,19,ai,353,0,0,8.162250658535603,0.0,15.0,6.372591402614384,10.992720169509813,suburban,high,190,43,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,20,ai,480,0,0,5.378697489277901,0.0,15.0,8.474705682301618,14.61886730197029,suburban,high,348,53,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,21,ai,318,0,0,4.584622524373969,0.0,15.0,5.3225612047873305,9.181418078258144,suburban,high,177,33,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,22,ai,130,0,0,3.997733623746481,0.0,15.0,2.0908949946809465,3.606793865824633,suburban,high,75,17,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,23,ai,131,0,0,2.6699461996208997,0.0,15.0,2.034347469741514,3.5092493853041113,suburban,high,85,16,0.0,0.0,4,1.4417147636413574,1.002229928970337
T4,0,traditional,78,0,0,15.45246092797972,0.0,70.0,1.9565462771066953,5.400067724814479,suburban,low,44,9,0.0,0.0,0,,
T4,1,traditional,52,0,0,14.792204385253392,0.0,70.0,1.299787201230772,3.5874126753969304,suburban,low,27,6,0.0,0.0,0,,
T4,2,traditional,61,0,0,23.15132709290201,0.0,70.0,1.705069609772793,4.7059921229729085,suburban,low,39,7,0.0,0.0,0,,
T4,3,traditional,74,0,0,18.293278469713144,0.0,70.0,1.9535409054953377,5.3917728991671305,suburban,low,42,8,0.0,0.0,0,,
T4,4,traditional,70,0,0,16.72764259118007,0.0,70.0,1.8437307660784819,5.088696914376609,suburban,low,37,7,0.0,0.0,0,,
T4,5,traditional,155,0,0,19.35300200183462,0.0,70.0,4.233557329170702,11.684618228511136,suburban,low,95,16,0.0,0.0,0,,
T4,6,traditional,125,0,0,29.595034160408076,0.0,100.0,3.8062754198144066,10.505320158687761,suburban,low,76,18,0.0,0.0,0,,
T4,7,traditional,408,0,0,44.43706113110647,0.0,130.0,18.191768135210452,50.20928005318084,suburban,low,230,59,0.0,0.0,0,,
T4,8,traditional,523,0,0,43.49336518705135,0.0,130.0,23.56576976887373,65.04152456209148,suburban,low,333,65,0.0,0.0,0,,
T4,9,traditional,155,0,0,37.01627449347195,0.0,100.0,6.179841163713225,17.056361611848498,suburban,low,96,15,0.0,0.0,0,,
T4,10,traditional,284,0,0,32.6391718863546,0.0,110.00000000000001,9.205963625885774,25.408459607444733,suburban,low,163,40,0.0,0.0,0,,
T4,11,traditional,256,0,0,32.19385099326855,0.0,110.00000000000001,8.183553413364692,22.586607420886544,suburban,low,190,27,0.0,0.0,0,,
T4,12,traditional,266,0,0,31.59675787400585,0.0,110.00000000000001,8.466538097144808,23.367645148119667,suburban,low,184,34,0.0,0.0,0,,
T4,13,traditional,325,0,0,31.2632762633834,0.0,110.00000000000001,10.44618807444951,28.831479085480645,suburban,low,207,45,0.0,0.0,0,,
T4,14,traditional,323,0,0,31.665528331346245,0.0,110.00000000000001,10.398735062761887,28.700508773222804,suburban,low,173,42,0.0,0.0,0,,
T4,15,traditional,245,0,0,32.05171984921362,0.0,100.0,7.837033467662092,21.63021237074737,suburban,low,134,32,0.0,0.0,0,,
T4,16,traditional,366,0,0,44.375022764682186,0.0,140.0,16.199884776748352,44.71168198382545,suburban,low,267,50,0.0,0.0,0,,
T4,17,traditional,389,0,0,45.470639416928535,0.0,140.0,17.43753879242505,48.12760706709313,suburban,low,240,50,0.0,0.0,0,,
T4,18,traditional,421,0,0,44.973210108967834,0.0,140.0,18.97188350532353,52.36239847469293,suburban,low,222,53,0.0,0.0,0,,
T4,19,traditional,178,0,0,31.179155659131354,0.0,90.0,5.5424753348859275,15.297231924285157,suburban,low,101,20,0.0,0.0,0,,
T4,20,traditional,226,0,0,28.060228997670716,0.0,90.0,6.879459666355992,18.987308679142537,suburban,low,159,27,0.0,0.0,0,,
T4,21,traditional,192,0,0,23.423635696172283,0.0,90.0,5.551344533740711,15.32171091312436,suburban,low,138,19,0.0,0.0,0,,
T4,22,traditional,82,0,0,20.043479727360623,0.0,70.0,2.2193165125119383,6.125313574532949,suburban,low,48,12,0.0,0.0,0,,
T4,23,traditional,63,0,0,17.612154437437656,0.0,70.0,1.6155536964706252,4.458928202258925,suburban,low,36,7,0.0,0.0,0,,
T4,0,traditional,58,1,0,18.359192814223274,2.342942740268846,70.0,1.485602117389175,4.100261843994122,suburban,low,31,5,0.0,0.0,1,,
T4,1,traditional,85,0,0,17.252135021686698,0.0,70.0,2.217596319847469,6.120565842779014,suburban,low,45,8,0.0,0.0,1,,
T4,2,traditional,83,0,0,18.647471136660542,0.0,70.0,2.182480661347559,6.0236466253192615,suburban,low,55,10,0.0,0.0,1,,
T4,3,traditional,93,0,0,17.092906738162736,0.0,70.0,2.4103725568079737,6.652628256790007,suburban,low,53,11,0.0,0.0,1,,
T4,4,traditional,60,0,0,16.078471994698873,0.0,70.0,1.564753745495038,4.318720337566305,suburban,low,32,6,0.0,0.0,1,,
T4,5,traditional,153,0,0,18.289071480631243,0.0,70.0,4.104941306161405,11.329638005005476,suburban,low,107,15,0.0,0.0,1,,
T4,6,traditional,146,0,0,27.800506896367352,0.0,100.0,4.35174066820966,12.010804244258662,suburban,low,77,15,0.0,0.0,1,,
T4,7,traditional,498,0,0,42.43793209567675,0.0,130.0,22.130623077171776,61.080519692994095,suburban,low,354,69,0.0,0.0,1,,
T4,8,traditional,458,0,0,42.8223024379697,0.0,130.0,20.29356806771221,56.0102478668857,suburban,low,295,53,0.0,0.0,1,,
T4,9,traditional,159,0,0,38.18923862005949,0.0,100.0,6.36520230103688,17.567958350861787,suburban,low,106,22,0.0,0.0,1,,
T4,10,traditional,315,0,0,31.58043621649847,0.0,110.00000000000001,10.141746126596768,27.99121930940708,suburban,low,184,43,0.0,0.0,1,,
T4,11,traditional,336,0,0,29.833567945047353,0.0,110.00000000000001,10.628530819019126,29.334745060492786,suburban,low,205,46,0.0,0.0,1,,
T4,12,traditional,312,0,0,33.25800104286705,0.0,110.00000000000001,10.22226134027935,28.213441299171,suburban,low,233,35,0.0,0.0,1,,
T4,13,traditional,308,0,0,30.938582705408944,0.0,110.00000000000001,9.807071358927445,27.067516950639746,suburban,low,197,45,0.0,0.0,1,,
T4,14,traditional,265,0,0,32.32420669242985,0.0,110.00000000000001,8.528589771906777,23.5389077704627,suburban,low,193,37,0.0,0.0,1,,
T4,15,traditional,276,0,0,31.843260489956872,0.0,100.0,8.82262759255194,24.350452155443353,suburban,low,147,32,0.0,0.0,1,,
T4,16,traditional,367,0,0,45.14787843237625,0.0,140.0,16.40142656673349,45.26793732418443,suburban,low,196,48,0.0,0.0,1,,
T4,17,traditional,404,0,0,45.623829949582245,0.0,140.0,18.24929480035938,50.36805364899188,suburban,low,254,60,0.0,0.0,1,,
T4,18,traditional,312,0,0,43.14597116602962,0.0,140.0,13.589524011691603,37.50708627226882,suburban,low,187,46,0.0,0.0,1,,
T4,19,traditional,202,0,0,31.00868181611164,0.0,90.0,6.354042948095174,17.537158536742677,suburban,low,113,22,0.0,0.0,1,,
T4,20,traditional,269,0,0,27.299090609235986,0.0,90.0,8.179312887799158,22.574903570325677,suburban,low,165,27,0.0,0.0,1,,
T4,21,traditional,139,0,0,25.409734523660184,0.0,90.0,4.018347566838526,11.09063928447433,suburban,low,87,16,0.0,0.0,1,,
T4,22,traditional,71,0,0,18.164244899412473,0.0,70.0,1.8772351682875392,5.1811690644736075,suburban,low,44,7,0.0,0.0,1,,
T4,23,traditional,71,0,0,20.34260553901717,0.0,70.0,1.9275552990624076,5.320052625412244,suburban,low,42,8,0.0,0.0,1,,
T4,0,traditional,65,1,0,18.709452758735285,4.573806422041071,70.0,1.7107408130732822,4.721644644082258,suburban,low,47,9,0.0,0.0,2,,
T4,1,traditional,67,0,0,16.91274341664665,0.0,70.0,1.7252663689106786,4.761735178193472,suburban,low,43,7,0.0,0.0,2,,
T4,2,traditional,60,0,0,19.24288700588902,0.0,70.0,1.6274091627166027,4.491649289097823,suburban,low,44,6,0.0,0.0,2,,
T4,3,traditional,57,0,0,18.95087403428354,0.0,70.0,1.4961776614940554,4.129450345723592,suburban,low,35,5,0.0,0.0,2,,
T4,4,traditional,61,0,0,18.992957001647543,0.0,70.0,1.6227338819659547,4.478745514226034,suburban,low,33,7,0.0,0.0,2,,
T4,5,traditional,167,0,0,22.414516681211037,0.0,70.0,4.739639277460789,13.081404405791776,suburban,low,88,22,0.0,0.0,2,,
T4,6,traditional,139,0,0,26.678000006384227,0.0,100.0,4.075356100286972,11.247982836792042,suburban,low,93,17,0.0,0.0,2,,
T4,7,traditional,496,0,0,41.16958743069602,0.0,130.0,21.78881357570662,60.13712546895026,suburban,low,329,50,0.0,0.0,2,,
T4,8,traditional,434,0,0,45.24985510213379,0.0,130.0,19.629880770301646,54.17847092603254,suburban,low,293,54,0.0,0.0,2,,
T4,9,traditional,188,0,0,37.08070182864824,0.0,100.0,7.511814742295926,20.732608688736757,suburban,low,109,26,0.0,0.0,2,,
T4,10,traditional,280,0,0,29.948706905906498,0.0,110.00000000000001,8.864416073661317,24.465788363305233,suburban,low,146,34,0.0,0.0,2,,
T4,11,traditional,314,0,0,31.401984672353183,0.0,110.00000000000001,10.097960373742403,27.870370631529028,suburban,low,210,32,0.0,0.0,2,,
T4,12,traditional,347,0,0,32.25580305340631,0.0,110.00000000000001,11.303108214754985,31.196578672723756,suburban,low,256,41,0.0,0.0,2,,
T4,13,traditional,307,0,0,29.960170738686376,0.0,110.00000000000001,9.707056321570697,26.79147544753512,suburban,low,194,42,0.0,0.0,2,,
T4,14,traditional,281,0,0,29.197501950481797,0.0,110.00000000000001,8.79628029133563,24.277733604086336,suburban,low,183,37,0.0,0.0,2,,
T4,15,traditional,371,0,0,30.916973233891134,0.0,100.0,11.98530354296922,33.07943777859504,suburban,low,255,55,0.0,0.0,2,,
T4,16,traditional,360,0,0,43.50349909058274,0.0,140.0,15.908034830353476,43.90617613177559,suburban,low,231,47,0.0,0.0,2,,
T4,17,traditional,339,0,0,44.832268948809705,0.0,140.0,14.984395487844525,41.35693154645089,suburban,low,209,38,0.0,0.0,2,,
T4,18,traditional,335,0,0,43.8959287641497,0.0,140.0,14.731608352593609,40.65923905315836,suburban,low,177,46,0.0,0.0,2,,
T4,19,traditional,221,0,0,32.81636618465948,0.0,90.0,7.11395929611739,19.634527657283993,suburban,low,149,28,0.0,0.0,2,,
T4,20,traditional,205,0,0,25.542607821974837,0.0,90.0,6.075152781912276,16.76742167807788,suburban,low,124,27,0.0,0.0,2,,
T4,21,traditional,194,0,0,25.996449019043414,0.0,90.0,5.773663046500049,15.935310008340133,suburban,low,99,19,0.0,0.0,2,,
T4,22,traditional,62,0,0,17.092959212748255,0.0,70.0,1.6048671655489357,4.429433376915062,suburban,low,41,7,0.0,0.0,2,,
T4,23,traditional,61,0,0,18.234599886708157,0.0,70.0,1.6077184110901548,4.4373028146088265,suburban,low,35,7,0.0,0.0,2,,
T4,0,traditional,67,1,0,16.03609795174416,3.6241699837341876,70.0,1.7063308268687851,4.709473082157847,suburban,low,45,7,0.0,0.0,3,,
T4,1,traditional,47,0,0,16.279388620414313,0.0,70.0,1.1839041626395481,3.2675754888851527,suburban,low,28,5,0.0,0.0,3,,
T4,2,traditional,59,0,0,15.989824361636588,0.0,70.0,1.4616890196861365,4.034261694333736,suburban,low,40,7,0.0,0.0,3,,
T4,3,traditional,75,0,0,17.474325979076546,0.0,70.0,1.9538357383259397,5.392586637779593,suburban,low,48,8,0.0,0.0,3,,
T4,4,traditional,84,0,0,15.929402733315685,0.0,70.0,2.1615126946195184,5.965775037149871,suburban,low,55,10,0.0,0.0,3,,
T4,5,traditional,145,0,0,19.005523915120875,0.0,70.0,3.9346448907143063,10.859619898371484,suburban,low,80,16,0.0,0.0,3,,
T4,6,traditional,144,0,0,29.008797417436156,0.0,100.0,4.384914358361243,12.102363629077031,suburban,low,95,20,0.0,0.0,3,,
T4,7,traditional,276,0,0,39.456267393581356,0.0,130.0,11.494147358724861,31.723846710080615,suburban,low,154,37,0.0,0.0,3,,
T4,8,traditional,461,0,0,45.200782049527106,0.0,130.0,20.940888058141855,57.79685104047151,suburban,low,310,54,0.0,0.0,3,,
T4,9,traditional,172,0,0,37.61354363882667,0.0,100.0,6.936067820857461,19.14354718556659,suburban,low,89,24,0.0,0.0,3,,
T4,10,traditional,276,0,0,32.573012641481384,0.0,110.00000000000001,8.888487724227028,24.532226118866596,suburban,low,143,36,0.0,0.0,3,,
T4,11,traditional,235,0,0,30.450666285338333,0.0,110.00000000000001,7.381107170618652,20.371855790907478,suburban,low,166,24,0.0,0.0,3,,
T4,12,traditional,236,0,0,31.357616026070183,0.0,110.00000000000001,7.452050981475375,20.567660708872033,suburban,low,129,24,0.0,0.0,3,,
T4,13,traditional,261,0,0,29.182268412434166,0.0,110.00000000000001,8.142978629786853,22.474621018211714,suburban,low,146,31,0.0,0.0,3,,
T4,14,traditional,285,0,0,30.51710335057398,0.0,110.00000000000001,9.032841685112862,24.930643050911495,suburban,low,200,35,0.0,0.0,3,,
T4,15,traditional,254,0,0,31.974263550923393,0.0,100.0,8.139035802369234,22.46373881453908,suburban,low,158,27,0.0,0.0,3,,
T4,16,traditional,412,0,0,43.650507968423895,0.0,140.0,18.31428442614383,50.54742501615696,suburban,low,228,43,0.0,0.0,3,,
T4,17,traditional,407,0,0,44.670332786714816,0.0,140.0,18.22656303223493,50.305313968968406,suburban,low,285,55,0.0,0.0,3,,
T4,18,traditional,410,0,0,43.74889660386114,0.0,140.0,18.291806852602893,50.48538691318398,suburban,low,221,59,0.0,0.0,3,,
T4,19,traditional,196,0,0,30.666232013058895,0.0,90.0,6.095736691811589,16.824233269399983,suburban,low,118,28,0.0,0.0,3,,
T4,20,traditional,201,0,0,25.743688545502174,0.0,90.0,5.982216777336477,16.510918305448676,suburban,low,148,24,0.0,0.0,3,,
T4,21,traditional,213,0,0,24.113617005250912,0.0,90.0,6.201582062715202,17.116366493093956,suburban,low,113,27,0.0,0.0,3,,
T4,22,traditional,88,0,0,16.126899815515326,0.0,70.0,2.2390007970197545,6.179642199774522,suburban,low,63,8,0.0,0.0,3,,
T4,23,traditional,68,0,0,21.801605709945562,0.0,70.0,1.831163572223713,5.054011459337447,suburban,low,44,9,0.0,0.0,3,,
T4,0,traditional,91,0,0,15.575349697515875,0.0,70.0,2.3448978860162213,6.4719181654047695,suburban,low,47,10,0.0,0.0,4,,
T4,1,traditional,79,0,0,18.411313875737363,0.0,70.0,2.0504312106414613,5.659190141370433,suburban,low,50,11,0.0,0.0,4,,
T4,2,traditional,69,0,0,17.51657396703909,0.0,70.0,1.7585138078464708,4.853498109656258,suburban,low,36,7,0.0,0.0,4,,
T4,3,traditional,59,0,0,18.352358182426602,0.0,70.0,1.5055140220617915,4.155218700890544,suburban,low,31,8,0.0,0.0,4,,
T4,4,traditional,74,0,0,20.52186395476932,0.0,70.0,2.007026957136686,5.539394401697254,suburban,low,53,8,0.0,0.0,4,,
T4,5,traditional,129,0,0,20.22333167530087,0.0,70.0,3.5014050976096147,9.663878069402536,suburban,low,83,18,0.0,0.0,4,,
T4,6,traditional,132,0,0,30.522912439390034,0.0,100.0,4.075677005093014,11.248868534056717,suburban,low,85,17,0.0,0.0,4,,
T4,7,traditional,497,0,0,44.42456236409896,0.0,130.0,22.517150335836217,62.147334926907945,suburban,low,360,70,0.0,0.0,4,,
T4,8,traditional,407,0,0,43.23613425591636,0.0,130.0,17.996288116129932,49.66975520051861,suburban,low,213,44,0.0,0.0,4,,
T4,9,traditional,155,0,0,35.337746743720004,0.0,100.0,6.077820247083301,16.77478388194991,suburban,low,88,16,0.0,0.0,4,,
T4,10,traditional,321,0,0,30.59108900324056,0.0,110.00000000000001,10.258365665408869,28.313089236528477,suburban,low,202,45,0.0,0.0,4,,
T4,11,traditional,265,0,0,31.114174988953728,0.0,110.00000000000001,8.423377515289527,23.24852194219909,suburban,low,138,36,0.0,0.0,4,,
T4,12,traditional,333,0,0,32.70745043896337,0.0,110.00000000000001,10.851738215412853,29.95079747453947,suburban,low,237,36,0.0,0.0,4,,
T4,13,traditional,255,0,0,28.886517624570732,0.0,110.00000000000001,7.905740532628675,21.81984387005514,suburban,low,153,28,0.0,0.0,4,,
T4,14,traditional,325,0,0,32.7404757084481,0.0,110.00000000000001,10.603879115210166,29.266706357980052,suburban,low,184,48,0.0,0.0,4,,
T4,15,traditional,261,0,0,32.1257533308912,0.0,100.0,8.395529635790465,23.171661794781684,suburban,low,176,38,0.0,0.0,4,,
T4,16,traditional,382,0,0,43.99670929893744,0.0,140.0,16.953907028093784,46.792783397538834,suburban,low,238,42,0.0,0.0,4,,
T4,17,traditional,359,0,0,42.591634134262975,0.0,140.0,15.606599910979135,43.07421575430241,suburban,low,241,53,0.0,0.0,4,,
T4,18,traditional,457,0,0,44.741439458750186,0.0,140.0,20.63671642078018,56.957337321353286,suburban,low,279,62,0.0,0.0,4,,
T4,19,traditional,182,0,0,32.77795997049177,0.0,90.0,5.8100519789065,16.035743461781937,suburban,low,129,26,0.0,0.0,4,,
T4,20,traditional,155,0,0,28.695428753887622,0.0,90.0,4.706751244162186,12.990633433887632,suburban,low,101,18,0.0,0.0,4,,
T4,21,traditional,171,0,0,27.06520160567692,0.0,90.0,5.135787810078475,14.17477435581659,suburban,low,114,19,0.0,0.0,4,,
T4,22,traditional,75,0,0,18.53012041771836,0.0,70.0,1.9794387534630036,5.463250959557889,suburban,low,39,7,0.0,0.0,4,,
T4,23,traditional,66,0,0,16.432298993033736,0.0,70.0,1.6633233305707233,4.590772392375196,suburban,low,40,9,0.0,0.0,4,,
A4,0,ai,65,0,0,1.7699518374132273,0.0,15.0,0.9602249354382515,1.6563880136309836,suburban,low,41,7,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,1,ai,69,0,0,2.4629255221041313,0.0,15.0,1.016858589324642,1.754081066585007,suburban,low,46,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,2,ai,79,0,0,2.5381406923487546,0.0,15.0,1.1750049050792377,2.026883461261685,suburban,low,39,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,3,ai,68,0,0,2.7626578368514276,0.0,15.0,1.011847631498213,1.745437164334417,suburban,low,50,10,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,4,ai,71,0,0,3.0132707478669762,0.0,15.0,1.089955332053505,1.8801729477922957,suburban,low,37,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,5,ai,113,0,0,4.75879694688953,0.0,15.0,1.8028355839643675,3.1098913823385335,suburban,low,67,11,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,6,ai,139,0,0,4.826181126595706,0.0,15.0,2.230262841640477,3.8472034018298222,suburban,low,94,18,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,7,ai,440,0,0,7.2293157864006465,0.0,15.0,9.725447182622448,16.77639639002372,suburban,low,231,65,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,8,ai,534,0,0,8.619870547764974,0.0,15.0,12.2974546107565,21.21310920355496,suburban,low,393,77,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,9,ai,132,0,0,7.477264562120581,0.0,15.0,2.7176149990266034,4.687885873320891,suburban,low,78,15,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,10,ai,246,0,0,5.472735908067743,0.0,15.0,4.123684996879909,7.113356619617843,suburban,low,182,33,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,11,ai,287,0,0,6.2748291341069065,0.0,15.0,4.9472589044328705,8.5340216101467,suburban,low,171,39,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,12,ai,311,0,0,6.891650089258749,0.0,15.0,5.460956581908947,9.420150103792933,suburban,low,220,32,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,13,ai,269,0,0,6.727457882463616,0.0,15.0,4.637768619418873,8.000150868497556,suburban,low,195,33,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,14,ai,272,0,0,5.286830894450287,0.0,15.0,4.5922050070858,7.921553637223005,suburban,low,142,34,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,15,ai,231,0,0,6.189438786383328,0.0,15.0,3.9397040705531605,6.795989521704201,suburban,low,156,27,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,16,ai,367,0,0,8.078202205683137,0.0,15.0,8.076415343206463,13.931816467031148,suburban,low,217,53,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,17,ai,275,0,0,9.594096627501761,0.0,15.0,6.092508664758441,10.50957744670831,suburban,low,181,39,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,18,ai,356,0,0,9.85039208583986,0.0,15.0,8.042403164175864,13.873145458203364,suburban,low,235,40,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,19,ai,147,0,0,8.4508656838747,0.0,15.0,2.559784219492652,4.415627778624824,suburban,low,92,17,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,20,ai,205,0,0,5.035846307219585,0.0,15.0,3.3901337461964616,5.847980712188896,suburban,low,131,28,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,21,ai,192,0,0,4.7137363893247395,0.0,15.0,3.1505083723746585,5.434626942346286,suburban,low,139,26,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,22,ai,46,0,0,2.975556921896495,0.0,15.0,0.672067686273659,1.1593167588220616,suburban,low,30,6,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,23,ai,71,0,0,2.144318314657597,0.0,15.0,1.0698825308463682,1.8455473657099852,suburban,low,51,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,0,ai,59,0,0,1.8506946439457765,0.0,15.0,0.8498848300896386,1.4660513319046262,suburban,low,39,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,1,ai,70,0,0,2.2409949580257598,0.0,15.0,1.0718925390859504,1.8490146299232644,suburban,low,38,9,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,2,ai,74,0,0,3.308719735324063,0.0,15.0,1.139560829203333,1.9657424303757494,suburban,low,37,9,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,3,ai,66,0,0,2.20672238145955,0.0,15.0,0.9695775005582441,1.6725211884629707,suburban,low,49,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,4,ai,63,0,0,3.1753951310745747,0.0,15.0,0.9473676723780451,1.6342092348521275,suburban,low,33,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,5,ai,179,0,0,5.020369208967024,0.0,15.0,2.919452913945876,5.036056276556636,suburban,low,129,22,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,6,ai,149,0,0,5.895893701042692,0.0,15.0,2.4503943155197545,4.226930194271576,suburban,low,82,15,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,7,ai,387,0,0,8.068100003102346,0.0,15.0,8.55234998447354,14.752803723216855,suburban,low,204,41,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,8,ai,350,0,0,8.48602255417614,0.0,15.0,7.765682726008811,13.395802702365199,suburban,low,210,44,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,9,ai,154,0,0,6.305770507763658,0.0,15.0,3.1185454803095456,5.379490953533965,suburban,low,83,19,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,10,ai,282,0,0,6.654326157906717,0.0,15.0,4.897475985196724,8.448146074464349,suburban,low,152,35,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,11,ai,256,0,0,5.561379574037523,0.0,15.0,4.308585845812684,7.4323105840268795,suburban,low,191,37,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,12,ai,271,0,0,6.738141678601089,0.0,15.0,4.7081994235633555,8.121644005646788,suburban,low,194,37,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,13,ai,239,0,0,5.80160529057026,0.0,15.0,4.020175576844396,6.934802870056583,suburban,low,130,26,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,14,ai,351,0,0,5.738034095876215,0.0,15.0,6.076997938073703,10.482821443177135,suburban,low,238,49,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,15,ai,276,0,0,5.627539610583765,0.0,15.0,4.672026783188517,8.059246201000192,suburban,low,171,40,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,16,ai,380,0,0,8.096314071942015,0.0,15.0,8.425018141545834,14.533156294166563,suburban,low,256,44,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,17,ai,398,0,0,9.529026125902027,0.0,15.0,9.023022451316258,15.564713728520545,suburban,low,286,55,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,18,ai,381,0,0,7.196701402523152,0.0,15.0,8.291389387051684,14.302646692664151,suburban,low,200,50,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,19,ai,157,0,0,6.96136403504477,0.0,15.0,2.6644027527755747,4.596094748537866,suburban,low,111,22,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,20,ai,205,0,0,4.129605242088699,0.0,15.0,3.329279658672923,5.743007411210791,suburban,low,122,22,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,21,ai,182,0,0,4.6972103571346375,0.0,15.0,2.9785812644697476,5.138052681210315,suburban,low,109,25,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,22,ai,86,0,0,2.4390793193702707,0.0,15.0,1.2870726352486508,2.2202002958039224,suburban,low,62,10,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,23,ai,49,0,0,2.451068827381154,0.0,15.0,0.7060817996175628,1.2179911043402958,suburban,low,26,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,0,ai,71,0,0,3.118228356633152,0.0,15.0,1.0923798528160036,1.884355246107606,suburban,low,52,10,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,1,ai,84,0,0,3.0770028256548465,0.0,15.0,1.292650177140377,2.2298215555671503,suburban,low,58,11,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,2,ai,82,0,0,2.4176269183855146,0.0,15.0,1.2440402018194183,2.1459693481384967,suburban,low,48,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,3,ai,52,0,0,1.3955765117779877,0.0,15.0,0.7597883510167258,1.3106349055038518,suburban,low,28,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,4,ai,69,0,0,3.0913849827402924,0.0,15.0,1.030590428539542,1.7777684892307097,suburban,low,43,7,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,5,ai,168,0,0,3.3538251984694125,0.0,15.0,2.64471085583643,4.562126226317841,suburban,low,108,24,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,6,ai,119,0,0,4.663264187976701,0.0,15.0,1.8888926260533507,3.25833977994203,suburban,low,73,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,433,0,0,8.699870940519302,0.0,15.0,9.757663345033782,16.831969270183272,suburban,low,250,64,0.0,0.0,2,1.4417147636413574,1.002229928970337
