intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A3,11,ai,4864,0,0,6.4908784381261055,0.0,15.0,143.0486511481795,246.75892323060958,highway,low,2763,533,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,12,ai,4982,0,0,6.4754269199658205,0.0,15.0,148.0577571236685,255.39963103832815,highway,low,2803,540,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,13,ai,5949,0,0,6.223220493966668,0.0,15.0,182.86451441428608,315.4412873646435,highway,low,3159,691,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,14,ai,5992,0,0,6.416950450991522,0.0,15.0,184.6199901940877,318.46948308480125,highway,low,3806,689,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,15,ai,5469,0,0,5.980053117683584,0.0,15.0,167.6641188163335,289.2206049581753,highway,low,3834,817,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,16,ai,7484,0,0,9.499251681222693,0.0,15.0,285.8514026117318,493.09366950523736,highway,low,4559,961,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,17,ai,8185,0,0,9.75104330950557,0.0,15.0,313.4366160113823,540.6781626196343,highway,low,5558,1102,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,18,ai,4978,0,0,7.457849206850128,0.0,15.0,186.04565113527264,320.92874820834527,highway,low,3436,683,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,19,ai,3218,0,0,8.109872785983358,0.0,15.0,82.24220619839213,141.8678056922264,highway,low,2112,332,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,20,ai,3832,0,0,6.064562743444912,0.0,15.0,101.64656736249627,175.34032870030606,highway,low,2102,553,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,21,ai,4101,0,0,5.102506149791921,0.0,15.0,110.42060470955737,190.47554312398645,highway,low,3019,501,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,22,ai,1493,0,0,3.8066239396289623,0.0,15.0,29.179160498952317,50.33405186069274,highway,low,843,181,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,23,ai,1496,0,0,2.3498385921396485,0.0,15.0,28.525660172358247,49.206763797317976,highway,low,801,155,0.0,0.0,4,1.4417147636413574,1.002229928970337
T4,0,traditional,873,0,0,28.66868673063135,0.0,126.0,28.973697132046915,79.96740408444948,highway,low,624,128,0.0,0.0,0,,
T4,1,traditional,832,0,0,28.980620612094178,0.0,126.0,27.5989186222871,76.17301539751239,highway,low,469,84,0.0,0.0,0,,
T4,2,traditional,811,0,0,30.571346557401906,0.0,126.0,27.27054593479353,75.26670678003013,highway,low,543,94,0.0,0.0,0,,
T4,3,traditional,759,0,0,29.814034228778553,0.0,126.0,25.1187033529028,69.32762125401172,highway,low,557,107,0.0,0.0,0,,
T4,4,traditional,858,0,0,31.349004457910688,0.0,126.0,29.170940625134854,80.51179612537219,highway,low,600,94,0.0,0.0,0,,
T4,5,traditional,1734,0,0,32.17858200361894,0.0,126.0,65.32557985633598,180.29860040348728,highway,low,1229,204,0.0,0.0,0,,
T4,6,traditional,1606,0,0,36.84212342491994,0.0,180.0,62.140791091777864,171.5085834133069,highway,low,1156,230,0.0,0.0,0,,
T4,7,traditional,5182,0,0,43.99013267894867,0.0,180.0,345.1412764014775,952.5899228680778,highway,low,3232,698,0.0,0.0,0,,
T4,8,traditional,4639,0,0,44.27401321445228,0.0,180.0,309.3804318209415,853.8899918257985,highway,low,2982,673,0.0,0.0,0,,
T4,9,traditional,1652,0,0,44.389326888072446,0.0,180.0,84.53295098673296,233.31094472338293,highway,low,835,176,0.0,0.0,0,,
T4,10,traditional,2985,0,0,37.08215339606866,0.0,180.0,131.4771230149883,362.87685952136763,highway,low,1737,346,0.0,0.0,0,,
T4,11,traditional,3754,0,0,37.27726142201259,0.0,180.0,176.5747568413167,487.3463288820341,highway,low,2706,413,0.0,0.0,0,,
T4,12,traditional,3511,0,0,37.72264146229146,0.0,180.0,162.4332106057722,448.3156612719312,highway,low,1825,460,0.0,0.0,0,,
T4,13,traditional,3437,0,0,37.43045559496807,0.0,180.0,157.68411584134864,435.20815972212216,highway,low,2216,468,0.0,0.0,0,,
T4,14,traditional,3557,0,0,37.270461535824005,0.0,180.0,164.62405196442677,454.3623834218178,highway,low,2423,529,0.0,0.0,0,,
T4,15,traditional,3498,0,0,37.680462165112594,0.0,180.0,161.53592977412407,445.8391661765824,highway,low,2601,409,0.0,0.0,0,,
T4,16,traditional,3827,0,0,44.805553737482434,0.0,180.0,242.00926124583737,667.9455610385111,highway,low,2603,507,0.0,0.0,0,,
T4,17,traditional,4549,0,0,44.48171089276526,0.0,180.0,303.74842412024526,838.3456505718768,highway,low,3231,543,0.0,0.0,0,,
T4,18,traditional,4970,0,0,43.82750566672135,0.0,180.0,330.7817904527876,912.9577416496937,highway,low,2729,691,0.0,0.0,0,,
T4,19,traditional,2288,0,0,44.959232732968886,0.0,162.0,100.60877184572365,277.68021029419725,highway,low,1626,274,0.0,0.0,0,,
T4,20,traditional,2195,0,0,37.11462462311977,0.0,162.0,90.10786084826006,248.69769594119774,highway,low,1430,329,0.0,0.0,0,,
T4,21,traditional,2074,0,0,38.0164010141318,0.0,162.0,84.81252570107355,234.08257093496297,highway,low,1323,291,0.0,0.0,0,,
T4,22,traditional,773,0,0,30.124525880522,0.0,126.0,25.72391389845151,70.99800235972616,highway,low,546,111,0.0,0.0,0,,
T4,23,traditional,786,0,0,27.301550171578185,0.0,126.0,25.456438019083766,70.2597689326712,highway,low,503,80,0.0,0.0,0,,
T4,0,traditional,740,0,0,28.543718010252594,0.0,126.0,24.219227789955536,66.84506870027727,highway,low,501,105,0.0,0.0,1,,
T4,1,traditional,799,0,0,28.978650627577803,0.0,126.0,26.348896007951623,72.72295298194646,highway,low,499,106,0.0,0.0,1,,
T4,2,traditional,796,0,0,29.461157763296633,0.0,126.0,26.376985641800704,72.80048037136993,highway,low,414,115,0.0,0.0,1,,
T4,3,traditional,868,0,0,29.759012778758105,0.0,126.0,29.090714790354056,80.29037282137719,highway,low,642,90,0.0,0.0,1,,
T4,4,traditional,899,0,0,31.468495245075097,0.0,126.0,30.735072283545776,84.82879950258634,highway,low,638,111,0.0,0.0,1,,
T4,5,traditional,1604,0,0,32.71871768872772,0.0,126.0,59.919081637419936,165.376665319279,highway,low,897,165,0.0,0.0,1,,
T4,6,traditional,1812,0,0,37.03093007501151,0.0,180.0,71.70365448854535,197.90208638838516,highway,low,1272,245,0.0,0.0,1,,
T4,7,traditional,5571,0,0,44.01913616568945,0.0,180.0,371.1378890233845,1024.3405737045412,highway,low,4000,783,0.0,0.0,1,,
T4,8,traditional,5529,0,0,44.26217936792862,0.0,180.0,368.7464680851876,1017.7402519151176,highway,low,2988,757,0.0,0.0,1,,
T4,9,traditional,1563,0,0,44.304542957535,0.0,180.0,79.11238182033408,218.35017382412204,highway,low,1008,193,0.0,0.0,1,,
T4,10,traditional,3229,0,0,38.1017676832994,0.0,180.0,146.2463275195803,403.6398639540416,highway,low,2022,364,0.0,0.0,1,,
T4,11,traditional,3960,0,0,38.148901379239646,0.0,180.0,190.5649843223904,525.9593567297974,highway,low,2711,410,0.0,0.0,1,,
T4,12,traditional,3589,0,0,37.23102867077746,0.0,180.0,166.4363081026538,459.3642103633245,highway,low,1999,455,0.0,0.0,1,,
T4,13,traditional,2919,0,0,36.795388441667384,0.0,180.0,127.50445317794973,351.9122907711412,highway,low,2093,302,0.0,0.0,1,,
T4,14,traditional,3211,0,0,37.43485313054922,0.0,180.0,144.58934269896855,399.06658584915317,highway,low,2297,432,0.0,0.0,1,,
T4,15,traditional,3217,0,0,37.192755042966404,0.0,180.0,144.64848330201758,399.2298139135685,highway,low,2010,448,0.0,0.0,1,,
T4,16,traditional,3336,0,0,43.94241992907073,0.0,180.0,200.79944685156912,554.2064733103307,highway,low,2310,478,0.0,0.0,1,,
T4,17,traditional,3973,0,0,43.47094564474921,0.0,180.0,252.27517101738323,696.2794720079777,highway,low,2741,569,0.0,0.0,1,,
T4,18,traditional,4104,0,0,44.26527550073202,0.0,180.0,264.8874198005293,731.0892786494609,highway,low,2642,597,0.0,0.0,1,,
T4,19,traditional,2271,0,0,44.0156368133049,0.0,162.0,99.07766631462448,273.45435902836357,highway,low,1423,246,0.0,0.0,1,,
T4,20,traditional,2212,0,0,37.17307286418052,0.0,162.0,91.00403012287771,251.17112313914245,highway,low,1239,298,0.0,0.0,1,,
T4,21,traditional,2158,0,0,37.7118599981799,0.0,162.0,88.66708120189055,244.7211441172179,highway,low,1168,323,0.0,0.0,1,,
T4,22,traditional,812,0,0,30.157684765736658,0.0,126.0,27.187844114628398,75.03844975637436,highway,low,580,93,0.0,0.0,1,,
T4,23,traditional,775,0,0,28.72415849323622,0.0,126.0,25.46232756650966,70.27602408356665,highway,low,565,89,0.0,0.0,1,,
T4,0,traditional,963,1,0,28.628190994203095,2.317241117719326,126.0,32.283842954712085,89.10340655500535,highway,low,642,103,0.0,0.0,2,,
T4,1,traditional,912,0,0,29.455545082799997,0.0,126.0,30.676019630191092,84.6658141793274,highway,low,571,108,0.0,0.0,2,,
T4,2,traditional,931,0,0,29.955825518046307,0.0,126.0,31.545390073710635,87.06527660344135,highway,low,624,104,0.0,0.0,2,,
T4,3,traditional,856,0,0,29.924850421357252,0.0,126.0,28.696615602656752,79.20265906333262,highway,low,453,99,0.0,0.0,2,,
T4,4,traditional,744,0,0,30.107542364516434,0.0,126.0,24.70202530020964,68.1775898285786,highway,low,483,97,0.0,0.0,2,,
T4,5,traditional,1628,0,0,32.662395391760185,0.0,126.0,60.88547185110312,168.04390230904457,highway,low,924,232,0.0,0.0,2,,
T4,6,traditional,1764,0,0,38.448070041431606,0.0,180.0,70.30434234310076,194.03998486695806,highway,low,894,263,0.0,0.0,2,,
T4,7,traditional,5273,0,0,44.41196938513196,0.0,180.0,352.0175507400352,971.5684400424971,highway,low,3539,647,0.0,0.0,2,,
T4,8,traditional,6062,0,0,44.90823740340045,0.0,180.0,405.97046426240524,1120.4784813642384,highway,low,4486,726,0.0,0.0,2,,
T4,9,traditional,2009,0,0,44.42123436840768,0.0,180.0,106.67292718965851,294.4172790434574,highway,low,1333,282,0.0,0.0,2,,
T4,10,traditional,3001,0,0,37.784902847377104,0.0,180.0,133.0851093744589,367.3149018735065,highway,low,2017,320,0.0,0.0,2,,
T4,11,traditional,3419,0,0,37.27242360181814,0.0,180.0,156.3884315623245,431.6320711120156,highway,low,2102,374,0.0,0.0,2,,
T4,12,traditional,3545,0,0,36.20646340040625,0.0,180.0,162.66484279207987,448.9549661061404,highway,low,1990,432,0.0,0.0,2,,
T4,13,traditional,3165,0,0,37.05207212123858,0.0,180.0,141.53981624652258,390.64989284040223,highway,low,1588,459,0.0,0.0,2,,
T4,14,traditional,3156,0,0,37.359125264813976,0.0,180.0,141.30418481793976,389.9995500975137,highway,low,1589,324,0.0,0.0,2,,
T4,15,traditional,3701,0,0,37.706412678747675,0.0,180.0,173.8748724733435,479.89464802642794,highway,low,1856,409,0.0,0.0,2,,
T4,16,traditional,4663,0,0,44.482037926432724,0.0,180.0,311.4067181192998,859.4825420092673,highway,low,2564,531,0.0,0.0,2,,
T4,17,traditional,3824,0,0,44.665561889068336,0.0,180.0,241.56413025433832,666.7169995019736,highway,low,2793,456,0.0,0.0,2,,
T4,18,traditional,4027,0,0,44.56643199260641,0.0,180.0,258.6819352441074,713.9621412737364,highway,low,2539,407,0.0,0.0,2,,
T4,19,traditional,2509,0,0,43.99586402331978,0.0,162.0,111.63212656270885,308.1046693130764,highway,low,1789,257,0.0,0.0,2,,
T4,20,traditional,2154,0,0,36.79370658783695,0.0,162.0,87.87121582666603,242.52455568159823,highway,low,1115,256,0.0,0.0,2,,
T4,21,traditional,2263,0,0,37.1917351915757,0.0,162.0,93.51388200263803,258.0983143272809,highway,low,1551,264,0.0,0.0,2,,
T4,22,traditional,815,0,0,30.015630598459616,0.0,126.0,27.2493858489713,75.20830494316078,highway,low,542,121,0.0,0.0,2,,
T4,23,traditional,796,0,0,29.385615486131055,0.0,126.0,26.357204896524898,72.74588551440871,highway,low,573,92,0.0,0.0,2,,
T4,0,traditional,1001,0,0,28.885423901133663,0.0,126.0,33.8322824799667,93.37709964470808,highway,low,508,123,0.0,0.0,3,,
T4,1,traditional,931,0,0,28.752277025215648,0.0,126.0,31.176021041260903,86.04581807388008,highway,low,500,115,0.0,0.0,3,,
T4,2,traditional,949,0,0,28.92973530028217,0.0,126.0,31.836801514179776,87.86957217913617,highway,low,484,139,0.0,0.0,3,,
T4,3,traditional,704,0,0,30.269241770560154,0.0,126.0,23.302422351778084,64.3146856909075,highway,low,354,83,0.0,0.0,3,,
T4,4,traditional,978,0,0,31.342955432835105,0.0,126.0,33.705614020496284,93.02749469656973,highway,low,579,109,0.0,0.0,3,,
T4,5,traditional,1841,0,0,32.90216649515542,0.0,126.0,70.55792142178431,194.73986312412467,highway,low,1221,196,0.0,0.0,3,,
T4,6,traditional,1679,0,0,37.33517970139827,0.0,180.0,65.69536946664327,181.3192197279354,highway,low,948,204,0.0,0.0,3,,
T4,7,traditional,6158,0,0,43.93219653698969,0.0,180.0,409.9313649907046,1131.4105673743445,highway,low,3955,808,0.0,0.0,3,,
T4,8,traditional,5134,0,0,44.468733865077105,0.0,180.0,342.9133697048011,946.4409003852509,highway,low,3008,645,0.0,0.0,3,,
T4,9,traditional,1884,0,0,43.670466249213426,0.0,180.0,98.26308081676356,271.2061030542674,highway,low,1262,258,0.0,0.0,3,,
T4,10,traditional,3818,0,0,37.36835285730281,0.0,180.0,180.56639493448185,498.3632500191698,highway,low,2537,423,0.0,0.0,3,,
T4,11,traditional,3607,0,0,37.662136346475116,0.0,180.0,168.08955241762868,463.92716467265507,highway,low,2289,379,0.0,0.0,3,,
T4,12,traditional,3607,0,0,37.36919508887318,0.0,180.0,167.7410109093339,462.9651901097615,highway,low,2187,362,0.0,0.0,3,,
T4,13,traditional,3343,0,0,37.99228697971707,0.0,180.0,152.76688474375203,421.63660189275555,highway,low,1838,484,0.0,0.0,3,,
T4,14,traditional,3323,0,0,37.30187974540546,0.0,180.0,150.84360288196552,416.32834395422475,highway,low,1813,363,0.0,0.0,3,,
T4,15,traditional,2993,0,0,36.75779275764388,0.0,180.0,131.56973874734183,363.1324789426634,highway,low,2032,302,0.0,0.0,3,,
T4,16,traditional,4186,0,0,43.9587735119918,0.0,180.0,271.4677710597096,749.2510481247984,highway,low,2492,424,0.0,0.0,3,,
T4,17,traditional,4192,0,0,44.59763702836423,0.0,180.0,273.13948788738486,753.8649865691821,highway,low,2529,452,0.0,0.0,3,,
T4,18,traditional,4702,0,0,43.736011804172364,0.0,180.0,312.6905859734668,863.0260172867683,highway,low,3132,665,0.0,0.0,3,,
T4,19,traditional,2061,0,0,44.02421550128954,0.0,162.0,88.27544503110997,243.6402282858635,highway,low,1202,293,0.0,0.0,3,,
T4,20,traditional,1917,0,0,37.16439942272509,0.0,162.0,76.69569187510453,211.6801095752885,highway,low,1202,236,0.0,0.0,3,,
T4,21,traditional,2403,0,0,37.09739337733057,0.0,162.0,100.50608490319014,277.39679433280475,highway,low,1773,351,0.0,0.0,3,,
T4,22,traditional,751,0,0,29.908720203648727,0.0,126.0,24.91567213929195,68.76725510444578,highway,low,460,77,0.0,0.0,3,,
T4,23,traditional,732,0,0,29.86835758295076,0.0,126.0,24.2133766533508,66.82891956324819,highway,low,518,98,0.0,0.0,3,,
T4,0,traditional,922,0,0,27.474075470486717,0.0,126.0,30.445729313188867,84.03021290440127,highway,low,478,97,0.0,0.0,4,,
T4,1,traditional,886,0,0,27.907000168998085,0.0,126.0,29.217667380752875,80.64076197087792,highway,low,610,125,0.0,0.0,4,,
T4,2,traditional,922,0,0,29.330838235907247,0.0,126.0,31.009906679461896,85.58734243531482,highway,low,486,133,0.0,0.0,4,,
T4,3,traditional,842,0,0,29.369737593876266,0.0,126.0,28.071017028754305,77.47600699936187,highway,low,502,97,0.0,0.0,4,,
T4,4,traditional,789,0,0,29.426564743580386,0.0,126.0,26.104302778277486,72.04787566804586,highway,low,491,85,0.0,0.0,4,,
T4,5,traditional,1872,0,0,32.154033080889654,0.0,126.0,71.49495898915389,197.3260868100647,highway,low,976,252,0.0,0.0,4,,
T4,6,traditional,1707,0,0,37.96656346588648,0.0,180.0,67.37882636304536,185.9655607620052,highway,low,1267,247,0.0,0.0,4,,
T4,7,traditional,4421,0,0,44.19211044068754,0.0,180.0,292.90548407987757,808.419136060462,highway,low,2891,616,0.0,0.0,4,,
T4,8,traditional,5435,0,0,43.91703992301346,0.0,180.0,361.81853812075116,998.619165213273,highway,low,3082,601,0.0,0.0,4,,
T4,9,traditional,1634,0,0,44.447529326426,0.0,180.0,83.48598922796067,230.42133026917142,highway,low,1102,180,0.0,0.0,4,,
T4,10,traditional,3838,0,0,37.50193091729253,0.0,180.0,181.9731847027579,502.2459897796117,highway,low,2871,467,0.0,0.0,4,,
T4,11,traditional,3102,0,0,37.56634406061247,0.0,180.0,138.51932267113284,382.3133305723266,highway,low,2242,461,0.0,0.0,4,,
T4,12,traditional,2474,0,0,37.961203948772464,0.0,180.0,104.88987205182795,289.49604686304514,highway,low,1530,353,0.0,0.0,4,,
T4,13,traditional,3289,0,0,37.38446424101072,0.0,180.0,148.9368572461641,411.06572599941285,highway,low,2066,398,0.0,0.0,4,,
T4,14,traditional,3526,0,0,37.23826573520411,0.0,180.0,162.6923082984234,449.0307709036485,highway,low,2444,468,0.0,0.0,4,,
T4,15,traditional,3010,0,0,37.54611373610418,0.0,180.0,133.39437884814635,368.16848562088387,highway,low,1809,352,0.0,0.0,4,,
T4,16,traditional,4280,0,0,44.32796813854749,0.0,180.0,280.559173305328,774.3433183227052,highway,low,2980,481,0.0,0.0,4,,
T4,17,traditional,4864,0,0,43.95728241565765,0.0,180.0,323.88990131088696,893.936127618048,highway,low,3347,516,0.0,0.0,4,,
T4,18,traditional,4764,0,0,44.328349484306294,0.0,180.0,317.92904026138103,877.4841511214116,highway,low,3318,690,0.0,0.0,4,,
T4,19,traditional,1931,0,0,44.15500975392059,0.0,162.0,81.83547663819795,225.8659155214263,highway,low,974,198,0.0,0.0,4,,
T4,20,traditional,2116,0,0,37.043695763388875,0.0,162.0,86.13810709165705,237.74117557297342,highway,low,1571,214,0.0,0.0,4,,
T4,21,traditional,2361,0,0,37.180815536179416,0.0,162.0,98.48923025068764,271.83027549189785,highway,low,1579,332,0.0,0.0,4,,
T4,22,traditional,848,0,0,29.893011362398994,0.0,126.0,28.391602021961177,78.36082158061284,highway,low,603,115,0.0,0.0,4,,
T4,23,traditional,846,0,0,28.040971414039173,0.0,126.0,27.80397105976447,76.73896012494993,highway,low,462,119,0.0,0.0,4,,
A4,0,ai,887,0,0,3.1741025836372048,0.0,15.0,15.719386663827681,27.11594199510275,highway,low,645,128,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,1,ai,927,0,0,3.4334265402405744,0.0,15.0,16.607130132056138,28.647299477796835,highway,low,585,111,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,2,ai,747,0,0,2.537690003362211,0.0,15.0,12.79988507416044,22.079801752926755,highway,low,397,91,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,3,ai,897,0,0,3.045522824797547,0.0,15.0,15.882730605838788,27.397710295071906,highway,low,487,115,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,4,ai,815,0,0,2.6929183207977703,0.0,15.0,14.157096793588531,24.420991968940214,highway,low,409,112,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,5,ai,1646,0,0,3.8606816531212536,0.0,15.0,32.86528847234809,56.69262261480045,highway,low,848,245,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,6,ai,1487,0,0,4.83433372072386,0.0,15.0,29.55430983434328,50.98118446424215,highway,low,805,173,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,7,ai,5480,0,0,7.919839414219165,0.0,15.0,205.9178851160087,355.20835182511496,highway,low,3192,561,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,8,ai,5614,0,0,9.260909667642766,0.0,15.0,213.88446826368948,368.9507077548643,highway,low,3150,572,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,9,ai,1750,0,0,7.806306158436796,0.0,15.0,47.26393683446336,81.53029103944928,highway,low,1028,205,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,10,ai,3360,0,0,5.739917381338247,0.0,15.0,84.5814870590945,145.903065176938,highway,low,2089,472,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,11,ai,3501,0,0,5.109946311049451,0.0,15.0,88.68952965592878,152.98943865647715,highway,low,1775,509,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,12,ai,3648,0,0,7.311992217624959,0.0,15.0,96.44631330446947,166.36989045020982,highway,low,2051,469,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,13,ai,3435,0,0,6.250208858010576,0.0,15.0,87.69217553545776,151.26900279866462,highway,low,1900,505,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,14,ai,3268,0,0,6.00922343465336,0.0,15.0,81.69130658058987,140.91750385151752,highway,low,2382,476,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,15,ai,3421,0,0,7.600830391362742,0.0,15.0,88.74648551302533,153.0876875099687,highway,low,2110,493,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,16,ai,3593,0,0,9.666455973791962,0.0,15.0,124.94725667404039,215.53401776271966,highway,low,2583,406,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,17,ai,3864,0,0,9.31750584459789,0.0,15.0,137.8823864401307,237.84711660922542,highway,low,2827,512,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,18,ai,5266,0,0,7.170098396519659,0.0,15.0,196.21692289180177,338.47419198835803,highway,low,3851,678,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,19,ai,2599,0,0,7.542539448058922,0.0,15.0,61.6462828943467,106.33983799274804,highway,low,1824,265,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,20,ai,2299,0,0,5.020993207729415,0.0,15.0,50.78138926982362,87.59789649044573,highway,low,1317,272,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,21,ai,2382,0,0,4.258590879790382,0.0,15.0,52.57916136915176,90.69905336178678,highway,low,1535,276,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,22,ai,1056,0,0,3.649793508382321,0.0,15.0,19.341466268744668,33.36402931358455,highway,low,631,133,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,23,ai,768,0,0,2.48529444456076,0.0,15.0,13.172812043362715,22.72310077480068,highway,low,439,106,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,0,ai,729,1,0,2.8039199447159784,2.584719886488859,15.0,12.498091914751184,21.55920855294579,highway,low,441,102,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,1,ai,808,0,0,2.8935353991802297,0.0,15.0,14.055371338731733,24.24551555931224,highway,low,596,112,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,2,ai,883,0,0,3.6232134087219356,0.0,15.0,15.758215773541327,27.182922209358786,highway,low,597,89,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,3,ai,1015,0,0,2.5392826197334077,0.0,15.0,18.125214461058725,31.265994945326298,highway,low,692,140,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,4,ai,661,0,0,3.175207306882446,0.0,15.0,11.321880706994552,19.530244219565603,highway,low,420,97,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,5,ai,2005,0,0,4.573555712527173,0.0,15.0,42.447203581559556,73.22142617819023,highway,low,1485,224,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,6,ai,1874,0,0,4.993608044644429,0.0,15.0,39.28497606788655,67.76658371710428,highway,low,1145,203,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,7,ai,5251,0,0,7.083596033524806,0.0,15.0,195.53679615369805,337.3009733651291,highway,low,2793,587,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,8,ai,5853,0,0,11.345977178657906,0.0,15.0,227.78669452523246,471.5184576672311,highway,low,4267,781,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,9,ai,1734,0,0,7.86823284116463,0.0,15.0,46.732780246293515,80.61404592485631,highway,low,1077,190,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,10,ai,3147,0,0,7.157488228496914,0.0,15.0,78.86973055895757,136.0502852142018,highway,low,1640,392,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,11,ai,4036,0,0,5.807313907907854,0.0,15.0,108.86889221415775,187.79883906942212,highway,low,2413,457,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,12,ai,3096,0,0,6.383473505536465,0.0,15.0,76.35762226146024,131.7168984010189,highway,low,1896,314,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,13,ai,3991,0,0,7.259138276025729,0.0,15.0,109.13140209026528,188.2516686057076,highway,low,2142,434,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,14,ai,4483,0,0,5.7753560264843715,0.0,15.0,126.21789231819074,217.72586424887902,highway,low,3204,471,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,15,ai,3309,0,0,5.254027642400856,0.0,15.0,82.24661658146368,141.87541360302484,highway,low,2234,434,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,16,ai,5136,0,0,8.216321993480221,0.0,15.0,193.4974323276662,333.7830707652241,highway,low,3004,536,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,17,ai,5529,0,0,7.84324969957174,0.0,15.0,207.4828107775488,357.90784859127166,highway,low,3542,632,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,18,ai,4742,0,0,8.173363208518287,0.0,15.0,178.6149816858797,308.1108434081425,highway,low,3430,699,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,19,ai,2430,0,0,7.189846254477914,0.0,15.0,56.32776271146584,97.16539067727857,highway,low,1341,264,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,20,ai,2223,0,0,4.296630511395215,0.0,15.0,48.13507317027599,83.03300121872607,highway,low,1509,330,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,21,ai,2303,0,0,4.678794416429626,0.0,15.0,50.64837401252604,87.36844517160742,highway,low,1549,290,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,22,ai,1030,0,0,4.190775208428354,0.0,15.0,19.024188011863316,32.81672432046422,highway,low,659,132,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,23,ai,912,0,0,2.5464137551788455,0.0,15.0,16.04153354300789,27.67164536168861,highway,low,592,115,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,0,ai,599,0,0,3.391136315447168,0.0,15.0,10.1700664404346,17.54336460974968,highway,low,397,77,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,1,ai,815,0,0,2.7683942960829486,0.0,15.0,14.17735831915384,24.455943100540367,highway,low,459,96,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,2,ai,955,0,0,3.1560216569814656,0.0,15.0,17.094140825480327,29.487392923953564,highway,low,630,112,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,3,ai,960,0,0,2.96428414296344,0.0,15.0,17.164151883157487,29.60816199844666,highway,low,705,122,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,4,ai,911,0,0,3.4359047224212755,0.0,15.0,16.293319502957925,28.105976142602415,highway,low,589,117,0.0,0.0,2,1.4417147636413574,1.002229928970337
