intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T3,9,traditional,1379,0,0,43.89659961342627,0.0,180.0,68.14852619065837,188.0899322862171,highway,low,801,181,0.0,0.0,2,,
T3,10,traditional,3511,0,0,37.15670845675392,0.0,180.0,161.77769040545806,446.5064255190642,highway,low,2123,485,0.0,0.0,2,,
T3,11,traditional,3389,0,0,36.988097206692,0.0,180.0,154.3116890384328,425.9002617460745,highway,low,1770,382,0.0,0.0,2,,
T3,12,traditional,3434,0,0,37.568135522772664,0.0,180.0,157.67729132760428,435.18932406418776,highway,low,2451,417,0.0,0.0,2,,
T3,13,traditional,3254,0,0,37.059531229097125,0.0,180.0,146.64057489538695,404.72798671126793,highway,low,1731,406,0.0,0.0,2,,
T3,14,traditional,2750,0,0,37.383044584846544,0.0,180.0,119.00960370148897,328.46650621610956,highway,low,1446,281,0.0,0.0,2,,
T3,15,traditional,2808,0,0,37.16619419454672,0.0,180.0,121.82366258531135,336.2333087354593,highway,low,1882,285,0.0,0.0,2,,
T3,16,traditional,4039,0,0,43.97447500840418,0.0,180.0,258.6906583849327,713.9862171424143,highway,low,2562,416,0.0,0.0,2,,
T3,17,traditional,4277,0,0,43.99064469737882,0.0,180.0,279.61572472423813,771.7394002388972,highway,low,2955,492,0.0,0.0,2,,
T3,18,traditional,4210,0,0,44.29283678511581,0.0,180.0,274.3009924413403,757.0707391380992,highway,low,3138,584,0.0,0.0,2,,
T3,19,traditional,1917,0,0,45.44261951163005,0.0,162.0,81.92835479330134,226.12225922951168,highway,low,982,276,0.0,0.0,2,,
T3,20,traditional,2102,0,0,37.287766605964954,0.0,162.0,85.6781941995852,236.47181599085516,highway,low,1153,288,0.0,0.0,2,,
T3,21,traditional,2173,0,0,37.46318233384903,0.0,162.0,89.24388029448238,246.3131096127713,highway,low,1383,241,0.0,0.0,2,,
T3,22,traditional,724,0,0,30.01559871905645,0.0,126.0,23.96002770190237,66.12967645725054,highway,low,495,72,0.0,0.0,2,,
T3,23,traditional,784,0,0,28.769094174274702,0.0,126.0,25.80555332151145,71.2233271673716,highway,low,480,112,0.0,0.0,2,,
T3,0,traditional,850,0,0,29.611215425045735,0.0,126.0,28.473770000799405,78.58760520220635,highway,low,549,99,0.0,0.0,3,,
T3,1,traditional,866,0,0,28.687800697543544,0.0,126.0,28.713144364320588,79.2482784455248,highway,low,434,97,0.0,0.0,3,,
T3,2,traditional,860,0,0,28.87693399749962,0.0,126.0,28.633014609231132,79.02712032147791,highway,low,624,113,0.0,0.0,3,,
T3,3,traditional,809,0,0,31.287372646181854,0.0,126.0,27.324695307331496,75.41615904823492,highway,low,563,118,0.0,0.0,3,,
T3,4,traditional,696,0,0,30.44277440228095,0.0,126.0,23.013984477517553,63.518597157948435,highway,low,465,90,0.0,0.0,3,,
T3,5,traditional,1360,0,0,31.37705755447424,0.0,126.0,48.98365306007768,135.1948824458144,highway,low,885,166,0.0,0.0,3,,
T3,6,traditional,1744,0,0,37.25749882387325,0.0,180.0,68.68963942546137,189.58340481427336,highway,low,1112,222,0.0,0.0,3,,
T3,7,traditional,5309,0,0,44.32262752536676,0.0,180.0,354.1933643139522,977.573685506508,highway,low,3665,677,0.0,0.0,3,,
T3,8,traditional,4452,0,0,44.41273578632585,0.0,180.0,296.0855748233992,817.1961865125817,highway,low,3119,496,0.0,0.0,3,,
T3,9,traditional,1639,0,0,44.409604025708056,0.0,180.0,83.68197483241727,230.96225053747165,highway,low,823,245,0.0,0.0,3,,
T3,10,traditional,3243,0,0,37.14568738949453,0.0,180.0,146.05836371202827,403.12108384519803,highway,low,1836,331,0.0,0.0,3,,
T3,11,traditional,3026,0,0,37.62357046931877,0.0,180.0,134.25067299131837,370.53185745603867,highway,low,1720,365,0.0,0.0,3,,
T3,12,traditional,2849,0,0,36.670396841865646,0.0,180.0,123.57006004853713,341.05336573396244,highway,low,2046,378,0.0,0.0,3,,
T3,13,traditional,3410,0,0,37.79507775827078,0.0,180.0,156.57951396434507,432.15945854159236,highway,low,2385,377,0.0,0.0,3,,
T3,14,traditional,3259,0,0,37.39361957988295,0.0,180.0,147.21617503067435,406.31664308466117,highway,low,2218,400,0.0,0.0,3,,
T3,15,traditional,2767,0,0,37.65621653361128,0.0,180.0,120.10343913449958,331.4854920112188,highway,low,1704,313,0.0,0.0,3,,
T3,16,traditional,4915,0,0,44.740195408182494,0.0,180.0,328.792787813517,907.4680943653068,highway,low,2992,497,0.0,0.0,3,,
T3,17,traditional,4184,0,0,44.659039008367,0.0,180.0,272.53400051856545,752.1938414312406,highway,low,2306,581,0.0,0.0,3,,
T3,18,traditional,4304,0,0,43.80818805821295,0.0,180.0,281.72571413529454,777.562971013413,highway,low,3161,447,0.0,0.0,3,,
T3,19,traditional,2187,0,0,43.9852142864912,0.0,162.0,94.66613654341747,261.2785368598322,highway,low,1438,224,0.0,0.0,3,,
T3,20,traditional,2052,0,0,36.92928707275891,0.0,162.0,83.0070950264896,229.09958227311125,highway,low,1108,213,0.0,0.0,3,,
T3,21,traditional,2181,0,0,37.94220608585344,0.0,162.0,90.03541750260742,248.49775230719644,highway,low,1138,239,0.0,0.0,3,,
T3,22,traditional,826,0,0,29.340708189172616,0.0,126.0,27.435352265222473,75.72157225201401,highway,low,587,120,0.0,0.0,3,,
T3,23,traditional,831,0,0,29.46850820365978,0.0,126.0,27.704843841426857,76.46536900233812,highway,low,551,88,0.0,0.0,3,,
T3,0,traditional,617,0,0,29.1340006467216,0.0,126.0,19.973496086904714,55.126849199857006,highway,low,443,77,0.0,0.0,4,,
T3,1,traditional,779,0,0,27.92229738878566,0.0,126.0,25.357461290952262,69.98659316302823,highway,low,556,110,0.0,0.0,4,,
T3,2,traditional,731,0,0,29.458004180443982,0.0,126.0,24.087250799661547,66.48081220706587,highway,low,408,108,0.0,0.0,4,,
T3,3,traditional,745,0,0,29.493822640645654,0.0,126.0,24.578864940437967,67.83766723560878,highway,low,537,77,0.0,0.0,4,,
T3,4,traditional,698,0,0,30.272697745598474,0.0,126.0,23.04517487335559,63.60468265046142,highway,low,470,99,0.0,0.0,4,,
T3,5,traditional,1431,0,0,32.51358300581677,0.0,126.0,52.42663482044494,144.69751210442803,highway,low,835,179,0.0,0.0,4,,
T3,6,traditional,1501,0,0,37.732030037685405,0.0,180.0,57.97471597976539,160.01021610415248,highway,low,781,158,0.0,0.0,4,,
T3,7,traditional,4735,0,0,44.16852849476161,0.0,180.0,315.6761399222908,871.2661461855225,highway,low,2703,606,0.0,0.0,4,,
T3,8,traditional,4968,0,0,44.36966472933069,0.0,180.0,331.5409591505775,915.0530472555938,highway,low,3674,519,0.0,0.0,4,,
T3,9,traditional,1602,0,0,45.358602876565406,0.0,180.0,82.14938636345482,226.73230636313528,highway,low,839,160,0.0,0.0,4,,
T3,10,traditional,3415,0,0,37.404340604155024,0.0,180.0,156.36182780688375,431.5586447469991,highway,low,2146,364,0.0,0.0,4,,
T3,11,traditional,2942,0,0,36.778811234733645,0.0,180.0,128.82115847385836,355.546397387849,highway,low,2138,333,0.0,0.0,4,,
T3,12,traditional,3163,0,0,37.542859105638264,0.0,180.0,141.90715048643227,391.663735342553,highway,low,1805,425,0.0,0.0,4,,
T3,13,traditional,3903,0,0,37.82680149247183,0.0,180.0,186.4544752211844,514.6143516104688,highway,low,2709,509,0.0,0.0,4,,
T3,14,traditional,3249,0,0,37.37836557427453,0.0,180.0,146.62448245477492,404.68357157517875,highway,low,1752,423,0.0,0.0,4,,
T3,15,traditional,3474,0,0,37.38456033671862,0.0,180.0,159.83160614587953,441.1352329626274,highway,low,2048,515,0.0,0.0,4,,
T3,16,traditional,3600,0,0,44.83493192562118,0.0,180.0,223.32467895316557,616.3761139107369,highway,low,2008,421,0.0,0.0,4,,
T3,17,traditional,3734,0,0,44.25542879918068,0.0,180.0,233.43411930046358,644.2781692692794,highway,low,2014,430,0.0,0.0,4,,
T3,18,traditional,3889,0,0,44.88976380331565,0.0,180.0,247.2985691074746,682.5440507366299,highway,low,2505,470,0.0,0.0,4,,
T3,19,traditional,2476,0,0,44.05652441879473,0.0,162.0,109.91531953832269,303.3662819257706,highway,low,1394,324,0.0,0.0,4,,
T3,20,traditional,2297,0,0,37.511556859670065,0.0,162.0,95.48580709897786,263.54082759317885,highway,low,1344,280,0.0,0.0,4,,
T3,21,traditional,2091,0,0,36.98990135278143,0.0,162.0,84.94747107412448,234.45502016458352,highway,low,1283,281,0.0,0.0,4,,
T3,22,traditional,598,0,0,30.661951153171746,0.0,126.0,19.58166414233899,54.04539303285561,highway,low,326,88,0.0,0.0,4,,
T3,23,traditional,648,0,0,28.957465752438452,0.0,126.0,20.98554020526939,57.92009096654351,highway,low,389,87,0.0,0.0,4,,
A3,0,ai,676,0,0,2.3025583198935737,0.0,15.0,11.384970623633382,19.63907432576758,highway,low,501,82,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,1,ai,732,0,0,2.6220007084494137,0.0,15.0,12.539731026398131,21.631036020536776,highway,low,460,81,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,2,ai,789,0,0,3.0644119763367437,0.0,15.0,13.723768076149458,23.673499931357814,highway,low,483,100,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,3,ai,985,0,0,3.121655814265041,0.0,15.0,17.69926672785305,30.531235105546507,highway,low,614,109,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,4,ai,825,0,0,3.4631845198669127,0.0,15.0,14.562342615496055,25.12004101173069,highway,low,463,113,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,5,ai,1409,0,0,4.703429515136214,0.0,15.0,27.62495933686933,47.65305485609959,highway,low,935,201,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,6,ai,1463,0,0,4.858541472726347,0.0,15.0,28.98257371322403,49.994939655311455,highway,low,806,151,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,7,ai,4354,0,0,8.647611565375579,0.0,15.0,162.38030016967326,280.1060177926864,highway,low,2775,641,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,8,ai,5313,0,0,10.16462025138848,0.0,15.0,204.27840626588502,422.856300970382,highway,low,3347,576,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,9,ai,1416,0,0,8.592049935316089,0.0,15.0,36.806986030793816,63.49205090311932,highway,low,1032,173,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,10,ai,3218,0,0,5.453973468759425,0.0,15.0,79.4240314328858,137.00645422172798,highway,low,2010,399,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,11,ai,3611,0,0,5.7138389413985005,0.0,15.0,93.25158864570284,160.85899041383738,highway,low,2643,492,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,12,ai,3004,0,0,6.5586304450682436,0.0,15.0,73.5574198709811,126.88654927744238,highway,low,1949,383,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,13,ai,3242,0,0,6.807229017864844,0.0,15.0,81.70441496204444,140.94011580952665,highway,low,1855,437,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,14,ai,3296,0,0,5.495326073944498,0.0,15.0,82.07950403235546,141.58714445581316,highway,low,2174,436,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,15,ai,3477,0,0,7.077220003911557,0.0,15.0,90.10006834470839,155.42261789462196,highway,low,2312,470,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,16,ai,4585,0,0,8.165643321684323,0.0,15.0,172.67393256745635,297.8625336788622,highway,low,3348,570,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,17,ai,3795,0,0,10.021878158403627,0.0,15.0,135.46639180711708,280.4154310407323,highway,low,2091,400,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,18,ai,4586,0,0,8.731902834917895,0.0,15.0,173.70172755954604,299.63548004021686,highway,low,2802,583,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,19,ai,2266,0,0,5.736134846590045,0.0,15.0,50.3941762940308,86.92995410720312,highway,low,1569,232,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,20,ai,2012,0,0,4.40944621775086,0.0,15.0,42.53067470445525,73.3654138651853,highway,low,1204,226,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,21,ai,2347,0,0,4.156432028907164,0.0,15.0,51.500973205188956,88.83917877895094,highway,low,1184,274,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,22,ai,783,0,0,3.555584409960516,0.0,15.0,13.744103823226327,23.708579095065414,highway,low,413,110,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,23,ai,714,0,0,2.463372414040574,0.0,15.0,12.15862185844901,20.97362270582454,highway,low,484,78,0.0,0.0,0,1.4417147636413574,1.002229928970337
A3,0,ai,787,0,0,2.609539136189844,0.0,15.0,13.588890692248556,23.440836444128756,highway,low,456,112,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,1,ai,799,0,0,2.9619772559767004,0.0,15.0,13.892588412896764,23.964715012246916,highway,low,422,114,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,2,ai,599,0,0,3.5178385762270064,0.0,15.0,10.194995110243031,17.58636656516923,highway,low,336,88,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,3,ai,881,0,0,2.924157863653825,0.0,15.0,15.537410258419882,26.802032695774294,highway,low,612,116,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,4,ai,741,0,0,3.169367310661277,0.0,15.0,12.850122275041258,22.166460924446167,highway,low,515,106,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,5,ai,1293,0,0,3.720329837585738,0.0,15.0,24.541664494319647,42.33437125270139,highway,low,898,153,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,6,ai,1435,0,0,5.435333226191497,0.0,15.0,28.606838549316553,49.34679649757105,highway,low,723,191,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,7,ai,5244,0,0,9.00040917756039,0.0,15.0,199.24392950171665,343.6957783904612,highway,low,2831,715,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,8,ai,4931,0,0,8.811603547433947,0.0,15.0,186.99191737358433,322.5610574694329,highway,low,2919,610,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,9,ai,1297,0,0,6.83413580236926,0.0,15.0,32.24125419994876,55.6161634949116,highway,low,707,167,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,10,ai,3709,0,0,6.585448609856512,0.0,15.0,97.76533153339614,168.6451968951083,highway,low,2389,490,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,11,ai,2991,0,0,6.301129339487149,0.0,15.0,72.88925793038307,125.73396992991077,highway,low,1740,362,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,12,ai,3343,0,0,7.845471791169556,0.0,15.0,86.26684195024896,148.81030236417945,highway,low,1980,346,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,13,ai,2892,0,0,6.979930116978809,0.0,15.0,70.35641989064749,121.3648243113669,highway,low,1457,310,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,14,ai,3326,0,0,5.511261225556532,0.0,15.0,83.10959908246245,143.36405841724772,highway,low,2365,412,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,15,ai,3498,0,0,5.770236862320629,0.0,15.0,89.3060298873535,154.0529015556848,highway,low,2159,389,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,16,ai,4212,0,0,8.890167037715699,0.0,15.0,155.2010347287094,267.7217849070237,highway,low,3044,431,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,17,ai,3905,0,0,8.446875177665396,0.0,15.0,138.60305604546494,239.09027167842703,highway,low,2510,398,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,18,ai,4995,0,0,8.264189088744358,0.0,15.0,188.31497278786486,324.84332805906683,highway,low,2997,540,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,19,ai,1972,0,0,7.156777483538622,0.0,15.0,43.26184727345638,74.62668654671225,highway,low,1434,274,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,20,ai,2176,0,0,5.419171489347872,0.0,15.0,47.643211121105125,82.18453918390634,highway,low,1333,281,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,21,ai,2088,0,0,4.158514565451114,0.0,15.0,44.35788972394346,76.51735977380247,highway,low,1145,212,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,22,ai,672,0,0,2.9990737729338037,0.0,15.0,11.486622757416674,19.81442425654376,highway,low,359,85,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,23,ai,897,0,0,2.5893323414253318,0.0,15.0,15.747926318002298,27.165172898553962,highway,low,457,101,0.0,0.0,1,1.4417147636413574,1.002229928970337
A3,0,ai,957,0,0,2.634878359934082,0.0,15.0,16.96990520244277,29.273086474213777,highway,low,563,104,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,1,ai,811,0,0,3.320332416391179,0.0,15.0,14.256702354901362,24.592811562204844,highway,low,603,109,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,2,ai,783,0,0,2.5554807807930287,0.0,15.0,13.486427123171325,23.264086787470532,highway,low,570,91,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,3,ai,655,0,0,3.7621754203776456,0.0,15.0,11.32514785162666,19.535880044055986,highway,low,337,80,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,4,ai,728,0,0,4.23948166178542,0.0,15.0,12.827219317238837,22.126953322236993,highway,low,492,91,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,5,ai,1303,0,0,4.220053310476379,0.0,15.0,24.980873902040504,43.09200748101986,highway,low,852,134,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,6,ai,1612,0,0,6.164268527315629,0.0,15.0,33.290573972731664,57.42624010296212,highway,low,914,216,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,7,ai,4361,0,0,7.618670040229253,0.0,15.0,160.99337787799155,277.7135768395354,highway,low,2353,466,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,8,ai,4895,0,0,7.5377162823298764,0.0,15.0,183.13593736622445,315.90949195673716,highway,low,2863,541,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,9,ai,1385,0,0,7.955067734984095,0.0,15.0,35.51266874262171,61.25935358102245,highway,low,863,158,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,10,ai,3170,0,0,5.717679641222633,0.0,15.0,78.17478596897928,134.85150579648925,highway,low,1901,402,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,11,ai,3242,0,0,5.926985630475796,0.0,15.0,80.76303867140122,139.3162417081671,highway,low,1902,477,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,12,ai,2461,0,0,6.750554126054378,0.0,15.0,56.86920372841983,98.0993764315242,highway,low,1575,309,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,13,ai,2870,0,0,7.182203497566193,0.0,15.0,69.87556400661902,120.5353479114178,highway,low,1713,378,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,14,ai,3257,0,0,5.371490755939795,0.0,15.0,80.66085668577279,139.13997778295806,highway,low,2153,340,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,15,ai,2533,0,0,6.719313569030763,0.0,15.0,58.96252880125011,101.71036218215642,highway,low,1436,272,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,16,ai,3167,0,0,7.789584786180676,0.0,15.0,102.63323792117319,177.04233541402374,highway,low,1935,321,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,17,ai,4310,0,0,7.290694312215349,0.0,15.0,157.74620809098332,272.1122089569462,highway,low,2265,541,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,18,ai,5500,0,0,8.782216570568531,0.0,15.0,208.54766769069823,359.7447267664544,highway,low,3843,822,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,19,ai,1809,0,0,6.877456221656964,0.0,15.0,38.69917028091863,66.75606873458463,highway,low,994,234,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,20,ai,1957,0,0,5.038863604446524,0.0,15.0,41.480049332097494,71.55308509786818,highway,low,1368,219,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,21,ai,1939,0,0,4.509725703793767,0.0,15.0,40.64064423843902,70.1051113113073,highway,low,1262,283,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,22,ai,813,0,0,3.451019263973196,0.0,15.0,14.308883537409361,24.682824102031148,highway,low,483,99,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,23,ai,670,0,0,3.093533470509964,0.0,15.0,11.491390435514937,19.822648501263266,highway,low,376,94,0.0,0.0,2,1.4417147636413574,1.002229928970337
A3,0,ai,791,0,0,3.258947868431464,0.0,15.0,13.846695024114895,23.885548916598193,highway,low,539,84,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,1,ai,782,0,0,2.8710449927948374,0.0,15.0,13.565657520171367,23.40075922229561,highway,low,558,100,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,2,ai,862,0,0,3.0811082205622293,0.0,15.0,15.198354160421069,26.217160926726343,highway,low,549,87,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,3,ai,776,0,0,3.453440459012321,0.0,15.0,13.57488623271845,23.416678751439324,highway,low,428,100,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,4,ai,750,0,0,3.624213508018206,0.0,15.0,13.154284509901172,22.69114077957952,highway,low,514,82,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,5,ai,1716,0,0,4.800808221495028,0.0,15.0,35.11547811995547,60.57419975692318,highway,low,958,219,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,6,ai,1858,0,0,5.149762918717159,0.0,15.0,38.9385000203157,67.16891253504458,highway,low,1121,264,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,7,ai,5369,0,0,7.547992162215139,0.0,15.0,200.84803430455037,346.4628591753493,highway,low,2832,724,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,8,ai,4639,0,0,9.124714007040032,0.0,15.0,176.41962743408504,304.3238573237967,highway,low,2671,562,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,9,ai,1597,0,0,8.613350174345278,0.0,15.0,42.663693173484674,73.59487072426106,highway,low,1149,164,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,10,ai,3686,0,0,6.707132323326658,0.0,15.0,97.08965136228639,167.479648599944,highway,low,2069,484,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,11,ai,3045,0,0,5.906602525501854,0.0,15.0,74.23201569093224,128.0502270668581,highway,low,2226,378,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,12,ai,3393,0,0,7.590938217508901,0.0,15.0,87.72369531848159,151.32337442438072,highway,low,1876,471,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,13,ai,3736,0,0,5.935385766437217,0.0,15.0,97.952809070576,168.96859564674358,highway,low,2622,485,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,14,ai,3432,0,0,6.022108355214634,0.0,15.0,87.3379655299118,150.65799053909782,highway,low,1829,402,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,15,ai,3161,0,0,5.989144574001911,0.0,15.0,78.13568477658401,134.78405623960742,highway,low,1858,459,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,16,ai,4206,0,0,10.048919036407327,0.0,15.0,156.7638200496229,324.5011075027194,highway,low,3137,579,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,17,ai,4456,0,0,10.40501244484112,0.0,15.0,170.97583558080623,353.91997965226886,highway,low,2697,489,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,18,ai,3569,0,0,8.27852461120327,0.0,15.0,121.80282375976681,210.1098709855977,highway,low,2272,501,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,19,ai,2548,0,0,7.672758661382553,0.0,15.0,60.20597801630208,103.85531207812107,highway,low,1710,353,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,20,ai,2248,0,0,4.608841859945539,0.0,15.0,49.04963478118261,84.61061999754,highway,low,1659,231,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,21,ai,2360,0,0,3.9896216211929794,0.0,15.0,51.773813614881384,89.30982848567038,highway,low,1333,269,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,22,ai,808,0,0,2.5501850928335217,0.0,15.0,13.964108827304779,24.088087727100742,highway,low,605,86,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,23,ai,818,0,0,3.158658393899917,0.0,15.0,14.322904047872541,24.70700948258013,highway,low,548,103,0.0,0.0,3,1.4417147636413574,1.002229928970337
A3,0,ai,694,1,1,2.445268079920039,1.1880037663467893,15.0,11.776462357143792,20.31439756607304,highway,low,422,76,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,1,ai,850,0,0,3.5119419893424877,0.0,15.0,15.102576579862419,26.051944600262672,highway,low,554,115,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,2,ai,695,0,0,3.45063816877275,0.0,15.0,12.020844748627347,20.735957191382173,highway,low,408,90,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,3,ai,801,0,0,2.8441618095225034,0.0,15.0,13.933725384380608,24.03567628805655,highway,low,508,97,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,4,ai,668,0,0,3.5765033445666314,0.0,15.0,11.514523097429795,19.862552343066394,highway,low,469,69,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,5,ai,1388,0,0,4.495265387666991,0.0,15.0,27.04513163153764,46.652852064402424,highway,low,786,159,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,6,ai,1512,0,0,4.918842050814832,0.0,15.0,30.20140870443373,52.09743001514818,highway,low,947,210,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,7,ai,4428,0,0,6.701901070437664,0.0,15.0,162.9352707879206,281.063342109163,highway,low,3152,549,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,8,ai,4387,0,0,9.96884911366078,0.0,15.0,166.44801145808114,287.12281976518994,highway,low,2817,518,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,9,ai,1383,0,0,8.083174414122116,0.0,15.0,35.503136906153685,61.24291116311511,highway,low,850,156,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,10,ai,2910,0,0,5.852391031927766,0.0,15.0,69.8817427746269,120.5460062862314,highway,low,1664,322,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,11,ai,3348,0,0,6.271535979851274,0.0,15.0,84.6934957217558,146.09628012002875,highway,low,1864,423,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,12,ai,3650,0,0,7.359552684223574,0.0,15.0,96.64539139333249,166.71330015349852,highway,low,2563,412,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,13,ai,3311,0,0,7.498001477329023,0.0,15.0,84.8121843285013,146.30101796666474,highway,low,1762,335,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,14,ai,2742,0,0,5.432281615757246,0.0,15.0,64.21337321848274,110.76806880188273,highway,low,1573,310,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,15,ai,3769,0,0,6.617624398984031,0.0,15.0,99.98857587316618,172.48029338121165,highway,low,1979,413,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,16,ai,3916,0,0,8.124655839628687,0.0,15.0,138.62350947423948,239.12555384306307,highway,low,2614,416,0.0,0.0,4,1.4417147636413574,1.002229928970337
