intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A3,20,ai,4117,0,0,5.630564734918512,0.0,15.0,111.72672061464098,192.72859306025566,highway,low,2243,543,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,21,ai,3963,0,0,4.307274730121581,0.0,15.0,104.17799926933874,179.70704873960932,highway,low,2792,590,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,22,ai,1368,0,0,3.4287617387792486,0.0,15.0,26.101560039493926,45.02519106812702,highway,low,749,171,0.0,0.0,4,1.4417147636413574,1.002229928970337
A3,23,ai,1685,0,0,2.8751119314737346,0.0,15.0,33.29214713723393,57.42895381172853,highway,low,1222,205,0.0,0.0,4,1.4417147636413574,1.002229928970337
T4,0,traditional,1040,2,0,29.635521807873875,4.996827238482641,126.0,35.59698515853639,98.24767903756042,highway,low,527,137,0.0,0.0,0,,
T4,1,traditional,977,0,0,28.65358659628086,0.0,126.0,32.8362034142317,90.62792142327947,highway,low,635,138,0.0,0.0,0,,
T4,2,traditional,902,0,0,29.83532957517478,0.0,126.0,30.41789060510959,83.95337807010246,highway,low,458,132,0.0,0.0,0,,
T4,3,traditional,856,0,0,28.727695443583386,0.0,126.0,28.35943690316674,78.27204585274019,highway,low,539,101,0.0,0.0,0,,
T4,4,traditional,911,0,0,31.2955239363599,0.0,126.0,31.200213430681472,86.11258906868086,highway,low,550,92,0.0,0.0,0,,
T4,5,traditional,2024,0,0,32.83747017147528,0.0,126.0,78.92570763575605,217.8349530746867,highway,low,1264,273,0.0,0.0,0,,
T4,6,traditional,2088,0,0,37.232602505169446,0.0,180.0,84.90347704405761,234.33359664159897,highway,low,1405,225,0.0,0.0,0,,
T4,7,traditional,6056,0,0,44.77010358762651,0.0,180.0,405.1499969181865,1118.2139914941945,highway,low,4429,683,0.0,0.0,0,,
T4,8,traditional,6152,0,0,44.18557404980795,0.0,180.0,410.2388027131172,1132.2590954882035,highway,low,3698,619,0.0,0.0,0,,
T4,9,traditional,2115,0,0,44.26512712881579,0.0,180.0,113.47255549919109,313.18425317776735,highway,low,1171,284,0.0,0.0,0,,
T4,10,traditional,4148,0,0,37.35626782262521,0.0,180.0,201.36060401098092,555.7552670703072,highway,low,2683,532,0.0,0.0,0,,
T4,11,traditional,4175,0,0,37.16328651683245,0.0,180.0,202.88482617012232,559.9621202295375,highway,low,3078,465,0.0,0.0,0,,
T4,12,traditional,4155,0,0,37.99176719390226,0.0,180.0,202.73276292654432,559.5424256772623,highway,low,2564,469,0.0,0.0,0,,
T4,13,traditional,3708,0,0,36.950066724052164,0.0,180.0,173.301741590171,478.3128067888719,highway,low,2709,447,0.0,0.0,0,,
T4,14,traditional,3887,0,0,36.949029067132805,0.0,180.0,184.35929506987767,508.8316543928623,highway,low,2615,536,0.0,0.0,0,,
T4,15,traditional,3290,0,0,37.379681301411196,0.0,180.0,149.11961072968288,411.57012561392474,highway,low,2155,377,0.0,0.0,0,,
T4,16,traditional,5873,0,0,44.052535800218074,0.0,180.0,391.254216279063,1079.8616369302138,highway,low,3958,810,0.0,0.0,0,,
T4,17,traditional,5411,0,0,44.270598011047085,0.0,180.0,361.01555835494685,996.4029410596531,highway,low,2898,739,0.0,0.0,0,,
T4,18,traditional,4758,0,0,44.690091321325404,0.0,180.0,318.1225923726671,878.0183549485612,highway,low,3355,609,0.0,0.0,0,,
T4,19,traditional,2660,0,0,45.0844257770233,0.0,162.0,120.96618302114511,333.8666651383605,highway,low,1912,391,0.0,0.0,0,,
T4,20,traditional,2889,0,0,37.1929243433123,0.0,162.0,126.2426757907878,348.4297851825743,highway,low,1862,313,0.0,0.0,0,,
T4,21,traditional,3268,0,0,37.70148376590788,0.0,162.0,148.07821520243863,408.6958739587306,highway,low,1987,410,0.0,0.0,0,,
T4,22,traditional,1021,0,0,29.966469849833274,0.0,126.0,34.950252640342775,96.46269728734606,highway,low,582,147,0.0,0.0,0,,
T4,23,traditional,1010,0,0,28.51308283822374,0.0,126.0,34.081012361831824,94.06359411865583,highway,low,729,148,0.0,0.0,0,,
T4,0,traditional,1061,0,0,27.647580016069412,0.0,126.0,35.67066608221367,98.45103838690973,highway,low,756,127,0.0,0.0,1,,
T4,1,traditional,1037,0,0,29.738708989748865,0.0,126.0,35.462702972908296,97.87706020522688,highway,low,633,142,0.0,0.0,1,,
T4,2,traditional,1098,0,0,29.12324567288437,0.0,126.0,37.5489033107477,103.63497313766364,highway,low,738,126,0.0,0.0,1,,
T4,3,traditional,973,0,0,29.722488871962884,0.0,126.0,33.007284495318494,91.10010520707903,highway,low,496,119,0.0,0.0,1,,
T4,4,traditional,1125,0,0,30.060752235275363,0.0,126.0,38.972940557895015,107.56531593979024,highway,low,753,124,0.0,0.0,1,,
T4,5,traditional,1996,0,0,32.64674046863562,0.0,126.0,77.44657303210676,213.75254156861462,highway,low,1386,259,0.0,0.0,1,,
T4,6,traditional,1947,0,0,37.37696960687227,0.0,180.0,78.25497004316755,215.98371731914241,highway,low,1341,255,0.0,0.0,1,,
T4,7,traditional,6565,0,0,44.29959431945764,0.0,180.0,438.0608475794751,1209.0479393193511,highway,low,3976,810,0.0,0.0,1,,
T4,8,traditional,5909,0,0,44.61903949277159,0.0,180.0,394.9376867080637,1090.0280153142558,highway,low,3878,876,0.0,0.0,1,,
T4,9,traditional,2057,0,0,43.977698329200386,0.0,180.0,109.47053933203594,302.1386885564192,highway,low,1221,300,0.0,0.0,1,,
T4,10,traditional,3718,0,0,37.50587533063802,0.0,180.0,174.59196670585825,481.8738281081687,highway,low,2401,421,0.0,0.0,1,,
T4,11,traditional,4211,0,0,36.93397128966031,0.0,180.0,204.91928390531768,565.5772235786767,highway,low,2229,620,0.0,0.0,1,,
T4,12,traditional,4442,0,0,36.88557637842628,0.0,180.0,219.97368457043146,607.1273694143907,highway,low,3168,626,0.0,0.0,1,,
T4,13,traditional,3372,0,0,37.676007063960554,0.0,180.0,154.15801756870763,425.476128489633,highway,low,1854,340,0.0,0.0,1,,
T4,14,traditional,3669,0,0,37.65692772490078,0.0,180.0,171.77788123019343,474.1069521953338,highway,low,2504,538,0.0,0.0,1,,
T4,15,traditional,4176,0,0,37.597985578571944,0.0,180.0,203.49935897142154,561.6582307611234,highway,low,2507,534,0.0,0.0,1,,
T4,16,traditional,5094,0,0,44.323184876357345,0.0,180.0,339.94745340384736,938.2549713946187,highway,low,3476,542,0.0,0.0,1,,
T4,17,traditional,5501,0,0,44.36965122503071,0.0,180.0,367.2371003681168,1013.5743970160022,highway,low,3691,789,0.0,0.0,1,,
T4,18,traditional,5360,0,0,44.08126899740318,0.0,180.0,357.2771383231281,986.0849017718334,highway,low,2921,544,0.0,0.0,1,,
T4,19,traditional,2847,0,0,44.80830695096729,0.0,162.0,131.1578724491805,361.9957279597382,highway,low,1824,363,0.0,0.0,1,,
T4,20,traditional,2207,0,0,37.514470251157675,0.0,162.0,90.99052589323699,251.13385146533406,highway,low,1461,323,0.0,0.0,1,,
T4,21,traditional,2368,0,0,36.56332810029805,0.0,162.0,98.29509687805562,271.29446738343347,highway,low,1444,347,0.0,0.0,1,,
T4,22,traditional,962,0,0,30.72372162951945,0.0,126.0,32.944583720416915,90.92705106835068,highway,low,521,104,0.0,0.0,1,,
T4,23,traditional,1168,0,0,29.007372427110255,0.0,126.0,40.21355395398512,110.98940891299893,highway,low,834,132,0.0,0.0,1,,
T4,0,traditional,1180,1,0,29.332963958518903,3.6299518427906228,126.0,40.89821912841022,112.87908479441218,highway,low,627,167,0.0,0.0,2,,
T4,1,traditional,880,0,0,30.067128665866633,0.0,126.0,29.711346016419526,82.00331500531787,highway,low,532,112,0.0,0.0,2,,
T4,2,traditional,857,0,0,29.745974494859567,0.0,126.0,28.715158044343305,79.25383620238752,highway,low,431,99,0.0,0.0,2,,
T4,3,traditional,1159,0,0,29.71650364495046,0.0,126.0,40.12505418795307,110.74514955875046,highway,low,779,142,0.0,0.0,2,,
T4,4,traditional,1150,0,0,30.26427963523022,0.0,126.0,40.08089597342172,110.62327288664393,highway,low,599,125,0.0,0.0,2,,
T4,5,traditional,1835,0,0,32.783661867970274,0.0,126.0,70.19269442803022,193.7318366213634,highway,low,1170,210,0.0,0.0,2,,
T4,6,traditional,2057,0,0,37.5151559761999,0.0,180.0,83.63184418754527,230.8238899576249,highway,low,1485,224,0.0,0.0,2,,
T4,7,traditional,6410,0,0,44.53658350084357,0.0,180.0,428.4218820952012,1182.4443945827552,highway,low,4527,937,0.0,0.0,2,,
T4,8,traditional,5586,0,0,44.1173485588018,0.0,180.0,372.2501047044243,1027.410288984211,highway,low,3283,740,0.0,0.0,2,,
T4,9,traditional,2231,0,0,44.68726739427423,0.0,180.0,121.51780942386901,335.38915400987844,highway,low,1188,296,0.0,0.0,2,,
T4,10,traditional,4267,0,0,37.26667729913106,0.0,180.0,208.99036755884944,576.8134144624244,highway,low,2244,637,0.0,0.0,2,,
T4,11,traditional,3611,0,0,37.21692191894704,0.0,180.0,167.8289366746342,463.20786522199035,highway,low,1935,397,0.0,0.0,2,,
T4,12,traditional,3968,0,0,37.504033910502876,0.0,180.0,190.10087507158036,524.6784151975618,highway,low,2028,414,0.0,0.0,2,,
T4,13,traditional,4378,0,0,37.675372535858656,0.0,180.0,216.81386114526708,598.406256760937,highway,low,2700,443,0.0,0.0,2,,
T4,14,traditional,3736,0,0,36.99121479956827,0.0,180.0,175.06090767528957,483.1681051837992,highway,low,1954,469,0.0,0.0,2,,
T4,15,traditional,4565,0,0,37.60927313327173,0.0,180.0,229.27208302319872,632.7909491440283,highway,low,2421,501,0.0,0.0,2,,
T4,16,traditional,4966,0,0,43.92203279303911,0.0,180.0,330.5305123360301,912.2642140474429,highway,low,3698,538,0.0,0.0,2,,
T4,17,traditional,5169,0,0,44.379173256937705,0.0,180.0,344.9638002325083,952.1000886417228,highway,low,2735,754,0.0,0.0,2,,
T4,18,traditional,5115,0,0,44.563588559358436,0.0,180.0,341.81859301738723,943.4193167279886,highway,low,2571,609,0.0,0.0,2,,
T4,19,traditional,3143,0,0,43.0640148440249,0.0,162.0,146.49315281471922,404.32110176862506,highway,low,2300,355,0.0,0.0,2,,
T4,20,traditional,2851,0,0,37.266298562264666,0.0,162.0,124.32018990892104,343.12372414862205,highway,low,1746,371,0.0,0.0,2,,
T4,21,traditional,2691,0,0,37.266087142445585,0.0,162.0,115.70669722301562,319.3504843355231,highway,low,1968,278,0.0,0.0,2,,
T4,22,traditional,1260,0,0,30.75854849885968,0.0,126.0,44.64640446582586,123.22407632567936,highway,low,783,177,0.0,0.0,2,,
T4,23,traditional,972,0,0,30.12236177413691,0.0,126.0,33.131698594344755,91.4434881203915,highway,low,506,130,0.0,0.0,2,,
T4,0,traditional,1277,0,0,27.418523478622923,0.0,126.0,43.86826486548572,121.07641102874058,highway,low,653,167,0.0,0.0,3,,
T4,1,traditional,1083,0,0,28.812225845094396,0.0,126.0,36.87418868098625,101.77276075952204,highway,low,693,144,0.0,0.0,3,,
T4,2,traditional,964,0,0,28.961263012079332,0.0,126.0,32.45905622190057,89.58699517244555,highway,low,563,125,0.0,0.0,3,,
T4,3,traditional,902,0,0,29.99897274087389,0.0,126.0,30.466533536113655,84.08763255967368,highway,low,477,133,0.0,0.0,3,,
T4,4,traditional,921,0,0,30.01237336313108,0.0,126.0,31.18843433082437,86.08007875307526,highway,low,628,93,0.0,0.0,3,,
T4,5,traditional,2082,0,0,32.563387646806255,0.0,126.0,81.46052234990175,224.83104168572882,highway,low,1559,275,0.0,0.0,3,,
T4,6,traditional,2011,0,0,36.9876028493165,0.0,180.0,81.08392419217387,223.79163077039985,highway,low,1319,208,0.0,0.0,3,,
T4,7,traditional,6392,0,0,44.40855096018192,0.0,180.0,426.8104962569708,1177.9969696692392,highway,low,4559,695,0.0,0.0,3,,
T4,8,traditional,5964,0,0,44.523045471746826,0.0,180.0,398.4935958897074,1099.8423246555924,highway,low,3061,869,0.0,0.0,3,,
T4,9,traditional,2001,0,0,44.38985426262346,0.0,180.0,106.23436457599777,293.2068462297538,highway,low,1159,202,0.0,0.0,3,,
T4,10,traditional,4034,0,0,37.7565577206039,0.0,180.0,194.67397886643153,537.300181671351,highway,low,2173,442,0.0,0.0,3,,
T4,11,traditional,4321,0,0,36.98219516698325,0.0,180.0,212.14621743005134,585.5235601069417,highway,low,3238,479,0.0,0.0,3,,
T4,12,traditional,3860,0,0,38.03671117787443,0.0,180.0,184.14445899467276,508.23870682529673,highway,low,2120,451,0.0,0.0,3,,
T4,13,traditional,4816,0,0,37.365168845614214,0.0,180.0,246.03118393429742,679.0460676586608,highway,low,3405,626,0.0,0.0,3,,
T4,14,traditional,4162,0,0,37.680748500896016,0.0,180.0,202.77288321063673,559.6531576613573,highway,low,2438,502,0.0,0.0,3,,
T4,15,traditional,3439,0,0,37.53342947368228,0.0,180.0,157.86087679612646,435.696019957309,highway,low,2351,408,0.0,0.0,3,,
T4,16,traditional,5454,0,0,43.80191704568488,0.0,180.0,362.85260343840645,1001.4731854900016,highway,low,3706,547,0.0,0.0,3,,
T4,17,traditional,5481,0,0,44.22457117972458,0.0,180.0,365.5868574256966,1009.0197264949226,highway,low,3624,777,0.0,0.0,3,,
T4,18,traditional,4143,0,0,44.37061766676199,0.0,180.0,268.3992246128963,740.7818599315938,highway,low,2845,492,0.0,0.0,3,,
T4,19,traditional,2360,0,0,43.81795175609925,0.0,162.0,103.64927267950195,286.07199259542534,highway,low,1263,307,0.0,0.0,3,,
T4,20,traditional,2939,0,0,37.594469901485084,0.0,162.0,129.37612642585879,357.07810893537015,highway,low,1793,416,0.0,0.0,3,,
T4,21,traditional,2746,0,0,36.99068935466122,0.0,162.0,118.32860208872401,326.58694176487825,highway,low,1432,384,0.0,0.0,3,,
T4,22,traditional,1012,0,0,30.56118186447547,0.0,126.0,34.796763692377276,96.03906779096128,highway,low,734,114,0.0,0.0,3,,
T4,23,traditional,815,0,0,29.402982059551636,0.0,126.0,27.084920348701452,74.754380162416,highway,low,551,112,0.0,0.0,3,,
T4,0,traditional,978,1,0,29.059497923777762,4.494678766072107,126.0,32.970569048330724,90.99877057339279,highway,low,721,119,0.0,0.0,4,,
T4,1,traditional,984,0,0,30.624429468737915,0.0,126.0,33.74736914337837,93.1427388357243,highway,low,570,121,0.0,0.0,4,,
T4,2,traditional,988,0,0,29.154094458973766,0.0,126.0,33.37676336991012,92.11986690095192,highway,low,713,99,0.0,0.0,4,,
T4,3,traditional,836,0,0,30.498349881992084,0.0,126.0,28.118582246153032,77.60728699938237,highway,low,542,98,0.0,0.0,4,,
T4,4,traditional,1031,0,0,30.011587112667968,0.0,126.0,35.347339385521764,97.55865670404006,highway,low,592,127,0.0,0.0,4,,
T4,5,traditional,2160,0,0,32.15315668265336,0.0,126.0,84.9107700833953,234.353725430171,highway,low,1566,268,0.0,0.0,4,,
T4,6,traditional,1822,0,0,38.126556039167944,0.0,180.0,72.82707267761555,201.00272059021887,highway,low,1184,198,0.0,0.0,4,,
T4,7,traditional,6321,0,0,44.032900743923584,0.0,180.0,421.1460213498325,1162.3630189255375,highway,low,4624,940,0.0,0.0,4,,
T4,8,traditional,5158,0,0,44.48030560654394,0.0,180.0,344.45321271409586,950.6908670909044,highway,low,2682,750,0.0,0.0,4,,
T4,9,traditional,1929,0,0,43.84003079431671,0.0,180.0,101.13338268928891,279.1281362224374,highway,low,1342,259,0.0,0.0,4,,
T4,10,traditional,4720,0,0,37.33043229517758,0.0,180.0,239.48128875037602,660.9683569510378,highway,low,3461,660,0.0,0.0,4,,
T4,11,traditional,3516,0,0,37.34248930918966,0.0,180.0,162.21802700731774,447.7217545401969,highway,low,2620,524,0.0,0.0,4,,
T4,12,traditional,4157,0,0,37.05931537971878,0.0,180.0,201.58111418020837,556.363875137375,highway,low,2794,461,0.0,0.0,4,,
T4,13,traditional,4268,0,0,38.314239108854146,0.0,180.0,210.48110815480828,580.9278585072708,highway,low,2562,447,0.0,0.0,4,,
T4,14,traditional,4178,0,0,37.57339178254229,0.0,180.0,203.59254505568353,561.9154243536865,highway,low,2916,596,0.0,0.0,4,,
T4,15,traditional,3913,0,0,37.31614147245643,0.0,180.0,186.42190378468607,514.5244544457335,highway,low,2832,490,0.0,0.0,4,,
T4,16,traditional,6117,0,0,44.23400255746063,0.0,180.0,407.9983686734535,1126.0754975387315,highway,low,3696,699,0.0,0.0,4,,
T4,17,traditional,5232,0,0,44.46818921110519,0.0,180.0,349.4625177680991,964.5165490399534,highway,low,3583,568,0.0,0.0,4,,
T4,18,traditional,5292,0,0,44.0111472880188,0.0,180.0,352.5135151290197,972.9373017560943,highway,low,3106,547,0.0,0.0,4,,
T4,19,traditional,2573,0,0,43.76762060083853,0.0,162.0,114.94083501079544,317.2367046297954,highway,low,1925,302,0.0,0.0,4,,
T4,20,traditional,2352,0,0,37.51911748343936,0.0,162.0,98.2848776100003,271.2662622036008,highway,low,1351,347,0.0,0.0,4,,
T4,21,traditional,2754,0,0,36.789865653548716,0.0,162.0,118.62921395968365,327.4166305287269,highway,low,1569,275,0.0,0.0,4,,
T4,22,traditional,1079,0,0,30.28349927263031,0.0,126.0,37.22309958148947,102.73575484491093,highway,low,676,127,0.0,0.0,4,,
T4,23,traditional,985,0,0,29.41686691993593,0.0,126.0,33.38457749219854,92.14143387846795,highway,low,734,129,0.0,0.0,4,,
A4,0,ai,1201,0,0,3.043590622135124,0.0,15.0,22.25511744192106,38.390077587313826,highway,low,682,179,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,1,ai,974,0,0,2.6239112528657187,0.0,15.0,17.317885141799525,29.87335186960418,highway,low,557,112,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,2,ai,1000,0,0,3.691904160188464,0.0,15.0,18.2257357802696,31.439394220965056,highway,low,639,106,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,3,ai,975,0,0,2.5293636207464973,0.0,15.0,17.30314834094259,29.84793088812597,highway,low,554,116,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,4,ai,992,0,0,4.295742050267538,0.0,15.0,18.233208418890527,31.452284522586158,highway,low,690,129,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,5,ai,1804,0,0,3.881038886427639,0.0,15.0,36.81932521872099,63.51333600229371,highway,low,1120,241,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,6,ai,2592,0,0,4.717469776247247,0.0,15.0,59.05516078520258,101.87015235447444,highway,low,1482,372,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,7,ai,6049,0,0,8.275515867882293,0.0,15.0,228.04166764247054,393.3718766832617,highway,low,4089,750,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,8,ai,6205,0,0,9.739914823818625,0.0,15.0,237.57247995789632,409.81252792737115,highway,low,3431,750,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,9,ai,2032,0,0,6.351273434586634,0.0,15.0,55.867303603959215,96.37109871682964,highway,low,1330,256,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,10,ai,3788,0,0,5.2891779557251954,0.0,15.0,99.03171517636599,170.82970867923132,highway,low,2262,417,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,11,ai,3689,0,0,5.884877053647982,0.0,15.0,96.18962156228046,165.92709719493376,highway,low,2619,505,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,12,ai,3390,0,0,7.843072221228226,0.0,15.0,87.95973656055466,151.73054556695678,highway,low,2179,433,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,13,ai,5718,0,0,6.959877769496263,0.0,15.0,177.1580254610469,305.5975939203058,highway,low,3226,699,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,14,ai,3990,0,0,5.001137683555628,0.0,15.0,106.14768965460436,183.1047646541925,highway,low,2790,546,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,15,ai,4110,0,0,5.9451548742541265,0.0,15.0,111.93110522261755,193.08115650901527,highway,low,2809,504,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,16,ai,5226,0,0,9.543807541041481,0.0,15.0,199.6357658986443,344.3716961751614,highway,low,3523,612,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,17,ai,5376,0,0,7.170881519675076,0.0,15.0,200.3193187857166,345.5508249053611,highway,low,3465,593,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,18,ai,5119,0,0,9.53700878089773,0.0,15.0,195.5205705302744,337.2729841647233,highway,low,3579,757,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,19,ai,2318,0,0,7.530517729398818,0.0,15.0,53.24192211555216,91.84231564932747,highway,low,1391,337,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,20,ai,2529,0,0,5.34438585681241,0.0,15.0,57.68169643619832,99.50092635244211,highway,low,1691,341,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,21,ai,2904,0,0,4.426852263080417,0.0,15.0,68.2943084494714,117.80768207533816,highway,low,2047,393,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,22,ai,1084,0,0,4.2530784178613965,0.0,15.0,20.174933437220396,34.801760179205175,highway,low,773,158,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,23,ai,967,0,0,2.3886151730204594,0.0,15.0,17.09472594227247,29.488402250420005,highway,low,606,124,0.0,0.0,0,1.4417147636413574,1.002229928970337
A4,0,ai,942,0,0,2.226688438830663,0.0,15.0,16.545688203612755,28.541312151232,highway,low,479,98,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,1,ai,1095,0,0,2.7060808777104426,0.0,15.0,19.848674006944034,34.238962661978455,highway,low,786,120,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,2,ai,1170,0,0,3.538680600950837,0.0,15.0,21.79350958002712,37.593804025546774,highway,low,805,166,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,3,ai,1099,0,0,2.6763345245276513,0.0,15.0,19.898306792025657,34.32457921624426,highway,low,579,135,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,4,ai,1045,0,0,3.066213731464931,0.0,15.0,18.926403476207724,32.64804599645832,highway,low,587,124,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,5,ai,1967,0,0,4.070532767403089,0.0,15.0,41.116351441826524,70.92570623715075,highway,low,1387,293,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,6,ai,1981,0,0,5.160287097546547,0.0,15.0,42.208093256203576,72.80896086695117,highway,low,1133,247,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,7,ai,5959,0,0,7.309334327168529,0.0,15.0,222.3682345041193,383.5852045196058,highway,low,3139,646,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,8,ai,6444,0,0,10.422260770120403,0.0,15.0,248.47652234802354,514.3464012604087,highway,low,4584,761,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,9,ai,2041,0,0,8.037142188194466,0.0,15.0,57.554387345311014,99.2813181706615,highway,low,1212,286,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,10,ai,4088,0,0,5.438974202244861,0.0,15.0,110.33912131576281,190.33498426969084,highway,low,2546,435,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,11,ai,4406,0,0,5.374945871060543,0.0,15.0,122.55714592586494,211.41107672211703,highway,low,3297,655,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,12,ai,3975,0,0,5.639858789080322,0.0,15.0,106.38571622607046,183.51536048997153,highway,low,2779,508,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,13,ai,4054,0,0,5.837302466375474,0.0,15.0,109.62288683704907,189.09947979390964,highway,low,2420,532,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,14,ai,4122,0,0,6.648793057432721,0.0,15.0,113.31166957248323,195.46263001253357,highway,low,2636,461,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,15,ai,4637,0,0,5.995434902324453,0.0,15.0,132.80754038119682,229.0930071575645,highway,low,3007,572,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,16,ai,4410,0,0,8.548806407650273,0.0,15.0,165.2908895580641,285.12678448766053,highway,low,2395,586,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,17,ai,5892,0,0,9.635737669353185,0.0,15.0,225.35447069080692,388.7364619416419,highway,low,3125,856,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,18,ai,6263,0,0,7.984833726862663,0.0,15.0,235.41607886566152,406.0927360432661,highway,low,3291,878,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,19,ai,2733,0,0,7.667929675160194,0.0,15.0,65.92842482677061,113.7265328261793,highway,low,1805,342,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,20,ai,2348,0,0,5.274277773956845,0.0,15.0,52.37241840445,90.34242174767625,highway,low,1243,273,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,21,ai,3043,0,0,4.850889077934816,0.0,15.0,73.09097344154999,126.08192918667372,highway,low,1715,379,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,22,ai,1047,0,0,3.231996436365019,0.0,15.0,19.024565992768157,32.81737633752507,highway,low,610,114,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,23,ai,1065,0,0,2.4155990792044486,0.0,15.0,19.11736560795791,32.97745567372739,highway,low,694,135,0.0,0.0,1,1.4417147636413574,1.002229928970337
A4,0,ai,1058,0,0,2.8840949275153993,0.0,15.0,19.1162304484388,32.975497523556925,highway,low,538,151,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,1,ai,924,0,0,2.7721982437000583,0.0,15.0,16.350231031873335,28.2041485299815,highway,low,512,112,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,2,ai,949,0,0,2.385119795559981,0.0,15.0,16.70719782283027,28.819916244382217,highway,low,667,115,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,3,ai,1018,0,0,3.3010563984087167,0.0,15.0,18.423493073180833,31.780525551236934,highway,low,611,118,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,4,ai,1198,0,0,3.422708491027487,0.0,15.0,22.309294240451084,38.483532564778116,highway,low,732,133,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,5,ai,2094,0,0,4.823927371760036,0.0,15.0,45.00637090960414,77.63598981906713,highway,low,1395,302,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,6,ai,1991,0,0,6.02906665594634,0.0,15.0,43.044675387774774,74.25206504391147,highway,low,1480,257,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,7,ai,6637,0,0,9.528962429298636,0.0,15.0,253.56068283772225,437.39217789507086,highway,low,4279,746,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,8,ai,5755,0,0,9.72730058968035,0.0,15.0,220.3100871175159,380.0349002777149,highway,low,3774,832,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,9,ai,1607,0,0,8.133335334663222,0.0,15.0,42.68737167236549,73.63571613483046,highway,low,1049,208,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,10,ai,4285,0,0,6.509219108864321,0.0,15.0,119.44330944911292,206.03970879971973,highway,low,2502,634,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,11,ai,4252,0,0,5.5667442708512604,0.0,15.0,116.83702756297363,201.5438725461295,highway,low,2762,468,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,12,ai,4565,0,0,7.126627553315571,0.0,15.0,131.57642346761926,226.96933048164323,highway,low,2879,495,0.0,0.0,2,1.4417147636413574,1.002229928970337
