intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T1,0,traditional,64,0,0,18.54011392916462,0.0,70.0,1.687055913889263,4.656274322334365,suburban,low,32,7,0.0,0.0,0,,
T1,1,traditional,44,0,0,15.778508138956797,0.0,70.0,1.1060325203148464,3.052649756068976,suburban,low,23,5,0.0,0.0,0,,
T1,2,traditional,48,0,0,17.336102793837526,0.0,70.0,1.1999615419075629,3.311893855664873,suburban,low,24,7,0.0,0.0,0,,
T1,3,traditional,54,0,0,25.00559609720587,0.0,70.0,1.5280573720913824,4.217438346972215,suburban,low,40,5,0.0,0.0,0,,
T1,4,traditional,53,0,0,18.57636752421021,0.0,70.0,1.36340304491941,3.762992403977571,suburban,low,28,7,0.0,0.0,0,,
T1,5,traditional,100,0,0,23.461081402589816,0.0,70.0,2.869771241841019,7.920568627481211,suburban,low,51,13,0.0,0.0,0,,
T1,6,traditional,103,0,0,30.606993487954743,0.0,100.0,3.129948089030051,8.638656725722939,suburban,low,55,12,0.0,0.0,0,,
T1,7,traditional,280,0,0,44.91082086910702,0.0,130.0,12.382015817966586,34.174363657587776,suburban,low,194,32,0.0,0.0,0,,
T1,8,traditional,296,0,0,45.72519437553417,0.0,130.0,13.10192289032458,36.16130717729584,suburban,low,198,44,0.0,0.0,0,,
T1,9,traditional,94,0,0,39.14265438705546,0.0,100.0,3.774470269092676,10.417537942695784,suburban,low,54,10,0.0,0.0,0,,
T1,10,traditional,171,0,0,32.26691961294424,0.0,110.0,5.427604190286172,14.980187565189834,suburban,low,110,17,0.0,0.0,0,,
T1,11,traditional,200,0,0,32.527391097288074,0.0,110.0,6.429030034643235,17.744122895615327,suburban,low,112,24,0.0,0.0,0,,
T1,12,traditional,229,0,0,33.38365819839573,0.0,110.0,7.362960084510242,20.321769833248265,suburban,low,124,29,0.0,0.0,0,,
T1,13,traditional,172,0,0,34.46974143708765,0.0,110.0,5.576147707757666,15.390167673411158,suburban,low,113,18,0.0,0.0,0,,
T1,14,traditional,230,0,0,31.02901191002839,0.0,110.0,7.311090892860044,20.17861086429372,suburban,low,154,26,0.0,0.0,0,,
T1,15,traditional,182,0,0,31.14668993567281,0.0,100.0,5.71274672132955,15.767180950869555,suburban,low,114,19,0.0,0.0,0,,
T1,16,traditional,186,0,0,42.2857601036293,0.0,140.0,7.808278529129706,21.550848740397985,suburban,low,110,26,0.0,0.0,0,,
T1,17,traditional,276,0,0,44.70767491033444,0.0,140.0,12.06287479278922,33.29353442809824,suburban,low,166,29,0.0,0.0,0,,
T1,18,traditional,272,0,0,43.78996357709961,0.0,140.0,11.83823189473662,32.67352002947307,suburban,low,163,39,0.0,0.0,0,,
T1,19,traditional,144,0,0,31.333694638195045,0.0,90.0,4.494417017458987,12.4045909681868,suburban,low,86,14,0.0,0.0,0,,
T1,20,traditional,102,0,0,25.26955539974812,0.0,90.0,2.9520193837082913,8.147573499034882,suburban,low,61,10,0.0,0.0,0,,
T1,21,traditional,106,0,0,26.08481651497594,0.0,90.0,3.060734261764206,8.447626562469207,suburban,low,68,12,0.0,0.0,0,,
T1,22,traditional,48,0,0,15.815766829896637,0.0,70.0,1.1771565024484496,3.2489519467577206,suburban,low,24,5,0.0,0.0,0,,
T1,23,traditional,50,0,0,15.202918905776537,0.0,70.0,1.2872370508342017,3.5527742603023964,suburban,low,36,7,0.0,0.0,0,,
T1,0,traditional,63,0,0,12.978271490120814,0.0,70.0,1.5226443433769223,4.202498387720305,suburban,low,41,8,0.0,0.0,1,,
T1,1,traditional,61,0,0,16.92001394748325,0.0,70.0,1.5816896094935018,4.365463322202064,suburban,low,44,7,0.0,0.0,1,,
T1,2,traditional,47,0,0,17.645149364589987,0.0,70.0,1.2043905738021832,3.324117983694025,suburban,low,31,5,0.0,0.0,1,,
T1,3,traditional,51,0,0,20.528107077338717,0.0,70.0,1.3753304334427556,3.795911996302005,suburban,low,37,7,0.0,0.0,1,,
T1,4,traditional,54,0,0,21.22093542968813,0.0,70.0,1.4622042764765737,4.035683803075343,suburban,low,37,5,0.0,0.0,1,,
T1,5,traditional,114,0,0,17.706193874797197,0.0,70.0,3.027190412142456,8.355045537513178,suburban,low,65,15,0.0,0.0,1,,
T1,6,traditional,93,0,0,29.315467502813053,0.0,100.0,2.7764382517092514,7.662969574717533,suburban,low,62,13,0.0,0.0,1,,
T1,7,traditional,291,0,0,42.2994697768426,0.0,130.0,12.545269509172602,34.62494384531638,suburban,low,146,39,0.0,0.0,1,,
T1,8,traditional,298,0,0,44.90130858851945,0.0,130.0,13.096857904856773,36.14732781740469,suburban,low,163,33,0.0,0.0,1,,
T1,9,traditional,85,0,0,39.02425197364224,0.0,100.0,3.3886537702486117,9.352684405886167,suburban,low,43,9,0.0,0.0,1,,
T1,10,traditional,162,0,0,33.880631612284866,0.0,110.0,5.210987507031712,14.382325519407525,suburban,low,87,18,0.0,0.0,1,,
T1,11,traditional,168,0,0,31.437146965606605,0.0,110.0,5.233028224322121,14.443157899129051,suburban,low,93,18,0.0,0.0,1,,
T1,12,traditional,218,0,0,33.83171244787076,0.0,110.0,7.034316977265833,19.414714857253696,suburban,low,149,31,0.0,0.0,1,,
T1,13,traditional,170,0,0,31.342900623187585,0.0,110.0,5.374992280516379,14.834978694225205,suburban,low,99,22,0.0,0.0,1,,
T1,14,traditional,178,0,0,30.007427999925746,0.0,110.0,5.4746323034179225,15.109985157433464,suburban,low,106,23,0.0,0.0,1,,
T1,15,traditional,249,0,0,29.758970086947222,0.0,100.0,7.742072986231128,21.36812144199791,suburban,low,141,26,0.0,0.0,1,,
T1,16,traditional,277,0,0,41.952905713041666,0.0,140.0,11.850595755178585,32.70764428429289,suburban,low,180,29,0.0,0.0,1,,
T1,17,traditional,268,0,0,45.33349384449981,0.0,140.0,11.75999127293382,32.45757591329734,suburban,low,151,27,0.0,0.0,1,,
T1,18,traditional,239,0,0,45.319998696060125,0.0,140.0,10.417395878029463,28.752012623361317,suburban,low,149,28,0.0,0.0,1,,
T1,19,traditional,129,0,0,31.314756605658413,0.0,90.0,3.9633629459590063,10.938881730846855,suburban,low,93,15,0.0,0.0,1,,
T1,20,traditional,113,0,0,27.50138073783498,0.0,90.0,3.3321776881900904,9.196810419404647,suburban,low,82,12,0.0,0.0,1,,
T1,21,traditional,117,0,0,26.417426105302106,0.0,90.0,3.43299393461201,9.475063259529149,suburban,low,65,12,0.0,0.0,1,,
T1,22,traditional,38,0,0,19.111629538504424,0.0,70.0,0.954728287822724,2.6350500743907177,suburban,low,28,4,0.0,0.0,1,,
T1,23,traditional,39,0,0,14.189182848688269,0.0,70.0,0.915974068375158,2.5280884287154355,suburban,low,26,5,0.0,0.0,1,,
T1,0,traditional,49,0,0,17.83915039345986,0.0,70.0,1.227337043500263,3.387450240060726,suburban,low,35,5,0.0,0.0,2,,
T1,1,traditional,43,0,0,22.2332973032264,0.0,70.0,1.142016737617284,3.1519661958237037,suburban,low,23,6,0.0,0.0,2,,
T1,2,traditional,46,0,0,18.88658357039751,0.0,70.0,1.170120252012982,3.2295318955558296,suburban,low,25,5,0.0,0.0,2,,
T1,3,traditional,52,0,0,15.292930093593563,0.0,70.0,1.3081743568454698,3.610561224893496,suburban,low,26,6,0.0,0.0,2,,
T1,4,traditional,47,0,0,18.62304713222932,0.0,70.0,1.2190590403167734,3.364602951274294,suburban,low,24,6,0.0,0.0,2,,
T1,5,traditional,61,0,0,14.731601315893045,0.0,70.0,1.5383590393880155,4.245870948710922,suburban,low,32,8,0.0,0.0,2,,
T1,6,traditional,106,0,0,25.53536128101112,0.0,100.0,3.0419703655243073,8.395838208847088,suburban,low,78,15,0.0,0.0,2,,
T1,7,traditional,212,0,0,43.477425636883055,0.0,130.0,9.10569474365426,25.131717492485752,suburban,low,122,26,0.0,0.0,2,,
T1,8,traditional,296,0,0,47.14162091562981,0.0,130.0,13.266539982814496,36.615650352568,suburban,low,199,36,0.0,0.0,2,,
T1,9,traditional,90,0,0,35.276031982753736,0.0,100.0,3.5243737798653427,9.727271632428344,suburban,low,64,9,0.0,0.0,2,,
T1,10,traditional,169,0,0,31.354343429063963,0.0,110.0,5.252662403750826,14.497348234352277,suburban,low,96,23,0.0,0.0,2,,
T1,11,traditional,136,0,0,31.427173864160014,0.0,110.0,4.202024786494026,11.597588410723512,suburban,low,100,13,0.0,0.0,2,,
T1,12,traditional,189,0,0,32.99834796978755,0.0,110.0,6.002978482743444,16.568220612371903,suburban,low,127,20,0.0,0.0,2,,
T1,13,traditional,193,0,0,30.67876262940931,0.0,110.0,6.008923663076871,16.58462931009216,suburban,low,127,24,0.0,0.0,2,,
T1,14,traditional,228,0,0,29.663860794742888,0.0,110.0,7.061071243128872,19.48855663103568,suburban,low,114,26,0.0,0.0,2,,
T1,15,traditional,192,0,0,32.29296543538828,0.0,100.0,6.109668840824359,16.86268600067523,suburban,low,98,23,0.0,0.0,2,,
T1,16,traditional,262,0,0,44.730541570494346,0.0,140.0,11.481000522569246,31.687561442291116,suburban,low,161,37,0.0,0.0,2,,
T1,17,traditional,300,0,0,46.494434777315554,0.0,140.0,13.493938851545089,37.24327123026444,suburban,low,164,43,0.0,0.0,2,,
T1,18,traditional,241,0,0,42.71596534344504,0.0,140.0,10.34315574624102,28.54710985962521,suburban,low,166,31,0.0,0.0,2,,
T1,19,traditional,147,0,0,31.641984852820723,0.0,90.0,4.596161939602061,12.685406953301689,suburban,low,106,16,0.0,0.0,2,,
T1,20,traditional,124,0,0,26.591287887080508,0.0,90.0,3.6612493816489824,10.10504829335119,suburban,low,72,14,0.0,0.0,2,,
T1,21,traditional,127,0,0,24.073050071963852,0.0,90.0,3.6391553840904143,10.044068860089542,suburban,low,89,16,0.0,0.0,2,,
T1,22,traditional,59,0,0,17.179398972322996,0.0,70.0,1.4837556287143694,4.095165535251659,suburban,low,34,5,0.0,0.0,2,,
T1,23,traditional,38,0,0,18.44921809771477,0.0,70.0,0.946978073965485,2.6136594841447383,suburban,low,24,4,0.0,0.0,2,,
T1,0,traditional,62,0,0,16.279190283719068,0.0,70.0,1.588551098521901,4.384401031920445,suburban,low,42,7,0.0,0.0,3,,
T1,1,traditional,34,0,0,16.40756020695366,0.0,70.0,0.8522638724573217,2.352248287982208,suburban,low,23,5,0.0,0.0,3,,
T1,2,traditional,49,0,0,16.956556646586396,0.0,70.0,1.2138774888604429,3.350301869254822,suburban,low,34,7,0.0,0.0,3,,
T1,3,traditional,36,0,0,16.39879128673958,0.0,70.0,0.8716866437184724,2.4058551366629835,suburban,low,23,4,0.0,0.0,3,,
T1,4,traditional,46,0,0,19.313715611346694,0.0,70.0,1.1762495968006028,3.2464488871696635,suburban,low,34,5,0.0,0.0,3,,
T1,5,traditional,63,0,0,21.561827760309058,0.0,70.0,1.6947446465941969,4.677495224599982,suburban,low,41,9,0.0,0.0,3,,
T1,6,traditional,78,0,0,29.695974704911777,0.0,100.0,2.3112097701523036,6.378938965620358,suburban,low,50,9,0.0,0.0,3,,
T1,7,traditional,271,0,0,46.74597748794856,0.0,130.0,12.12007511301146,33.45140731191162,suburban,low,180,37,0.0,0.0,3,,
T1,8,traditional,286,0,0,41.01105382513089,0.0,130.0,12.107632102409196,33.417064602649376,suburban,low,159,36,0.0,0.0,3,,
T1,9,traditional,87,0,0,36.187906495379664,0.0,100.0,3.3733187558036484,9.310359766018069,suburban,low,45,11,0.0,0.0,3,,
T1,10,traditional,214,0,0,33.286250603937624,0.0,110.0,6.904037014618644,19.055142160347454,suburban,low,118,28,0.0,0.0,3,,
T1,11,traditional,186,0,0,28.450886728831325,0.0,110.0,5.638114524764069,15.56119608834883,suburban,low,137,27,0.0,0.0,3,,
T1,12,traditional,247,0,0,32.562189906048076,0.0,110.0,7.943628493501006,21.92441464206277,suburban,low,137,33,0.0,0.0,3,,
T1,13,traditional,273,0,0,32.155998625230275,0.0,110.0,8.759838477164326,24.17715419697354,suburban,low,197,37,0.0,0.0,3,,
T1,14,traditional,208,0,0,31.05831181793953,0.0,110.0,6.510349096811855,17.96856350720072,suburban,low,107,23,0.0,0.0,3,,
T1,15,traditional,180,0,0,31.11421472160256,0.0,100.0,5.685784354463192,15.692764818318407,suburban,low,97,22,0.0,0.0,3,,
T1,16,traditional,269,0,0,46.222769276202165,0.0,140.0,11.888370737097231,32.81190323438836,suburban,low,164,30,0.0,0.0,3,,
T1,17,traditional,216,0,0,46.05905594566874,0.0,140.0,9.446232589646836,26.07160194742526,suburban,low,151,25,0.0,0.0,3,,
T1,18,traditional,274,0,0,41.75760895378247,0.0,140.0,11.707952967008506,32.31395018894347,suburban,low,183,38,0.0,0.0,3,,
T1,19,traditional,121,0,0,34.52089887541814,0.0,90.0,3.8931742621332255,10.745160963487702,suburban,low,89,16,0.0,0.0,3,,
T1,20,traditional,87,0,0,28.08003805962212,0.0,90.0,2.575690406614677,7.108905522256507,suburban,low,43,10,0.0,0.0,3,,
T1,21,traditional,120,0,0,25.4354916995743,0.0,90.0,3.5328454713031423,9.750653500796671,suburban,low,60,13,0.0,0.0,3,,
T1,22,traditional,45,0,0,18.742340716690308,0.0,70.0,1.167852589284506,3.223273146425236,suburban,low,25,5,0.0,0.0,3,,
T1,23,traditional,43,0,0,18.083718144083527,0.0,70.0,1.0862048979268124,2.9979255182780022,suburban,low,26,5,0.0,0.0,3,,
T1,0,traditional,58,0,0,18.71069641528379,0.0,70.0,1.4920346332885823,4.118015587876487,suburban,low,29,8,0.0,0.0,4,,
T1,1,traditional,45,0,0,20.42692805902544,0.0,70.0,1.192026417647015,3.289992912705761,suburban,low,22,4,0.0,0.0,4,,
T1,2,traditional,47,0,0,16.728428149516787,0.0,70.0,1.1906397555760853,3.286165725389995,suburban,low,30,5,0.0,0.0,4,,
T1,3,traditional,42,0,0,18.653896990703952,0.0,70.0,1.0936882478583017,3.018579564088912,suburban,low,28,5,0.0,0.0,4,,
T1,4,traditional,53,0,0,18.52416978995255,0.0,70.0,1.3625287328705942,3.76057930272284,suburban,low,29,7,0.0,0.0,4,,
T1,5,traditional,102,0,0,20.39912755607112,0.0,70.0,2.7900776579060316,7.700614335820647,suburban,low,70,10,0.0,0.0,4,,
T1,6,traditional,91,0,0,31.204395523083026,0.0,100.0,2.8090805470355655,7.75306230981816,suburban,low,45,9,0.0,0.0,4,,
T1,7,traditional,337,0,0,43.77096829576311,0.0,130.0,14.805935428409173,40.86438178240931,suburban,low,222,36,0.0,0.0,4,,
T1,8,traditional,290,0,0,45.31843102909891,0.0,130.0,12.890064619381718,35.57657834949354,suburban,low,162,29,0.0,0.0,4,,
T1,9,traditional,67,0,0,37.91847381750883,0.0,100.0,2.619576441349829,7.230030978125527,suburban,low,38,10,0.0,0.0,4,,
T1,10,traditional,189,0,0,29.05475585242154,0.0,110.0,5.760644747131304,15.899379502082397,suburban,low,102,19,0.0,0.0,4,,
T1,11,traditional,186,0,0,32.78963512316085,0.0,110.0,5.900825740040721,16.286279042512387,suburban,low,119,25,0.0,0.0,4,,
T1,12,traditional,232,0,0,30.98132371734968,0.0,110.0,7.3330855788539555,20.239316197636914,suburban,low,166,24,0.0,0.0,4,,
T1,13,traditional,264,0,0,32.225155594071225,0.0,110.0,8.494840990005976,23.44576113241649,suburban,low,161,28,0.0,0.0,4,,
T1,14,traditional,196,0,0,32.10333355970953,0.0,110.0,6.187495625565232,17.07748792656004,suburban,low,124,25,0.0,0.0,4,,
T1,15,traditional,192,0,0,29.30003612444304,0.0,100.0,5.921263940700355,16.342688476332977,suburban,low,125,23,0.0,0.0,4,,
T1,16,traditional,262,0,0,44.11221424808677,0.0,140.0,11.41715204325744,31.511339639390528,suburban,low,156,27,0.0,0.0,4,,
T1,17,traditional,190,0,0,42.82066812723508,0.0,140.0,8.132643069893167,22.44609487290514,suburban,low,95,27,0.0,0.0,4,,
T1,18,traditional,299,0,0,43.06458592890562,0.0,140.0,12.91625352946063,35.648859741311334,suburban,low,194,33,0.0,0.0,4,,
T1,19,traditional,138,0,0,32.02035978812849,0.0,90.0,4.291410082529343,11.844291827780983,suburban,low,69,17,0.0,0.0,4,,
T1,20,traditional,166,0,0,28.70808976276904,0.0,90.0,5.022379220479167,13.8617666485225,suburban,low,123,21,0.0,0.0,4,,
T1,21,traditional,163,0,0,28.18894736659557,0.0,90.0,4.909775880020117,13.55098142885552,suburban,low,88,23,0.0,0.0,4,,
T1,22,traditional,52,0,0,20.953911830761797,0.0,70.0,1.402995800943038,3.872268410602784,suburban,low,34,5,0.0,0.0,4,,
T1,23,traditional,56,0,0,24.452815575167502,0.0,70.0,1.5402188615683732,4.25100405792871,suburban,low,41,6,0.0,0.0,4,,
A1,0,ai,44,0,0,1.584370840591424,0.0,15.0,0.6408285177412281,1.1054291931036184,suburban,low,32,5,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,1,ai,56,0,0,2.112709320538719,0.0,15.0,0.8133279861741749,1.4029907761504514,suburban,low,34,6,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,2,ai,57,0,0,2.344835463545208,0.0,15.0,0.8474741556495439,1.461892918495463,suburban,low,37,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,3,ai,36,0,0,2.638259411667938,0.0,15.0,0.5124887664989307,0.8840431222106553,suburban,low,24,3,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,4,ai,54,0,0,2.190890937584768,0.0,15.0,0.803193502313975,1.3855087914916069,suburban,low,30,5,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,5,ai,100,0,0,4.739751606989724,0.0,15.0,1.6233006919195496,2.800193693561223,suburban,low,73,12,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,6,ai,94,0,0,5.276922284179943,0.0,15.0,1.5192560441181284,2.6207166761037715,suburban,low,53,11,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,7,ai,339,0,0,8.632524107423366,0.0,15.0,7.4601332996623455,12.868729941917543,suburban,low,246,43,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,8,ai,342,0,0,9.285611600590132,0.0,15.0,7.655507309383633,13.205750108686766,suburban,low,237,48,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,9,ai,94,0,0,7.3872559750579105,0.0,15.0,1.907266439404126,3.2900346079721174,suburban,low,60,12,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,10,ai,138,0,0,6.865981190233575,0.0,15.0,2.3089793592034407,3.9829893946259345,suburban,low,72,18,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,11,ai,195,0,0,6.315526323171075,0.0,15.0,3.29901802240114,5.690806088641966,suburban,low,99,23,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,12,ai,186,0,0,7.6515124088612865,0.0,15.0,3.204088409689884,5.52705250671505,suburban,low,96,19,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,13,ai,202,0,0,5.375189694156413,0.0,15.0,3.3659087616823062,5.8061926139019775,suburban,low,123,28,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,14,ai,231,0,0,5.253490666803798,0.0,15.0,3.8686656082770745,6.673448174277953,suburban,low,136,29,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,15,ai,203,0,0,7.294944492256131,0.0,15.0,3.4937326281675243,6.026688783588979,suburban,low,112,27,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,16,ai,216,0,0,10.035798434020135,0.0,15.0,4.735106399612062,9.801670247196965,suburban,low,118,27,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,17,ai,327,0,0,7.833990569189091,0.0,15.0,7.101008864557089,12.249240291360977,suburban,low,217,46,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,18,ai,266,0,0,8.229248207120953,0.0,15.0,5.716393357931,9.860778542430973,suburban,low,180,30,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,19,ai,134,0,0,6.974435509792547,0.0,15.0,2.266177164217802,3.909155608275708,suburban,low,93,17,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,20,ai,153,0,0,5.381551299683044,0.0,15.0,2.504274177159231,4.319872955599673,suburban,low,102,15,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,21,ai,125,0,0,4.182405615814515,0.0,15.0,1.9906274732888856,3.4338323914233277,suburban,low,75,12,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,22,ai,49,0,0,3.259933494487129,0.0,15.0,0.7184169857909288,1.2392693004893522,suburban,low,34,7,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,23,ai,46,0,0,2.342940241554557,0.0,15.0,0.6629896369107522,1.1436571236710475,suburban,low,30,6,0.0,0.0,0,1.4417147636413574,1.002229928970337
A1,0,ai,67,0,0,1.8257593634770917,0.0,15.0,0.9914021800288828,1.7101687605498228,suburban,low,37,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,1,ai,56,0,0,2.6706776115515267,0.0,15.0,0.823176126510551,1.4199788182307005,suburban,low,31,8,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,2,ai,34,0,0,2.1712290603881947,0.0,15.0,0.495992829407748,0.8555876307283652,suburban,low,22,4,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,3,ai,54,0,0,2.5880279429983015,0.0,15.0,0.8101036862081704,1.397428858709094,suburban,low,31,5,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,4,ai,55,0,0,3.211449271636595,0.0,15.0,0.8325504129777191,1.4361494623865654,suburban,low,28,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,5,ai,54,0,0,2.7651713592298033,0.0,15.0,0.8131859816505985,1.4027458183472823,suburban,low,38,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,6,ai,113,0,0,5.209999220252641,0.0,15.0,1.8193270270557895,3.138339121671237,suburban,low,72,16,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,7,ai,280,0,0,6.255563573236717,0.0,15.0,5.875229689000487,10.134771213525838,suburban,low,190,30,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,8,ai,308,0,0,9.501536463252409,0.0,15.0,6.839595770595011,11.798302704276391,suburban,low,182,42,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,9,ai,93,0,0,7.019198270140097,0.0,15.0,1.853417505828835,3.1971451975547396,suburban,low,64,10,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,10,ai,204,0,0,5.036396441998534,0.0,15.0,3.3772869219697013,5.825819940397734,suburban,low,143,26,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,11,ai,172,0,0,5.451443375159848,0.0,15.0,2.8508332786347017,4.91768740564486,suburban,low,115,23,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,12,ai,166,0,0,5.439552569715862,0.0,15.0,2.724968305580615,4.700570327126561,suburban,low,84,24,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,13,ai,215,0,0,6.10223001815657,0.0,15.0,3.638721549223574,6.276794672410665,suburban,low,133,23,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,14,ai,214,0,0,6.736081570486281,0.0,15.0,3.6700124818036928,6.330771531111369,suburban,low,142,31,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,15,ai,188,0,0,6.146238248957221,0.0,15.0,3.1472786697250705,5.429055705275746,suburban,low,98,19,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,16,ai,312,0,0,8.938387643405777,0.0,15.0,6.895944543397514,11.89550433736071,suburban,low,179,37,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,17,ai,249,0,0,10.921634946443374,0.0,15.0,5.584049327278229,11.558982107465932,suburban,low,186,33,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,18,ai,266,0,0,9.538818753293665,0.0,15.0,5.853033948718661,10.096483561539689,suburban,low,177,27,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,19,ai,150,0,0,7.727103483464168,0.0,15.0,2.606741622431477,4.496629298694296,suburban,low,103,18,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,20,ai,166,0,0,6.029164538527838,0.0,15.0,2.7567778712980213,4.755441827989086,suburban,low,111,19,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,21,ai,140,0,0,5.218179348359063,0.0,15.0,2.312582108116411,3.989204136500808,suburban,low,92,18,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,22,ai,59,0,0,2.143105882129422,0.0,15.0,0.8553090585579453,1.4754081260124554,suburban,low,41,6,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,23,ai,43,0,0,2.211205464682493,0.0,15.0,0.6198259357222017,1.0691997391207977,suburban,low,30,5,0.0,0.0,1,1.4417147636413574,1.002229928970337
A1,0,ai,42,0,0,1.972330352915064,0.0,15.0,0.6164831765800409,1.0634334796005704,suburban,low,30,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,1,ai,50,0,0,1.9668669208202167,0.0,15.0,0.7579255264157557,1.3074215330671786,suburban,low,26,7,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,2,ai,52,0,0,1.752245342426348,0.0,15.0,0.7657625539300859,1.320940405529398,suburban,low,38,6,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,3,ai,43,0,0,1.908963025262331,0.0,15.0,0.6157607749120005,1.0621873367232009,suburban,low,25,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,4,ai,43,0,0,2.4328107085637636,0.0,15.0,0.6228065262524048,1.0743412577853984,suburban,low,22,6,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,5,ai,90,0,0,4.051158035313776,0.0,15.0,1.437649393648819,2.479945204044213,suburban,low,57,12,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,6,ai,68,0,0,3.49831496290257,0.0,15.0,1.0277378254209175,1.772847748851083,suburban,low,47,7,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,7,ai,198,0,0,8.392379893003877,0.0,15.0,4.191399963718499,7.230164937414411,suburban,low,102,27,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,8,ai,295,0,0,9.072705441159998,0.0,15.0,6.504501026371615,11.220264270491036,suburban,low,181,34,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,9,ai,104,0,0,7.009635868293248,0.0,15.0,2.102390067122169,3.626622865785741,suburban,low,57,15,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,10,ai,209,0,0,4.95547408462997,0.0,15.0,3.4320794559035135,5.92033706143356,suburban,low,134,24,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,11,ai,223,0,0,6.30662443134938,0.0,15.0,3.783904812046024,6.5272358007793905,suburban,low,156,24,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,12,ai,182,0,0,7.482975300533695,0.0,15.0,3.1447521433435015,5.42469744726754,suburban,low,126,22,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,13,ai,184,0,0,5.2030922492469225,0.0,15.0,3.042436684851812,5.248203281369375,suburban,low,96,21,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,14,ai,206,0,0,5.797518577359484,0.0,15.0,3.4419287058030226,5.9373270175102135,suburban,low,107,25,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,15,ai,163,0,0,7.401721001778013,0.0,15.0,2.782707854699879,4.800171049357291,suburban,low,116,21,0.0,0.0,2,1.4417147636413574,1.002229928970337
A1,16,ai,289,0,0,7.672514113941661,0.0,15.0,6.175879389674146,10.653391947187902,suburban,low,210,29,0.0,0.0,2,1.4417147636413574,1.002229928970337
